EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 107038) of UNITED KINGDOM, ROTHAMSTED (STAID: 1844)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1844,107038,19620211,   53,    0
  1844,107038,19620212,   67,    0
  1844,107038,19620213,   36,    0
  1844,107038,19620214,    8,    0
  1844,107038,19620215,   28,    0
  1844,107038,19620216,   45,    0
  1844,107038,19620217,   53,    0
  1844,107038,19620218,   53,    0
  1844,107038,19620219,   59,    0
  1844,107038,19620220,   64,    0
  1844,107038,19620221,   34,    0
  1844,107038,19620222,    8,    0
  1844,107038,19620223,    6,    0
  1844,107038,19620224,   20,    0
  1844,107038,19620225,    3,    0
  1844,107038,19620226,  -28,    0
  1844,107038,19620227,  -19,    0
  1844,107038,19620228,   -3,    0
  1844,107038,19620301,    0,    0
  1844,107038,19620302,   17,    0
  1844,107038,19620303,   -3,    0
  1844,107038,19620304,   -6,    0
  1844,107038,19620305,  -22,    0
  1844,107038,19620306,  -14,    0
  1844,107038,19620307,   -6,    0
  1844,107038,19620308,   28,    0
  1844,107038,19620309,   56,    0
  1844,107038,19620310,   70,    0
  1844,107038,19620311,   42,    0
  1844,107038,19620312,   25,    0
  1844,107038,19620313,   11,    0
  1844,107038,19620314,   -6,    0
  1844,107038,19620315,    3,    0
  1844,107038,19620316,    9,    0
  1844,107038,19620317,   17,    0
  1844,107038,19620318,   -9,    0
  1844,107038,19620319,   20,    0
  1844,107038,19620320,    9,    0
  1844,107038,19620321,   28,    0
  1844,107038,19620322,   14,    0
  1844,107038,19620323,   31,    0
  1844,107038,19620324,   28,    0
  1844,107038,19620325,   11,    0
  1844,107038,19620326,   64,    0
  1844,107038,19620327,   59,    0
  1844,107038,19620328,   25,    0
  1844,107038,19620329,   72,    0
  1844,107038,19620330,   67,    0
  1844,107038,19620331,   50,    0
  1844,107038,19620401,   53,    0
  1844,107038,19620402,   56,    0
  1844,107038,19620403,   75,    0
  1844,107038,19620404,   36,    0
  1844,107038,19620405,   58,    0
  1844,107038,19620406,   56,    0
  1844,107038,19620407,   75,    0
  1844,107038,19620408,   73,    0
  1844,107038,19620409,   67,    0
  1844,107038,19620410,   67,    0
  1844,107038,19620411,   81,    0
  1844,107038,19620412,   86,    0
  1844,107038,19620413,   56,    0
  1844,107038,19620414,   47,    0
  1844,107038,19620415,   42,    0
  1844,107038,19620416,   56,    0
  1844,107038,19620417,   83,    0
  1844,107038,19620418,   67,    0
  1844,107038,19620419,   84,    0
  1844,107038,19620420,   87,    0
  1844,107038,19620421,   92,    0
  1844,107038,19620422,  103,    0
  1844,107038,19620423,   98,    0
  1844,107038,19620424,  106,    0
  1844,107038,19620425,  106,    0
  1844,107038,19620426,  117,    0
  1844,107038,19620427,   75,    0
  1844,107038,19620428,   64,    0
  1844,107038,19620429,   72,    0
  1844,107038,19620430,   59,    0
  1844,107038,19620501,   47,    0
  1844,107038,19620502,   62,    0
  1844,107038,19620503,  100,    0
  1844,107038,19620504,  120,    0
  1844,107038,19620505,  100,    0
  1844,107038,19620506,  136,    0
  1844,107038,19620507,  142,    0
  1844,107038,19620508,  136,    0
  1844,107038,19620509,  125,    0
  1844,107038,19620510,  103,    0
  1844,107038,19620511,  120,    0
  1844,107038,19620512,   89,    0
  1844,107038,19620513,   84,    0
  1844,107038,19620514,   92,    0
  1844,107038,19620515,  111,    0
  1844,107038,19620516,  111,    0
  1844,107038,19620517,  100,    0
  1844,107038,19620518,   95,    0
  1844,107038,19620519,   98,    0
  1844,107038,19620520,   97,    0
  1844,107038,19620521,  114,    0
  1844,107038,19620522,  103,    0
  1844,107038,19620523,  100,    0
  1844,107038,19620524,  100,    0
  1844,107038,19620525,   78,    0
  1844,107038,19620526,   61,    0
  1844,107038,19620527,   81,    0
  1844,107038,19620528,  100,    0
  1844,107038,19620529,   78,    0
  1844,107038,19620530,   87,    0
  1844,107038,19620531,   83,    0
  1844,107038,19620601,   67,    0
  1844,107038,19620602,   72,    0
  1844,107038,19620603,   84,    0
  1844,107038,19620604,   84,    0
  1844,107038,19620605,  106,    0
  1844,107038,19620606,  117,    0
  1844,107038,19620607,  137,    0
  1844,107038,19620608,  134,    0
  1844,107038,19620609,  153,    0
  1844,107038,19620610,  131,    0
  1844,107038,19620611,  111,    0
  1844,107038,19620612,  139,    0
  1844,107038,19620613,  145,    0
  1844,107038,19620614,  150,    0
  1844,107038,19620615,  167,    0
  1844,107038,19620616,  153,    0
  1844,107038,19620617,  161,    0
  1844,107038,19620618,  161,    0
  1844,107038,19620619,  153,    0
  1844,107038,19620620,  136,    0
  1844,107038,19620621,  170,    0
  1844,107038,19620622,  173,    0
  1844,107038,19620623,  139,    0
  1844,107038,19620624,  153,    0
  1844,107038,19620625,  131,    0
  1844,107038,19620626,  125,    0
  1844,107038,19620627,  114,    0
  1844,107038,19620628,  142,    0
  1844,107038,19620629,  131,    0
  1844,107038,19620630,  114,    0
  1844,107038,19620701,  156,    0
  1844,107038,19620702,  167,    0
  1844,107038,19620703,  134,    0
  1844,107038,19620704,  106,    0
  1844,107038,19620705,  114,    0
  1844,107038,19620706,  139,    0
  1844,107038,19620707,  131,    0
  1844,107038,19620708,  156,    0
  1844,107038,19620709,  162,    0
  1844,107038,19620710,  145,    0
  1844,107038,19620711,  156,    0
  1844,107038,19620712,  147,    0
  1844,107038,19620713,  161,    0
  1844,107038,19620714,  161,    0
  1844,107038,19620715,  128,    0
  1844,107038,19620716,  142,    0
  1844,107038,19620717,  125,    0
  1844,107038,19620718,  147,    0
  1844,107038,19620719,  164,    0
  1844,107038,19620720,  178,    0
  1844,107038,19620721,  164,    0
  1844,107038,19620722,  153,    0
  1844,107038,19620723,  158,    0
  1844,107038,19620724,  162,    0
  1844,107038,19620725,  173,    0
  1844,107038,19620726,  120,    0
  1844,107038,19620727,  139,    0
  1844,107038,19620728,  148,    0
  1844,107038,19620729,  164,    0
  1844,107038,19620730,  136,    0
  1844,107038,19620731,  156,    0
  1844,107038,19620801,  164,    0
  1844,107038,19620802,  167,    0
  1844,107038,19620803,  142,    0
  1844,107038,19620804,  139,    0
  1844,107038,19620805,  145,    0
  1844,107038,19620806,  117,    0
  1844,107038,19620807,  114,    0
  1844,107038,19620808,  136,    0
  1844,107038,19620809,  123,    0
  1844,107038,19620810,  172,    0
  1844,107038,19620811,  164,    0
  1844,107038,19620812,  153,    0
  1844,107038,19620813,  145,    0
  1844,107038,19620814,  131,    0
  1844,107038,19620815,  170,    0
  1844,107038,19620816,  136,    0
  1844,107038,19620817,  156,    0
  1844,107038,19620818,  159,    0
  1844,107038,19620819,  172,    0
  1844,107038,19620820,  189,    0
  1844,107038,19620821,  142,    0
  1844,107038,19620822,  156,    0
  1844,107038,19620823,  137,    0
  1844,107038,19620824,  164,    0
  1844,107038,19620825,  144,    0
  1844,107038,19620826,  133,    0
  1844,107038,19620827,  153,    0
  1844,107038,19620828,  156,    0
  1844,107038,19620829,  153,    0
  1844,107038,19620830,  150,    0
  1844,107038,19620831,  128,    0
  1844,107038,19620901,  136,    0
  1844,107038,19620902,  159,    0
  1844,107038,19620903,  170,    0
  1844,107038,19620904,  156,    0
  1844,107038,19620905,  148,    0
  1844,107038,19620906,  153,    0
  1844,107038,19620907,  137,    0
  1844,107038,19620908,  128,    0
  1844,107038,19620909,  139,    0
  1844,107038,19620910,  131,    0
  1844,107038,19620911,  145,    0
  1844,107038,19620912,  167,    0
  1844,107038,19620913,  117,    0
  1844,107038,19620914,  125,    0
  1844,107038,19620915,  136,    0
  1844,107038,19620916,  109,    0
  1844,107038,19620917,   98,    0
  1844,107038,19620918,   84,    0
  1844,107038,19620919,  106,    0
  1844,107038,19620920,  109,    0
  1844,107038,19620921,   89,    0
  1844,107038,19620922,  117,    0
  1844,107038,19620923,  109,    0
  1844,107038,19620924,  106,    0
  1844,107038,19620925,  131,    0
  1844,107038,19620926,  125,    0
  1844,107038,19620927,   95,    0
  1844,107038,19620928,  120,    0
  1844,107038,19620929,  100,    0
  1844,107038,19620930,  134,    0
  1844,107038,19621001,  142,    0
  1844,107038,19621002,  156,    0
  1844,107038,19621003,  114,    0
  1844,107038,19621004,  100,    0
  1844,107038,19621005,  131,    0
  1844,107038,19621006,  120,    0
  1844,107038,19621007,  136,    0
  1844,107038,19621008,  139,    0
  1844,107038,19621009,  134,    0
  1844,107038,19621010,  136,    0
  1844,107038,19621011,  111,    0
  1844,107038,19621012,  117,    0
  1844,107038,19621013,   89,    0
  1844,107038,19621014,   84,    0
  1844,107038,19621015,  103,    0
  1844,107038,19621016,  100,    0
  1844,107038,19621017,  100,    0
  1844,107038,19621018,  106,    0
  1844,107038,19621019,  117,    0
  1844,107038,19621020,  103,    0
  1844,107038,19621021,  114,    0
  1844,107038,19621022,   98,    0
  1844,107038,19621023,   70,    0
  1844,107038,19621024,  106,    0
  1844,107038,19621025,  120,    0
  1844,107038,19621026,   92,    0
  1844,107038,19621027,   33,    0
  1844,107038,19621028,   58,    0
  1844,107038,19621029,   59,    0
  1844,107038,19621030,   78,    0
  1844,107038,19621031,   48,    0
  1844,107038,19621101,   53,    0
  1844,107038,19621102,   89,    0
  1844,107038,19621103,   81,    0
  1844,107038,19621104,   81,    0
  1844,107038,19621105,   89,    0
  1844,107038,19621106,   97,    0
  1844,107038,19621107,   73,    0
  1844,107038,19621108,   64,    0
  1844,107038,19621109,   95,    0
  1844,107038,19621110,   89,    0
  1844,107038,19621111,   53,    0
  1844,107038,19621112,   42,    0
  1844,107038,19621113,   31,    0
  1844,107038,19621114,   33,    0
  1844,107038,19621115,   28,    0
  1844,107038,19621116,   12,    0
  1844,107038,19621117,   19,    0
  1844,107038,19621118,   31,    0
  1844,107038,19621119,    3,    0
  1844,107038,19621120,   -8,    0
  1844,107038,19621121,    6,    0
  1844,107038,19621122,   14,    0
  1844,107038,19621123,   33,    0
  1844,107038,19621124,   59,    0
  1844,107038,19621125,   83,    0
  1844,107038,19621126,   42,    0
  1844,107038,19621127,   34,    0
  1844,107038,19621128,   53,    0
  1844,107038,19621129,   56,    0
  1844,107038,19621130,   64,    0
  1844,107038,19621201,   25,    0
  1844,107038,19621202,   -9,    0
  1844,107038,19621203,  -17,    0
  1844,107038,19621204,   -6,    0
  1844,107038,19621205,  -17,    0
  1844,107038,19621206,  -39,    0
  1844,107038,19621207,   -3,    0
  1844,107038,19621208,   39,    0
  1844,107038,19621209,   58,    0
  1844,107038,19621210,   48,    0
  1844,107038,19621211,   50,    0
  1844,107038,19621212,    8,    0
  1844,107038,19621213,    8,    0
  1844,107038,19621214,   50,    0
  1844,107038,19621215,   75,    0
  1844,107038,19621216,   56,    0
  1844,107038,19621217,   37,    0
  1844,107038,19621218,   45,    0
  1844,107038,19621219,   25,    0
  1844,107038,19621220,   39,    0
  1844,107038,19621221,   50,    0
  1844,107038,19621222,   28,    0
  1844,107038,19621223,  -34,    0
  1844,107038,19621224,  -28,    0
  1844,107038,19621225,  -31,    0
  1844,107038,19621226,  -39,    0
  1844,107038,19621227,  -31,    0
  1844,107038,19621228,  -37,    0
  1844,107038,19621229,  -39,    0
  1844,107038,19621230,  -34,    0
  1844,107038,19621231,  -17,    0
  1844,107038,19630101,  -25,    0
  1844,107038,19630102,  -25,    0
  1844,107038,19630103,  -17,    0
  1844,107038,19630104,   -3,    0
  1844,107038,19630105,   -6,    0
  1844,107038,19630106,    0,    0
  1844,107038,19630107,  -20,    0
  1844,107038,19630108,  -17,    0
  1844,107038,19630109,  -34,    0
  1844,107038,19630110,  -28,    0
  1844,107038,19630111,  -61,    0
  1844,107038,19630112,  -64,    0
  1844,107038,19630113,  -59,    0
  1844,107038,19630114,  -28,    0
  1844,107038,19630115,  -28,    0
  1844,107038,19630116,  -22,    0
  1844,107038,19630117,  -61,    0
  1844,107038,19630118,  -45,    0
  1844,107038,19630119,  -47,    0
  1844,107038,19630120,  -42,    0
  1844,107038,19630121,  -39,    0
  1844,107038,19630122,  -70,    0
  1844,107038,19630123,  -98,    0
  1844,107038,19630124, -103,    0
  1844,107038,19630125,  -67,    0
  1844,107038,19630126,  -48,    0
  1844,107038,19630127,    8,    0
  1844,107038,19630128,   14,    0
  1844,107038,19630129,    9,    0
  1844,107038,19630130,   -6,    0
  1844,107038,19630131,  -17,    0
  1844,107038,19630201,  -37,    0
  1844,107038,19630202,  -59,    0
  1844,107038,19630203,  -37,    0
  1844,107038,19630204,  -31,    0
  1844,107038,19630205,  -28,    0
  1844,107038,19630206,  -22,    0
  1844,107038,19630207,  -11,    0
  1844,107038,19630208,   11,    0
  1844,107038,19630209,   -6,    0
  1844,107038,19630210,  -12,    0
  1844,107038,19630211,  -14,    0
  1844,107038,19630212,   -8,    0
  1844,107038,19630213,   14,    0
  1844,107038,19630214,  -11,    0
  1844,107038,19630215,   -9,    0
  1844,107038,19630216,  -11,    0
  1844,107038,19630217,   -8,    0
  1844,107038,19630218,  -22,    0
  1844,107038,19630219,  -22,    0
  1844,107038,19630220,  -17,    0
  1844,107038,19630221,   -3,    0
  1844,107038,19630222,   -3,    0
  1844,107038,19630223,  -17,    0
  1844,107038,19630224,  -39,    0
  1844,107038,19630225,  -56,    0
  1844,107038,19630226,  -14,    0
  1844,107038,19630227,   -3,    0
  1844,107038,19630228,   -9,    0
  1844,107038,19630301,  -14,    0
  1844,107038,19630302,   -6,    0
  1844,107038,19630303,    3,    0
  1844,107038,19630304,   31,    0
  1844,107038,19630305,   42,    0
  1844,107038,19630306,   94,    0
  1844,107038,19630307,  100,    0
  1844,107038,19630308,   84,    0
  1844,107038,19630309,   56,    0
  1844,107038,19630310,   78,    0
  1844,107038,19630311,   64,    0
  1844,107038,19630312,   50,    0
  1844,107038,19630313,   42,    0
  1844,107038,19630314,   78,    0
  1844,107038,19630315,  103,    0
  1844,107038,19630316,   98,    0
  1844,107038,19630317,   84,    0
  1844,107038,19630318,   95,    0
  1844,107038,19630319,   61,    0
  1844,107038,19630320,   67,    0
  1844,107038,19630321,   25,    0
  1844,107038,19630322,   17,    0
  1844,107038,19630323,   22,    0
  1844,107038,19630324,   42,    0
  1844,107038,19630325,   67,    0
  1844,107038,19630326,   61,    0
  1844,107038,19630327,   62,    0
  1844,107038,19630328,   53,    0
  1844,107038,19630329,   56,    0
  1844,107038,19630330,   45,    0
  1844,107038,19630331,   42,    0
  1844,107038,19630401,   50,    0
  1844,107038,19630402,   81,    0
  1844,107038,19630403,   64,    0
  1844,107038,19630404,   39,    0
  1844,107038,19630405,   39,    0
  1844,107038,19630406,   59,    0
  1844,107038,19630407,   67,    0
  1844,107038,19630408,   70,    0
  1844,107038,19630409,   89,    0
  1844,107038,19630410,   87,    0
  1844,107038,19630411,   95,    0
  1844,107038,19630412,   53,    0
  1844,107038,19630413,   50,    0
  1844,107038,19630414,   84,    0
  1844,107038,19630415,   95,    0
  1844,107038,19630416,  120,    0
  1844,107038,19630417,   81,    0
  1844,107038,19630418,   95,    0
  1844,107038,19630419,   97,    0
  1844,107038,19630420,   78,    0
  1844,107038,19630421,  103,    0
  1844,107038,19630422,  109,    0
  1844,107038,19630423,  103,    0
  1844,107038,19630424,   92,    0
  1844,107038,19630425,   73,    0
  1844,107038,19630426,   89,    0
  1844,107038,19630427,  100,    0
  1844,107038,19630428,  145,    0
  1844,107038,19630429,  125,    0
  1844,107038,19630430,   95,    0
  1844,107038,19630501,   84,    0
  1844,107038,19630502,   59,    0
  1844,107038,19630503,   86,    0
  1844,107038,19630504,   81,    0
  1844,107038,19630505,   97,    0
  1844,107038,19630506,   86,    0
  1844,107038,19630507,  117,    0
  1844,107038,19630508,  117,    0
  1844,107038,19630509,  109,    0
  1844,107038,19630510,   89,    0
  1844,107038,19630511,  103,    0
  1844,107038,19630512,   86,    0
  1844,107038,19630513,  109,    0
  1844,107038,19630514,   89,    0
  1844,107038,19630515,   89,    0
  1844,107038,19630516,  106,    0
  1844,107038,19630517,  134,    0
  1844,107038,19630518,   86,    0
  1844,107038,19630519,   97,    0
  1844,107038,19630520,   92,    0
  1844,107038,19630521,  117,    0
  1844,107038,19630522,   86,    0
  1844,107038,19630523,   86,    0
  1844,107038,19630524,   97,    0
  1844,107038,19630525,  117,    0
  1844,107038,19630526,  131,    0
  1844,107038,19630527,  119,    0
  1844,107038,19630528,   97,    0
  1844,107038,19630529,   86,    0
  1844,107038,19630530,  150,    0
  1844,107038,19630531,  170,    0
  1844,107038,19630601,  181,    0
  1844,107038,19630602,  150,    0
