EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 107001) of UNITED KINGDOM, HAWARDEN BRIDGE (STAID: 1807)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1807,107001,19620211,   72,    0
  1807,107001,19620212,   89,    0
  1807,107001,19620213,   84,    1
  1807,107001,19620214,   42,    0
  1807,107001,19620215,   22,    0
  1807,107001,19620216,   83,    0
  1807,107001,19620217,   70,    0
  1807,107001,19620218,   78,    0
  1807,107001,19620219,   81,    0
  1807,107001,19620220,   81,    0
  1807,107001,19620221,   53,    0
  1807,107001,19620222,   20,    0
  1807,107001,19620223,   31,    0
  1807,107001,19620224,   22,    0
  1807,107001,19620225,   28,    0
  1807,107001,19620226,    8,    0
  1807,107001,19620227,    3,    0
  1807,107001,19620228,   14,    0
  1807,107001,19620301,   17,    0
  1807,107001,19620302,   31,    0
  1807,107001,19620303,   14,    0
  1807,107001,19620304,   -6,    0
  1807,107001,19620305,    3,    0
  1807,107001,19620306,   -9,    0
  1807,107001,19620307,   14,    0
  1807,107001,19620308,   17,    0
  1807,107001,19620309,   17,    0
  1807,107001,19620310,   70,    0
  1807,107001,19620311,   59,    0
  1807,107001,19620312,   39,    0
  1807,107001,19620313,   22,    0
  1807,107001,19620314,   28,    0
  1807,107001,19620315,   -3,    0
  1807,107001,19620316,   17,    0
  1807,107001,19620317,   28,    0
  1807,107001,19620318,    9,    0
  1807,107001,19620319,   31,    0
  1807,107001,19620320,   31,    0
  1807,107001,19620321,   56,    0
  1807,107001,19620322,   42,    0
  1807,107001,19620323,   45,    0
  1807,107001,19620324,   28,    0
  1807,107001,19620325,   14,    0
  1807,107001,19620326,   58,    0
  1807,107001,19620327,   81,    0
  1807,107001,19620328,   42,    0
  1807,107001,19620329,   42,    0
  1807,107001,19620330,   84,    0
  1807,107001,19620331,   45,    0
  1807,107001,19620401,   59,    0
  1807,107001,19620402,   67,    0
  1807,107001,19620403,   78,    0
  1807,107001,19620404,   70,    0
  1807,107001,19620405,   69,    0
  1807,107001,19620406,   61,    0
  1807,107001,19620407,   86,    0
  1807,107001,19620408,   86,    0
  1807,107001,19620409,   81,    0
  1807,107001,19620410,   89,    0
  1807,107001,19620411,   81,    0
  1807,107001,19620412,   78,    0
  1807,107001,19620413,   62,    0
  1807,107001,19620414,   48,    0
  1807,107001,19620415,   64,    0
  1807,107001,19620416,   70,    0
  1807,107001,19620417,   61,    0
  1807,107001,19620418,   58,    0
  1807,107001,19620419,   78,    0
  1807,107001,19620420,   95,    0
  1807,107001,19620421,   86,    0
  1807,107001,19620422,   81,    0
  1807,107001,19620423,  109,    0
  1807,107001,19620424,  114,    0
  1807,107001,19620425,  100,    0
  1807,107001,19620426,  114,    0
  1807,107001,19620427,  123,    0
  1807,107001,19620428,   81,    0
  1807,107001,19620429,   78,    0
  1807,107001,19620430,   81,    0
  1807,107001,19620501,   75,    0
  1807,107001,19620502,   97,    0
  1807,107001,19620503,   97,    0
  1807,107001,19620504,  122,    0
  1807,107001,19620505,   95,    0
  1807,107001,19620506,  122,    0
  1807,107001,19620507,  148,    0
  1807,107001,19620508,  142,    0
  1807,107001,19620509,  134,    0
  1807,107001,19620510,  114,    0
  1807,107001,19620511,  111,    0
  1807,107001,19620512,  108,    0
  1807,107001,19620513,   92,    0
  1807,107001,19620514,  122,    0
  1807,107001,19620515,  123,    0
  1807,107001,19620516,  119,    0
  1807,107001,19620517,  109,    0
  1807,107001,19620518,  103,    0
  1807,107001,19620519,  106,    0
  1807,107001,19620520,   95,    0
  1807,107001,19620521,  117,    0
  1807,107001,19620522,  117,    0
  1807,107001,19620523,  117,    0
  1807,107001,19620524,  114,    0
  1807,107001,19620525,  100,    0
  1807,107001,19620526,   81,    0
  1807,107001,19620527,   78,    0
  1807,107001,19620528,  106,    0
  1807,107001,19620529,  120,    0
  1807,107001,19620530,   89,    0
  1807,107001,19620531,   89,    0
  1807,107001,19620601,   70,    0
  1807,107001,19620602,  106,    0
  1807,107001,19620603,  103,    0
  1807,107001,19620604,  139,    0
  1807,107001,19620605,  131,    0
  1807,107001,19620606,  122,    0
  1807,107001,19620607,  142,    0
  1807,107001,19620608,  153,    0
  1807,107001,19620609,  156,    0
  1807,107001,19620610,  164,    0
  1807,107001,19620611,  131,    0
  1807,107001,19620612,  142,    0
  1807,107001,19620613,  133,    0
  1807,107001,19620614,  159,    0
  1807,107001,19620615,  153,    0
  1807,107001,19620616,  148,    0
  1807,107001,19620617,  128,    0
  1807,107001,19620618,  195,    0
  1807,107001,19620619,  162,    0
  1807,107001,19620620,  131,    0
  1807,107001,19620621,  164,    0
  1807,107001,19620622,  170,    0
  1807,107001,19620623,  145,    0
  1807,107001,19620624,  147,    0
  1807,107001,19620625,  139,    0
  1807,107001,19620626,  131,    0
  1807,107001,19620627,  136,    0
  1807,107001,19620628,  142,    0
  1807,107001,19620629,  136,    0
  1807,107001,19620630,  139,    0
  1807,107001,19620701,  136,    0
  1807,107001,19620702,  158,    0
  1807,107001,19620703,  156,    1
  1807,107001,19620704,  131,    0
  1807,107001,19620705,  133,    0
  1807,107001,19620706,  131,    0
  1807,107001,19620707,  131,    0
  1807,107001,19620708,  136,    0
  1807,107001,19620709,  167,    0
  1807,107001,19620710,  164,    0
  1807,107001,19620711,  131,    0
  1807,107001,19620712,  153,    0
  1807,107001,19620713,  142,    0
  1807,107001,19620714,  172,    1
  1807,107001,19620715,  122,    0
  1807,107001,19620716,  142,    0
  1807,107001,19620717,  150,    0
  1807,107001,19620718,  150,    0
  1807,107001,19620719,  172,    0
  1807,107001,19620720,  153,    0
  1807,107001,19620721,  175,    0
  1807,107001,19620722,  161,    0
  1807,107001,19620723,  142,    0
  1807,107001,19620724,  156,    0
  1807,107001,19620725,  142,    0
  1807,107001,19620726,  153,    0
  1807,107001,19620727,  153,    0
  1807,107001,19620728,  153,    0
  1807,107001,19620729,  161,    0
  1807,107001,19620730,  181,    0
  1807,107001,19620731,  175,    0
  1807,107001,19620801,  175,    0
  1807,107001,19620802,  164,    0
  1807,107001,19620803,  153,    0
  1807,107001,19620804,  114,    0
  1807,107001,19620805,  134,    0
  1807,107001,19620806,  131,    0
  1807,107001,19620807,  136,    0
  1807,107001,19620808,  128,    0
  1807,107001,19620809,  136,    0
  1807,107001,19620810,  142,    0
  1807,107001,19620811,  167,    0
  1807,107001,19620812,  156,    0
  1807,107001,19620813,  131,    0
  1807,107001,19620814,  134,    0
  1807,107001,19620815,  156,    0
  1807,107001,19620816,  156,    0
  1807,107001,19620817,  133,    0
  1807,107001,19620818,  136,    0
  1807,107001,19620819,  161,    0
  1807,107001,19620820,  184,    0
  1807,107001,19620821,  172,    0
  1807,107001,19620822,  156,    0
  1807,107001,19620823,  161,    0
  1807,107001,19620824,  153,    0
  1807,107001,19620825,  153,    0
  1807,107001,19620826,  147,    0
  1807,107001,19620827,  150,    0
  1807,107001,19620828,  147,    0
  1807,107001,19620829,  139,    0
  1807,107001,19620830,  120,    0
  1807,107001,19620831,  131,    0
  1807,107001,19620901,  139,    0
  1807,107001,19620902,  164,    0
  1807,107001,19620903,  167,    0
  1807,107001,19620904,  164,    0
  1807,107001,19620905,  150,    0
  1807,107001,19620906,  120,    0
  1807,107001,19620907,  147,    0
  1807,107001,19620908,  136,    0
  1807,107001,19620909,  137,    0
  1807,107001,19620910,  172,    0
  1807,107001,19620911,  175,    0
  1807,107001,19620912,  145,    0
  1807,107001,19620913,  109,    0
  1807,107001,19620914,  128,    0
  1807,107001,19620915,  142,    0
  1807,107001,19620916,  114,    0
  1807,107001,19620917,  111,    0
  1807,107001,19620918,  106,    0
  1807,107001,19620919,  111,    0
  1807,107001,19620920,  114,    0
  1807,107001,19620921,  103,    0
  1807,107001,19620922,  103,    0
  1807,107001,19620923,  117,    0
  1807,107001,19620924,  142,    0
  1807,107001,19620925,  139,    0
  1807,107001,19620926,  139,    0
  1807,107001,19620927,  103,    0
  1807,107001,19620928,  122,    0
  1807,107001,19620929,  106,    0
  1807,107001,19620930,  131,    0
  1807,107001,19621001,  150,    0
  1807,107001,19621002,  139,    0
  1807,107001,19621003,  106,    0
  1807,107001,19621004,  117,    0
  1807,107001,19621005,  134,    0
  1807,107001,19621006,  114,    0
  1807,107001,19621007,  117,    0
  1807,107001,19621008,  103,    0
  1807,107001,19621009,   94,    0
  1807,107001,19621010,  106,    0
  1807,107001,19621011,  125,    1
  1807,107001,19621012,   89,    0
  1807,107001,19621013,   95,    0
  1807,107001,19621014,  109,    0
  1807,107001,19621015,  123,    0
  1807,107001,19621016,  103,    0
  1807,107001,19621017,  122,    0
  1807,107001,19621018,   86,    0
  1807,107001,19621019,  103,    0
  1807,107001,19621020,  125,    0
  1807,107001,19621021,  125,    0
  1807,107001,19621022,  103,    0
  1807,107001,19621023,   86,    0
  1807,107001,19621024,   92,    0
  1807,107001,19621025,  125,    0
  1807,107001,19621026,  109,    1
  1807,107001,19621027,   25,    0
  1807,107001,19621028,   78,    0
  1807,107001,19621029,   72,    0
  1807,107001,19621030,   95,    0
  1807,107001,19621031,   87,    0
  1807,107001,19621101,   67,    0
  1807,107001,19621102,   89,    0
  1807,107001,19621103,   87,    0
  1807,107001,19621104,   70,    0
  1807,107001,19621105,  100,    0
  1807,107001,19621106,   89,    0
  1807,107001,19621107,   87,    0
  1807,107001,19621108,   61,    0
  1807,107001,19621109,   78,    0
  1807,107001,19621110,  109,    0
  1807,107001,19621111,   84,    1
  1807,107001,19621112,   61,    0
  1807,107001,19621113,   39,    0
  1807,107001,19621114,   56,    0
  1807,107001,19621115,   75,    1
  1807,107001,19621116,   31,    0
  1807,107001,19621117,   42,    0
  1807,107001,19621118,   42,    0
  1807,107001,19621119,   31,    0
  1807,107001,19621120,   19,    0
  1807,107001,19621121,   11,    0
  1807,107001,19621122,   28,    0
  1807,107001,19621123,   36,    0
  1807,107001,19621124,   75,    0
  1807,107001,19621125,   64,    0
  1807,107001,19621126,   42,    0
  1807,107001,19621127,   61,    0
  1807,107001,19621128,   56,    0
  1807,107001,19621129,   72,    0
  1807,107001,19621130,   78,    0
  1807,107001,19621201,   64,    1
  1807,107001,19621202,   17,    0
  1807,107001,19621203,   11,    0
  1807,107001,19621204,    6,    1
  1807,107001,19621205,  -22,    0
  1807,107001,19621206,   -3,    0
  1807,107001,19621207,    3,    0
  1807,107001,19621208,   64,    0
  1807,107001,19621209,   67,    0
  1807,107001,19621210,   73,    0
  1807,107001,19621211,   89,    0
  1807,107001,19621212,   73,    1
  1807,107001,19621213,   33,    0
  1807,107001,19621214,   59,    0
  1807,107001,19621215,  103,    0
  1807,107001,19621216,   97,    1
  1807,107001,19621217,   56,    0
  1807,107001,19621218,   58,    0
  1807,107001,19621219,   56,    0
  1807,107001,19621220,   50,    0
  1807,107001,19621221,   86,    0
  1807,107001,19621222,   39,    0
  1807,107001,19621223,   23,    0
  1807,107001,19621224,  -28,    0
  1807,107001,19621225,  -42,    0
  1807,107001,19621226,  -53,    0
  1807,107001,19621227,  -20,    0
  1807,107001,19621228,  -45,    0
  1807,107001,19621229,  -56,    0
  1807,107001,19621230,  -39,    0
  1807,107001,19621231,    0,    0
  1807,107001,19630101,    5,    0
  1807,107001,19630102,    3,    0
  1807,107001,19630103,    5,    0
  1807,107001,19630104,    5,    0
  1807,107001,19630105,    9,    0
  1807,107001,19630106,   12,    0
  1807,107001,19630107,  -14,    0
  1807,107001,19630108,  -31,    0
  1807,107001,19630109,  -47,    0
  1807,107001,19630110,  -36,    0
  1807,107001,19630111,  -39,    0
  1807,107001,19630112,  -83,    0
  1807,107001,19630113,  -81,    0
  1807,107001,19630114,  -45,    0
  1807,107001,19630115,   16,    0
  1807,107001,19630116,   23,    1
  1807,107001,19630117,  -42,    0
  1807,107001,19630118,  -31,    0
  1807,107001,19630119,  -25,    0
  1807,107001,19630120,  -20,    0
  1807,107001,19630121,  -31,    0
  1807,107001,19630122,  -64,    0
  1807,107001,19630123,  -84,    0
  1807,107001,19630124,  -89,    0
  1807,107001,19630125,  -92,    0
  1807,107001,19630126,  -17,    0
  1807,107001,19630127,   14,    0
  1807,107001,19630128,   23,    0
  1807,107001,19630129,   23,    1
  1807,107001,19630130,   11,    0
  1807,107001,19630131,    0,    0
  1807,107001,19630201,   11,    0
  1807,107001,19630202,  -39,    0
  1807,107001,19630203,  -28,    0
  1807,107001,19630204,  -33,    0
  1807,107001,19630205,  -34,    0
  1807,107001,19630206,   -8,    0
  1807,107001,19630207,   -6,    0
  1807,107001,19630208,   11,    0
  1807,107001,19630209,   17,    1
  1807,107001,19630210,   -6,    0
  1807,107001,19630211,   -3,    0
  1807,107001,19630212,    8,    0
  1807,107001,19630213,    0,    0
  1807,107001,19630214,    6,    0
  1807,107001,19630215,   17,    0
  1807,107001,19630216,   -3,    0
  1807,107001,19630217,    0,    0
  1807,107001,19630218,  -14,    0
  1807,107001,19630219,    3,    0
  1807,107001,19630220,   -6,    0
  1807,107001,19630221,   25,    0
  1807,107001,19630222,   31,    0
  1807,107001,19630223,   17,    0
  1807,107001,19630224,  -11,    0
  1807,107001,19630225,  -33,    0
  1807,107001,19630226,  -20,    0
  1807,107001,19630227,    3,    0
  1807,107001,19630228,    9,    0
  1807,107001,19630301,    6,    0
  1807,107001,19630302,  -11,    0
  1807,107001,19630303,    0,    0
  1807,107001,19630304,   22,    0
  1807,107001,19630305,   41,    0
  1807,107001,19630306,   75,    0
  1807,107001,19630307,  106,    0
  1807,107001,19630308,  100,    0
  1807,107001,19630309,   72,    0
  1807,107001,19630310,   67,    0
  1807,107001,19630311,   55,    0
  1807,107001,19630312,   53,    0
  1807,107001,19630313,   44,    0
  1807,107001,19630314,   70,    0
  1807,107001,19630315,  100,    0
  1807,107001,19630316,  111,    1
  1807,107001,19630317,   73,    0
  1807,107001,19630318,   95,    0
  1807,107001,19630319,   75,    0
  1807,107001,19630320,   84,    0
  1807,107001,19630321,   78,    0
  1807,107001,19630322,   58,    0
  1807,107001,19630323,   42,    0
  1807,107001,19630324,   62,    0
  1807,107001,19630325,   89,    0
  1807,107001,19630326,   84,    0
  1807,107001,19630327,   67,    0
  1807,107001,19630328,   47,    0
  1807,107001,19630329,   64,    1
  1807,107001,19630330,   47,    0
  1807,107001,19630331,   59,    0
  1807,107001,19630401,   78,    0
  1807,107001,19630402,  103,    0
  1807,107001,19630403,   98,    0
  1807,107001,19630404,   67,    0
  1807,107001,19630405,   61,    0
  1807,107001,19630406,   61,    0
  1807,107001,19630407,   64,    0
  1807,107001,19630408,   67,    0
  1807,107001,19630409,   72,    0
  1807,107001,19630410,   81,    0
  1807,107001,19630411,   70,    1
  1807,107001,19630412,   42,    0
  1807,107001,19630413,   50,    0
  1807,107001,19630414,   78,    0
  1807,107001,19630415,   89,    0
  1807,107001,19630416,  103,    0
  1807,107001,19630417,  117,    1
  1807,107001,19630418,   75,    0
  1807,107001,19630419,   81,    0
  1807,107001,19630420,  100,    0
  1807,107001,19630421,  106,    0
  1807,107001,19630422,  114,    0
  1807,107001,19630423,  100,    0
  1807,107001,19630424,  136,    1
  1807,107001,19630425,  109,    0
  1807,107001,19630426,   98,    0
  1807,107001,19630427,  111,    0
  1807,107001,19630428,  139,    0
  1807,107001,19630429,  145,    1
  1807,107001,19630430,  108,    0
  1807,107001,19630501,  109,    0
  1807,107001,19630502,   86,    0
  1807,107001,19630503,   92,    0
  1807,107001,19630504,   78,    0
  1807,107001,19630505,   84,    0
  1807,107001,19630506,   64,    0
  1807,107001,19630507,  109,    0
  1807,107001,19630508,  134,    0
  1807,107001,19630509,  103,    0
  1807,107001,19630510,  122,    0
  1807,107001,19630511,  100,    0
  1807,107001,19630512,  114,    0
  1807,107001,19630513,  111,    0
  1807,107001,19630514,  109,    0
  1807,107001,19630515,  108,    0
  1807,107001,19630516,  106,    0
  1807,107001,19630517,  131,    0
  1807,107001,19630518,  117,    0
  1807,107001,19630519,  103,    0
  1807,107001,19630520,   98,    0
  1807,107001,19630521,  112,    0
  1807,107001,19630522,   95,    0
  1807,107001,19630523,   97,    0
  1807,107001,19630524,  114,    0
  1807,107001,19630525,   95,    0
  1807,107001,19630526,  120,    0
  1807,107001,19630527,  150,    0
  1807,107001,19630528,  117,    0
  1807,107001,19630529,  136,    0
  1807,107001,19630530,  142,    0
  1807,107001,19630531,  136,    0
  1807,107001,19630601,  178,    0
  1807,107001,19630602,  170,    0
