EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 106718) of UNITED KINGDOM, CAMBORNE (STAID: 352)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
   352,106718,20030403,   94,    0
   352,106718,20030404,   94,    0
   352,106718,20030405,   98,    0
   352,106718,20030406,  110,    0
   352,106718,20030407,   77,    0
   352,106718,20030408,   70,    0
   352,106718,20030409,   49,    0
   352,106718,20030410,   50,    0
   352,106718,20030411,   53,    0
   352,106718,20030412,   81,    0
   352,106718,20030413,  103,    0
   352,106718,20030414,  124,    0
   352,106718,20030415,  141,    0
   352,106718,20030416,  156,    0
   352,106718,20030417,  166,    0
   352,106718,20030418,  159,    0
   352,106718,20030419,   89,    0
   352,106718,20030420,   83,    0
   352,106718,20030421,   90,    0
   352,106718,20030422,   94,    0
   352,106718,20030423,  106,    0
   352,106718,20030424,  115,    0
   352,106718,20030425,  120,    0
   352,106718,20030426,  114,    0
   352,106718,20030427,  112,    0
   352,106718,20030428,  117,    0
   352,106718,20030429,  111,    0
   352,106718,20030430,  104,    0
   352,106718,20030501,  106,    0
   352,106718,20030502,  104,    0
   352,106718,20030503,  100,    0
   352,106718,20030504,  122,    0
   352,106718,20030505,   94,    0
   352,106718,20030506,   98,    0
   352,106718,20030507,  101,    0
   352,106718,20030508,  108,    0
   352,106718,20030509,  104,    0
   352,106718,20030510,  108,    0
   352,106718,20030511,  102,    0
   352,106718,20030512,   99,    0
   352,106718,20030513,  102,    0
   352,106718,20030514,  102,    0
   352,106718,20030515,   88,    0
   352,106718,20030516,  116,    0
   352,106718,20030517,  126,    0
   352,106718,20030518,  120,    0
   352,106718,20030519,  119,    0
   352,106718,20030520,  110,    0
   352,106718,20030521,  120,    0
   352,106718,20030522,  126,    0
   352,106718,20030523,  123,    0
   352,106718,20030524,  104,    0
   352,106718,20030525,  114,    0
   352,106718,20030526,  106,    0
   352,106718,20030527,  131,    0
   352,106718,20030528,  130,    0
   352,106718,20030529,  159,    0
   352,106718,20030530,  174,    0
   352,106718,20030531,  136,    0
   352,106718,20030601,  132,    0
   352,106718,20030602,  138,    0
   352,106718,20030603,  138,    0
   352,106718,20030604,  130,    0
   352,106718,20030605,  132,    0
   352,106718,20030606,  146,    0
   352,106718,20030607,  138,    0
   352,106718,20030608,  126,    0
   352,106718,20030609,  133,    0
   352,106718,20030610,  144,    0
   352,106718,20030611,  134,    0
   352,106718,20030612,  130,    0
   352,106718,20030613,  122,    0
   352,106718,20030614,  145,    0
   352,106718,20030615,  152,    0
   352,106718,20030616,  154,    0
   352,106718,20030617,  147,    0
   352,106718,20030618,  140,    0
   352,106718,20030619,  167,    0
   352,106718,20030620,  136,    0
   352,106718,20030621,  146,    0
   352,106718,20030622,  168,    0
   352,106718,20030623,  144,    0
   352,106718,20030624,  134,    0
   352,106718,20030625,  149,    0
   352,106718,20030626,  161,    0
   352,106718,20030627,  145,    0
   352,106718,20030628,  132,    0
   352,106718,20030629,  161,    0
   352,106718,20030630,  158,    0
   352,106718,20030701,  148,    0
   352,106718,20030702,  154,    0
   352,106718,20030703,  151,    0
   352,106718,20030704,  151,    0
   352,106718,20030705,  152,    0
   352,106718,20030706,  150,    0
   352,106718,20030707,  156,    0
   352,106718,20030708,  175,    0
   352,106718,20030709,  182,    0
   352,106718,20030710,  182,    0
   352,106718,20030711,  152,    0
   352,106718,20030712,  152,    0
   352,106718,20030713,  180,    0
   352,106718,20030714,  206,    0
   352,106718,20030715,  188,    0
   352,106718,20030716,  172,    0
   352,106718,20030717,  162,    0
   352,106718,20030718,  161,    0
   352,106718,20030719,  179,    0
   352,106718,20030720,  161,    0
   352,106718,20030721,  161,    0
   352,106718,20030722,  162,    0
   352,106718,20030723,  162,    0
   352,106718,20030724,  156,    0
   352,106718,20030725,  165,    0
   352,106718,20030726,  151,    0
   352,106718,20030727,  156,    0
   352,106718,20030728,  145,    0
   352,106718,20030729,  160,    0
   352,106718,20030730,  154,    0
   352,106718,20030731,  152,    0
   352,106718,20030801,  170,    0
   352,106718,20030802,  144,    0
   352,106718,20030803,  157,    0
   352,106718,20030804,  188,    0
   352,106718,20030805,  224,    0
   352,106718,20030806,  176,    0
   352,106718,20030807,  198,    0
   352,106718,20030808,  210,    0
   352,106718,20030809,  227,    0
   352,106718,20030810,  180,    0
   352,106718,20030811,  180,    0
   352,106718,20030812,  179,    0
   352,106718,20030813,  168,    0
   352,106718,20030814,  168,    0
   352,106718,20030815,  172,    0
   352,106718,20030816,  167,    0
   352,106718,20030817,  182,    0
   352,106718,20030818,  166,    0
   352,106718,20030819,  156,    0
   352,106718,20030820,  154,    0
   352,106718,20030821,  164,    0
   352,106718,20030822,  194,    0
   352,106718,20030823,  196,    0
   352,106718,20030824,  198,    0
   352,106718,20030825,  186,    0
   352,106718,20030826,  184,    0
   352,106718,20030827,  172,    0
   352,106718,20030828,  170,    0
   352,106718,20030829,  141,    0
   352,106718,20030830,  146,    0
   352,106718,20030831,  134,    0
   352,106718,20030901,  140,    0
   352,106718,20030902,  139,    0
   352,106718,20030903,  149,    0
   352,106718,20030904,  165,    0
   352,106718,20030905,  152,    0
   352,106718,20030906,  154,    0
   352,106718,20030907,  142,    0
   352,106718,20030908,  143,    0
   352,106718,20030909,  156,    0
   352,106718,20030910,  162,    0
   352,106718,20030911,  185,    0
   352,106718,20030912,  151,    0
   352,106718,20030913,  173,    0
   352,106718,20030914,  184,    0
   352,106718,20030915,  173,    0
   352,106718,20030916,  166,    0
   352,106718,20030917,  169,    0
   352,106718,20030918,  163,    0
   352,106718,20030919,  175,    0
   352,106718,20030920,  164,    0
   352,106718,20030921,  178,    0
   352,106718,20030922,  172,    0
   352,106718,20030923,  124,    0
   352,106718,20030924,  120,    0
   352,106718,20030925,  138,    0
   352,106718,20030926,  147,    0
   352,106718,20030927,  128,    0
   352,106718,20030928,  128,    0
   352,106718,20030929,  124,    0
   352,106718,20030930,  146,    0
   352,106718,20031001,  144,    0
   352,106718,20031002,  152,    0
   352,106718,20031003,  144,    0
   352,106718,20031004,  128,    0
   352,106718,20031005,  110,    0
   352,106718,20031006,  128,    0
   352,106718,20031007,  138,    0
   352,106718,20031008,  145,    0
   352,106718,20031009,  140,    0
   352,106718,20031010,  146,    0
   352,106718,20031011,  152,    0
   352,106718,20031012,  140,    0
   352,106718,20031013,  138,    0
   352,106718,20031014,  139,    0
   352,106718,20031015,  142,    0
   352,106718,20031016,  133,    0
   352,106718,20031017,  115,    0
   352,106718,20031018,  104,    0
   352,106718,20031019,   90,    0
   352,106718,20031020,   89,    0
   352,106718,20031021,   78,    0
   352,106718,20031022,   58,    0
   352,106718,20031023,   74,    0
   352,106718,20031024,   65,    0
   352,106718,20031025,   81,    0
   352,106718,20031026,   88,    0
   352,106718,20031027,   80,    0
   352,106718,20031028,   81,    0
   352,106718,20031029,   88,    0
   352,106718,20031030,   96,    0
   352,106718,20031031,   98,    0
   352,106718,20031101,  108,    0
   352,106718,20031102,  110,    0
   352,106718,20031103,  114,    0
   352,106718,20031104,  110,    0
   352,106718,20031105,  136,    0
   352,106718,20031106,  133,    0
   352,106718,20031107,  131,    0
   352,106718,20031108,  110,    0
   352,106718,20031109,  112,    0
   352,106718,20031110,  116,    0
   352,106718,20031111,  116,    0
   352,106718,20031112,  122,    0
   352,106718,20031113,  116,    0
   352,106718,20031114,  108,    0
   352,106718,20031115,   88,    0
   352,106718,20031116,   98,    0
   352,106718,20031117,   90,    0
   352,106718,20031118,  122,    0
   352,106718,20031119,  114,    0
   352,106718,20031120,  112,    0
   352,106718,20031121,   86,    0
   352,106718,20031122,   78,    0
   352,106718,20031123,   68,    0
   352,106718,20031124,   72,    0
   352,106718,20031125,   86,    0
   352,106718,20031126,   78,    0
   352,106718,20031127,   68,    0
   352,106718,20031128,   94,    0
   352,106718,20031129,  106,    0
   352,106718,20031130,   77,    0
   352,106718,20031201,   80,    0
   352,106718,20031202,   88,    0
   352,106718,20031203,   90,    0
   352,106718,20031204,   77,    0
   352,106718,20031205,   63,    0
   352,106718,20031206,   62,    0
   352,106718,20031207,   66,    0
   352,106718,20031208,   72,    0
   352,106718,20031209,   84,    0
   352,106718,20031210,   88,    0
   352,106718,20031211,   95,    0
   352,106718,20031212,   93,    0
   352,106718,20031213,  122,    0
   352,106718,20031214,   93,    0
   352,106718,20031215,   72,    0
   352,106718,20031216,   72,    0
   352,106718,20031217,   74,    0
   352,106718,20031218,   72,    0
   352,106718,20031219,   84,    0
   352,106718,20031220,   96,    0
   352,106718,20031221,   73,    0
   352,106718,20031222,   70,    0
   352,106718,20031223,   78,    0
   352,106718,20031224,   96,    0
   352,106718,20031225,   96,    0
   352,106718,20031226,  100,    0
   352,106718,20031227,   56,    0
   352,106718,20031228,   64,    0
   352,106718,20031229,   62,    0
   352,106718,20031230,   37,    0
   352,106718,20031231,   59,    0
   352,106718,20040101,   70,    0
   352,106718,20040102,   76,    0
   352,106718,20040103,   74,    0
   352,106718,20040104,   87,    0
   352,106718,20040105,   82,    0
   352,106718,20040106,  102,    0
   352,106718,20040107,  103,    0
   352,106718,20040108,   93,    0
   352,106718,20040109,   88,    0
   352,106718,20040110,  100,    0
   352,106718,20040111,  100,    0
   352,106718,20040112,   70,    0
   352,106718,20040113,   88,    0
   352,106718,20040114,   62,    0
   352,106718,20040115,   68,    0
   352,106718,20040116,   76,    0
   352,106718,20040117,   62,    0
   352,106718,20040118,   56,    0
   352,106718,20040119,   64,    0
   352,106718,20040120,   84,    0
   352,106718,20040121,   84,    0
   352,106718,20040122,   96,    0
   352,106718,20040123,   92,    0
   352,106718,20040124,   84,    0
   352,106718,20040125,   62,    0
   352,106718,20040126,   47,    0
   352,106718,20040127,   34,    0
   352,106718,20040128,   44,    0
   352,106718,20040129,   36,    0
   352,106718,20040130,   62,    0
   352,106718,20040131,  102,    0
   352,106718,20040201,  106,    0
   352,106718,20040202,  110,    0
   352,106718,20040203,  117,    0
   352,106718,20040204,  124,    0
   352,106718,20040205,  116,    0
   352,106718,20040206,   86,    0
   352,106718,20040207,   80,    0
   352,106718,20040208,   73,    0
   352,106718,20040209,   52,    0
   352,106718,20040210,   64,    0
   352,106718,20040211,   74,    0
   352,106718,20040212,   76,    0
   352,106718,20040213,   90,    0
   352,106718,20040214,   70,    0
   352,106718,20040215,   54,    0
   352,106718,20040216,   62,    0
   352,106718,20040217,   71,    0
   352,106718,20040218,   47,    0
   352,106718,20040219,   50,    0
   352,106718,20040220,   16,    0
   352,106718,20040221,   36,    0
   352,106718,20040222,   46,    0
   352,106718,20040223,   25,    0
   352,106718,20040224,   47,    0
   352,106718,20040225,   44,    0
   352,106718,20040226,   38,    0
   352,106718,20040227,   30,    0
   352,106718,20040228,   22,    0
   352,106718,20040229,   25,    0
   352,106718,20040301,   28,    0
   352,106718,20040302,   42,    0
   352,106718,20040303,   69,    0
   352,106718,20040304,   92,    0
   352,106718,20040305,   73,    0
   352,106718,20040306,   73,    0
   352,106718,20040307,   76,    0
   352,106718,20040308,   46,    0
   352,106718,20040309,   51,    0
   352,106718,20040310,   36,    0
   352,106718,20040311,   43,    0
   352,106718,20040312,   50,    0
   352,106718,20040313,   70,    0
   352,106718,20040314,   98,    0
   352,106718,20040315,   99,    0
   352,106718,20040316,  114,    0
   352,106718,20040317,  108,    0
   352,106718,20040318,   90,    0
   352,106718,20040319,   94,    0
   352,106718,20040320,  110,    0
   352,106718,20040321,   80,    0
   352,106718,20040322,   74,    0
   352,106718,20040323,   70,    0
   352,106718,20040324,   56,    0
   352,106718,20040325,   72,    0
   352,106718,20040326,   44,    0
   352,106718,20040327,   76,    0
   352,106718,20040328,   84,    0
   352,106718,20040329,   80,    0
   352,106718,20040330,   93,    0
   352,106718,20040331,  111,    0
   352,106718,20040401,  100,    0
   352,106718,20040402,  101,    0
   352,106718,20040403,  101,    0
   352,106718,20040404,   91,    0
   352,106718,20040405,   89,    0
   352,106718,20040406,   88,    0
   352,106718,20040407,   82,    0
   352,106718,20040408,   78,    0
   352,106718,20040409,   68,    0
   352,106718,20040410,   94,    0
   352,106718,20040411,  108,    0
   352,106718,20040412,   94,    0
   352,106718,20040413,  102,    0
   352,106718,20040414,   92,    0
   352,106718,20040415,  102,    0
   352,106718,20040416,   73,    0
   352,106718,20040417,   80,    0
   352,106718,20040418,   68,    0
   352,106718,20040419,   69,    0
   352,106718,20040420,   90,    0
   352,106718,20040421,  111,    0
   352,106718,20040422,  100,    0
   352,106718,20040423,  112,    0
   352,106718,20040424,  112,    0
   352,106718,20040425,  126,    0
   352,106718,20040426,  111,    0
   352,106718,20040427,  104,    0
   352,106718,20040428,  102,    0
   352,106718,20040429,   95,    0
   352,106718,20040430,   89,    0
   352,106718,20040501,  111,    0
   352,106718,20040502,  114,    0
   352,106718,20040503,   96,    0
   352,106718,20040504,   92,    0
   352,106718,20040505,   88,    0
   352,106718,20040506,   86,    0
   352,106718,20040507,   90,    0
   352,106718,20040508,   98,    0
   352,106718,20040509,   86,    0
   352,106718,20040510,  111,    0
   352,106718,20040511,  108,    0
   352,106718,20040512,  108,    0
   352,106718,20040513,  114,    0
   352,106718,20040514,  120,    0
   352,106718,20040515,  134,    0
   352,106718,20040516,  153,    0
   352,106718,20040517,  147,    0
   352,106718,20040518,  134,    0
   352,106718,20040519,  130,    0
   352,106718,20040520,  140,    0
   352,106718,20040521,  112,    0
   352,106718,20040522,  116,    0
   352,106718,20040523,  120,    0
   352,106718,20040524,  123,    0
   352,106718,20040525,  132,    0
   352,106718,20040526,  136,    0
   352,106718,20040527,  152,    0
   352,106718,20040528,  142,    0
   352,106718,20040529,  137,    0
   352,106718,20040530,  138,    0
   352,106718,20040531,  132,    0
   352,106718,20040601,  138,    0
   352,106718,20040602,  134,    0
