EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 106935) of UNITED KINGDOM, ASKHAM BRYAN (STAID: 1632)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1632,106935,20030212,   36,    0
  1632,106935,20030213,   32,    0
  1632,106935,20030214,   11,    0
  1632,106935,20030215,   22,    0
  1632,106935,20030216,   24,    0
  1632,106935,20030217,   -2,    0
  1632,106935,20030218,    8,    0
  1632,106935,20030219,   12,    0
  1632,106935,20030220,   22,    0
  1632,106935,20030221,   36,    0
  1632,106935,20030222,   40,    0
  1632,106935,20030223,   49,    0
  1632,106935,20030224,   22,    0
  1632,106935,20030225,   42,    0
  1632,106935,20030226,   50,    0
  1632,106935,20030227,   59,    0
  1632,106935,20030228,   70,    0
  1632,106935,20030301,   68,    0
  1632,106935,20030302,   70,    0
  1632,106935,20030303,   54,    0
  1632,106935,20030304,   70,    0
  1632,106935,20030305,   94,    0
  1632,106935,20030306,   71,    0
  1632,106935,20030307,   56,    0
  1632,106935,20030308,   82,    0
  1632,106935,20030309,   90,    0
  1632,106935,20030310,   85,    0
  1632,106935,20030311,  112,    0
  1632,106935,20030312,   65,    0
  1632,106935,20030313,   44,    0
  1632,106935,20030314,   79,    0
  1632,106935,20030315,   48,    0
  1632,106935,20030316,   50,    0
  1632,106935,20030317,   56,    0
  1632,106935,20030318,   50,    0
  1632,106935,20030319,   64,    0
  1632,106935,20030320,   51,    0
  1632,106935,20030321,   50,    0
  1632,106935,20030322,   60,    0
  1632,106935,20030323,   68,    0
  1632,106935,20030324,   96,    0
  1632,106935,20030325,   94,    0
  1632,106935,20030326,  100,    0
  1632,106935,20030327,   89,    0
  1632,106935,20030328,   75,    0
  1632,106935,20030329,  102,    0
  1632,106935,20030330,   95,    0
  1632,106935,20030331,   87,    0
  1632,106935,20030401,  100,    0
  1632,106935,20030402,   74,    0
  1632,106935,20030403,   84,    0
  1632,106935,20030404,  120,    0
  1632,106935,20030405,  126,    0
  1632,106935,20030406,   80,    0
  1632,106935,20030407,   74,    0
  1632,106935,20030408,   46,    0
  1632,106935,20030409,   48,    0
  1632,106935,20030410,   32,    0
  1632,106935,20030411,   72,    0
  1632,106935,20030412,   74,    0
  1632,106935,20030413,   88,    0
  1632,106935,20030414,  138,    0
  1632,106935,20030415,  128,    0
  1632,106935,20030416,  150,    0
  1632,106935,20030417,  126,    0
  1632,106935,20030418,  114,    0
  1632,106935,20030419,   71,    0
  1632,106935,20030420,   81,    0
  1632,106935,20030421,  110,    0
  1632,106935,20030422,  105,    0
  1632,106935,20030423,  100,    0
  1632,106935,20030424,   70,    0
  1632,106935,20030425,  105,    0
  1632,106935,20030426,  105,    0
  1632,106935,20030427,  104,    0
  1632,106935,20030428,  134,    0
  1632,106935,20030429,  129,    0
  1632,106935,20030430,  129,    0
  1632,106935,20030501,  108,    0
  1632,106935,20030502,   99,    0
  1632,106935,20030503,  110,    0
  1632,106935,20030504,  152,    0
  1632,106935,20030505,  130,    0
  1632,106935,20030506,  108,    0
  1632,106935,20030507,  133,    0
  1632,106935,20030508,  125,    0
  1632,106935,20030509,  106,    0
  1632,106935,20030510,  100,    0
  1632,106935,20030511,  109,    0
  1632,106935,20030512,   92,    0
  1632,106935,20030513,   84,    0
  1632,106935,20030514,  102,    0
  1632,106935,20030515,   90,    0
  1632,106935,20030516,  118,    0
  1632,106935,20030517,  122,    0
  1632,106935,20030518,  125,    0
  1632,106935,20030519,  116,    0
  1632,106935,20030520,  118,    0
  1632,106935,20030521,  124,    0
  1632,106935,20030522,  139,    0
  1632,106935,20030523,  136,    0
  1632,106935,20030524,  126,    0
  1632,106935,20030525,  122,    0
  1632,106935,20030526,  121,    0
  1632,106935,20030527,  148,    0
  1632,106935,20030528,  176,    0
  1632,106935,20030529,  180,    0
  1632,106935,20030530,  182,    0
  1632,106935,20030531,  185,    0
  1632,106935,20030601,  191,    0
  1632,106935,20030602,  185,    0
  1632,106935,20030603,  156,    0
  1632,106935,20030604,  165,    0
  1632,106935,20030605,  151,    0
  1632,106935,20030606,  162,    0
  1632,106935,20030607,  174,    0
  1632,106935,20030608,  164,    0
  1632,106935,20030609,  153,    0
  1632,106935,20030610,  172,    0
  1632,106935,20030611,  162,    0
  1632,106935,20030612,  165,    0
  1632,106935,20030613,  152,    0
  1632,106935,20030614,  175,    0
  1632,106935,20030615,  174,    0
  1632,106935,20030616,  164,    0
  1632,106935,20030617,  175,    0
  1632,106935,20030618,  154,    0
  1632,106935,20030619,  174,    0
  1632,106935,20030620,  155,    0
  1632,106935,20030621,  163,    0
  1632,106935,20030622,  202,    0
  1632,106935,20030623,  174,    0
  1632,106935,20030624,  170,    0
  1632,106935,20030625,  155,    0
  1632,106935,20030626,  154,    0
  1632,106935,20030627,  162,    0
  1632,106935,20030628,  162,    0
  1632,106935,20030629,  142,    0
  1632,106935,20030630,  156,    0
  1632,106935,20030701,  138,    0
  1632,106935,20030702,  152,    0
  1632,106935,20030703,  146,    0
  1632,106935,20030704,  168,    0
  1632,106935,20030705,  153,    0
  1632,106935,20030706,  164,    0
  1632,106935,20030707,  164,    0
  1632,106935,20030708,  198,    0
  1632,106935,20030709,  207,    0
  1632,106935,20030710,  209,    0
  1632,106935,20030711,  195,    0
  1632,106935,20030712,  201,    0
  1632,106935,20030713,  192,    0
  1632,106935,20030714,  175,    0
  1632,106935,20030715,  199,    0
  1632,106935,20030716,  204,    0
  1632,106935,20030717,  199,    0
  1632,106935,20030718,  195,    0
  1632,106935,20030719,  196,    0
  1632,106935,20030720,  189,    0
  1632,106935,20030721,  181,    0
  1632,106935,20030722,  174,    0
  1632,106935,20030723,  174,    0
  1632,106935,20030724,  171,    0
  1632,106935,20030725,  164,    0
  1632,106935,20030726,  167,    0
  1632,106935,20030727,  176,    0
  1632,106935,20030728,  162,    0
  1632,106935,20030729,  194,    0
  1632,106935,20030730,  194,    0
  1632,106935,20030731,  174,    0
  1632,106935,20030801,  178,    0
  1632,106935,20030802,  186,    0
  1632,106935,20030803,  206,    0
  1632,106935,20030804,  192,    0
  1632,106935,20030805,  222,    0
  1632,106935,20030806,  211,    0
  1632,106935,20030807,  194,    0
  1632,106935,20030808,  220,    0
  1632,106935,20030809,  232,    0
  1632,106935,20030810,  214,    0
  1632,106935,20030811,  202,    0
  1632,106935,20030812,  202,    0
  1632,106935,20030813,  175,    0
  1632,106935,20030814,  150,    0
  1632,106935,20030815,  156,    0
  1632,106935,20030816,  180,    0
  1632,106935,20030817,  157,    0
  1632,106935,20030818,  184,    0
  1632,106935,20030819,  158,    0
  1632,106935,20030820,  148,    0
  1632,106935,20030821,  180,    0
  1632,106935,20030822,  194,    0
  1632,106935,20030823,  194,    0
  1632,106935,20030824,  198,    0
  1632,106935,20030825,  150,    0
  1632,106935,20030826,  154,    0
  1632,106935,20030827,  126,    0
  1632,106935,20030828,  117,    0
  1632,106935,20030829,  129,    0
  1632,106935,20030830,  122,    0
  1632,106935,20030831,  109,    0
  1632,106935,20030901,  119,    0
  1632,106935,20030902,  138,    0
  1632,106935,20030903,  151,    0
  1632,106935,20030904,  166,    0
  1632,106935,20030905,  169,    0
  1632,106935,20030906,  154,    0
  1632,106935,20030907,  138,    0
  1632,106935,20030908,  157,    0
  1632,106935,20030909,  130,    0
  1632,106935,20030910,  144,    0
  1632,106935,20030911,  119,    0
  1632,106935,20030912,  126,    0
  1632,106935,20030913,  128,    0
  1632,106935,20030914,  169,    0
  1632,106935,20030915,  184,    0
  1632,106935,20030916,  175,    0
  1632,106935,20030917,  184,    0
  1632,106935,20030918,  182,    0
  1632,106935,20030919,  174,    0
  1632,106935,20030920,  164,    0
  1632,106935,20030921,  138,    0
  1632,106935,20030922,  164,    0
  1632,106935,20030923,   85,    0
  1632,106935,20030924,  105,    0
  1632,106935,20030925,  122,    0
  1632,106935,20030926,  136,    0
  1632,106935,20030927,  140,    0
  1632,106935,20030928,  110,    0
  1632,106935,20030929,  101,    0
  1632,106935,20030930,  142,    0
  1632,106935,20031001,  118,    0
  1632,106935,20031002,  126,    0
  1632,106935,20031003,  133,    0
  1632,106935,20031004,   90,    0
  1632,106935,20031005,   72,    0
  1632,106935,20031006,   92,    0
  1632,106935,20031007,  112,    0
  1632,106935,20031008,  104,    0
  1632,106935,20031009,  132,    0
  1632,106935,20031010,  131,    0
  1632,106935,20031011,  100,    0
  1632,106935,20031012,  134,    0
  1632,106935,20031013,  105,    0
  1632,106935,20031014,  122,    0
  1632,106935,20031015,  110,    0
  1632,106935,20031016,   97,    0
  1632,106935,20031017,   88,    0
  1632,106935,20031018,  118,    0
  1632,106935,20031019,  100,    0
  1632,106935,20031020,   54,    0
  1632,106935,20031021,   48,    0
  1632,106935,20031022,   37,    0
  1632,106935,20031023,   62,    0
  1632,106935,20031024,   58,    0
  1632,106935,20031025,   69,    0
  1632,106935,20031026,   56,    0
  1632,106935,20031027,   74,    0
  1632,106935,20031028,   79,    0
  1632,106935,20031029,   86,    0
  1632,106935,20031030,   44,    0
  1632,106935,20031031,   60,    0
  1632,106935,20031101,   82,    0
  1632,106935,20031102,   88,    0
  1632,106935,20031103,   96,    0
  1632,106935,20031104,   76,    0
  1632,106935,20031105,   98,    0
  1632,106935,20031106,  110,    0
  1632,106935,20031107,  114,    0
  1632,106935,20031108,   88,    0
  1632,106935,20031109,   76,    0
  1632,106935,20031110,   91,    0
  1632,106935,20031111,   89,    0
  1632,106935,20031112,  106,    0
  1632,106935,20031113,   73,    0
  1632,106935,20031114,   95,    0
  1632,106935,20031115,   98,    0
  1632,106935,20031116,   64,    0
  1632,106935,20031117,   83,    0
  1632,106935,20031118,  108,    0
  1632,106935,20031119,  137,    0
  1632,106935,20031120,  107,    0
  1632,106935,20031121,   50,    0
  1632,106935,20031122,   42,    0
  1632,106935,20031123,    8,    0
  1632,106935,20031124,   27,    0
  1632,106935,20031125,   46,    0
  1632,106935,20031126,   82,    0
  1632,106935,20031127,   48,    0
  1632,106935,20031128,   48,    0
  1632,106935,20031129,   54,    0
  1632,106935,20031130,   62,    0
  1632,106935,20031201,   71,    0
  1632,106935,20031202,   90,    0
  1632,106935,20031203,   86,    0
  1632,106935,20031204,   78,    0
  1632,106935,20031205,   54,    0
  1632,106935,20031206,   52,    0
  1632,106935,20031207,   24,    0
  1632,106935,20031208,    2,    0
  1632,106935,20031209,    4,    0
  1632,106935,20031210,   32,    0
  1632,106935,20031211,   39,    0
  1632,106935,20031212,   62,    0
  1632,106935,20031213,   64,    0
  1632,106935,20031214,   66,    0
  1632,106935,20031215,   25,    0
  1632,106935,20031216,   18,    0
  1632,106935,20031217,   28,    0
  1632,106935,20031218,   15,    0
  1632,106935,20031219,   14,    0
  1632,106935,20031220,   25,    0
  1632,106935,20031221,   36,    0
  1632,106935,20031222,   29,    0
  1632,106935,20031223,   51,    0
  1632,106935,20031224,   87,    0
  1632,106935,20031225,   68,    0
  1632,106935,20031226,  100,    0
  1632,106935,20031227,   46,    0
  1632,106935,20031228,   15,    0
  1632,106935,20031229,   -5,    0
  1632,106935,20031230,  -22,    0
  1632,106935,20031231,  -14,    0
  1632,106935,20040101,   10,    0
  1632,106935,20040102,   21,    0
  1632,106935,20040103,   22,    0
  1632,106935,20040104,   40,    0
  1632,106935,20040105,   70,    0
  1632,106935,20040106,   78,    0
  1632,106935,20040107,   79,    0
  1632,106935,20040108,   87,    0
  1632,106935,20040109,   64,    0
  1632,106935,20040110,   70,    0
  1632,106935,20040111,   70,    0
  1632,106935,20040112,   54,    0
  1632,106935,20040113,   57,    0
  1632,106935,20040114,   39,    0
  1632,106935,20040115,   40,    0
  1632,106935,20040116,   41,    0
  1632,106935,20040117,   38,    0
  1632,106935,20040118,   40,    0
  1632,106935,20040119,   54,    0
  1632,106935,20040120,   92,    0
  1632,106935,20040121,   85,    0
  1632,106935,20040122,   74,    0
  1632,106935,20040123,   80,    0
  1632,106935,20040124,   42,    0
  1632,106935,20040125,   51,    0
  1632,106935,20040126,    6,    0
  1632,106935,20040127,   14,    0
  1632,106935,20040128,   -2,    0
  1632,106935,20040129,   15,    0
  1632,106935,20040130,   21,    0
  1632,106935,20040131,   65,    0
  1632,106935,20040201,   69,    0
  1632,106935,20040202,   94,    0
  1632,106935,20040203,  120,    0
  1632,106935,20040204,  132,    0
  1632,106935,20040205,  130,    0
  1632,106935,20040206,  101,    0
  1632,106935,20040207,   67,    0
  1632,106935,20040208,   42,    0
  1632,106935,20040209,   18,    0
  1632,106935,20040210,   48,    0
  1632,106935,20040211,   88,    0
  1632,106935,20040212,   92,    0
  1632,106935,20040213,   94,    0
  1632,106935,20040214,   96,    0
  1632,106935,20040215,   54,    0
  1632,106935,20040216,   72,    0
  1632,106935,20040217,   67,    0
  1632,106935,20040218,   44,    0
  1632,106935,20040219,   64,    0
  1632,106935,20040220,   34,    0
  1632,106935,20040221,   38,    0
  1632,106935,20040222,   26,    0
  1632,106935,20040223,   28,    0
  1632,106935,20040224,   31,    0
  1632,106935,20040225,    0,    0
  1632,106935,20040226,    4,    0
  1632,106935,20040227,    8,    0
  1632,106935,20040228,    7,    0
  1632,106935,20040229,   22,    0
  1632,106935,20040301,   19,    0
  1632,106935,20040302,   30,    0
  1632,106935,20040303,   44,    0
  1632,106935,20040304,   64,    0
  1632,106935,20040305,   42,    0
  1632,106935,20040306,   71,    0
  1632,106935,20040307,   62,    0
  1632,106935,20040308,   46,    0
  1632,106935,20040309,   68,    0
  1632,106935,20040310,   29,    0
  1632,106935,20040311,   32,    0
  1632,106935,20040312,   27,    0
  1632,106935,20040313,   62,    0
  1632,106935,20040314,   81,    0
  1632,106935,20040315,  116,    0
  1632,106935,20040316,  140,    0
  1632,106935,20040317,  122,    0
  1632,106935,20040318,   65,    0
  1632,106935,20040319,   84,    0
  1632,106935,20040320,   90,    0
  1632,106935,20040321,   76,    0
  1632,106935,20040322,   66,    0
  1632,106935,20040323,   66,    0
  1632,106935,20040324,   54,    0
  1632,106935,20040325,   60,    0
  1632,106935,20040326,   52,    0
  1632,106935,20040327,   56,    0
  1632,106935,20040328,   87,    0
  1632,106935,20040329,   82,    0
  1632,106935,20040330,   70,    0
  1632,106935,20040331,  102,    0
  1632,106935,20040401,   96,    0
  1632,106935,20040402,  114,    0
  1632,106935,20040403,   96,    0
  1632,106935,20040404,   95,    0
  1632,106935,20040405,   84,    0
  1632,106935,20040406,   62,    0
  1632,106935,20040407,   62,    0
  1632,106935,20040408,   62,    0
  1632,106935,20040409,   62,    0
  1632,106935,20040410,   84,    0
  1632,106935,20040411,  105,    0
  1632,106935,20040412,  111,    0
  1632,106935,20040413,  110,    0
  1632,106935,20040414,  118,    0
  1632,106935,20040415,   99,    0
  1632,106935,20040416,   87,    0
  1632,106935,20040417,   91,    0
  1632,106935,20040418,   76,    0
  1632,106935,20040419,   88,    0
  1632,106935,20040420,   88,    0
  1632,106935,20040421,  122,    0
  1632,106935,20040422,  114,    0
  1632,106935,20040423,   98,    0
  1632,106935,20040424,  122,    0
  1632,106935,20040425,  151,    0
  1632,106935,20040426,  138,    0
  1632,106935,20040427,  100,    0
  1632,106935,20040428,  101,    0
  1632,106935,20040429,   85,    0
  1632,106935,20040430,   94,    0
  1632,106935,20040501,  115,    0
  1632,106935,20040502,  120,    0
  1632,106935,20040503,  108,    0
  1632,106935,20040504,   95,    0
  1632,106935,20040505,   89,    0
  1632,106935,20040506,  100,    0
  1632,106935,20040507,   93,    0
  1632,106935,20040508,  118,    0
  1632,106935,20040509,  124,    0
  1632,106935,20040510,  143,    0
  1632,106935,20040511,  105,    0
  1632,106935,20040512,  116,    0
  1632,106935,20040513,  120,    0
  1632,106935,20040514,  148,    0
  1632,106935,20040515,  151,    0
  1632,106935,20040516,  159,    0
  1632,106935,20040517,  154,    0
  1632,106935,20040518,  142,    0
  1632,106935,20040519,  146,    0
  1632,106935,20040520,  124,    0
  1632,106935,20040521,   92,    0
  1632,106935,20040522,   88,    0
  1632,106935,20040523,  122,    0
  1632,106935,20040524,  128,    0
  1632,106935,20040525,  114,    0
  1632,106935,20040526,  107,    0
  1632,106935,20040527,  112,    0
  1632,106935,20040528,  115,    0
  1632,106935,20040529,  158,    0
  1632,106935,20040530,  134,    0
  1632,106935,20040531,  137,    0
  1632,106935,20040601,  138,    0
  1632,106935,20040602,  134,    0
