EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 115808) of UNITED KINGDOM, BRAEMAR-1 (STAID: 3507)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  3507,115808,20160211,   14,    0
  3507,115808,20160212,  -30,    0
  3507,115808,20160213,  -16,    0
  3507,115808,20160214,  -66,    0
  3507,115808,20160215,  -38,    0
  3507,115808,20160216,  -13,    0
  3507,115808,20160217,   16,    0
  3507,115808,20160218,   -6,    0
  3507,115808,20160219,   21,    0
  3507,115808,20160220,   20,    0
  3507,115808,20160221,   19,    0
  3507,115808,20160222,   32,    0
  3507,115808,20160223,   13,    0
  3507,115808,20160224,  -10,    0
  3507,115808,20160225,    4,    0
  3507,115808,20160226,    8,    0
  3507,115808,20160227,  -13,    0
  3507,115808,20160228,  -13,    0
  3507,115808,20160229,   -2,    0
  3507,115808,20160301,   45,    0
  3507,115808,20160302,    4,    0
  3507,115808,20160303,   13,    0
  3507,115808,20160304,   16,    0
  3507,115808,20160305,   24,    0
  3507,115808,20160306,    2,    0
  3507,115808,20160307,   14,    0
  3507,115808,20160308,    2,    0
  3507,115808,20160309,   34,    0
  3507,115808,20160310,    9,    0
  3507,115808,20160311,   27,    0
  3507,115808,20160312,   60,    0
  3507,115808,20160313,   80,    0
  3507,115808,20160314,   53,    0
  3507,115808,20160315,   34,    0
  3507,115808,20160316,   63,    0
  3507,115808,20160317,   79,    0
  3507,115808,20160318,   18,    0
  3507,115808,20160319,   28,    0
  3507,115808,20160320,   32,    0
  3507,115808,20160321,   56,    0
  3507,115808,20160322,   77,    0
  3507,115808,20160323,   55,    0
  3507,115808,20160324,   66,    0
  3507,115808,20160325,   60,    0
  3507,115808,20160326,   66,    0
  3507,115808,20160327,   56,    0
  3507,115808,20160328,   45,    0
  3507,115808,20160329,   41,    0
  3507,115808,20160330,   32,    0
  3507,115808,20160331,   27,    0
  3507,115808,20160401,   34,    0
  3507,115808,20160402,   64,    0
  3507,115808,20160403,   63,    0
  3507,115808,20160404,   50,    0
  3507,115808,20160405,   56,    0
  3507,115808,20160406,   54,    0
  3507,115808,20160407,   64,    0
  3507,115808,20160408,   42,    0
  3507,115808,20160409,   62,    0
  3507,115808,20160410,   48,    0
  3507,115808,20160411,   42,    0
  3507,115808,20160412,   58,    0
  3507,115808,20160413,   43,    0
  3507,115808,20160414,   49,    0
  3507,115808,20160415,   17,    0
  3507,115808,20160416,   22,    0
  3507,115808,20160417,   42,    0
  3507,115808,20160418,   71,    0
  3507,115808,20160419,   70,    0
  3507,115808,20160420,   58,    0
  3507,115808,20160421,   40,    0
  3507,115808,20160422,   24,    0
  3507,115808,20160423,    1,    0
  3507,115808,20160424,   48,    0
  3507,115808,20160425,   22,    0
  3507,115808,20160426,   21,    0
  3507,115808,20160427,   15,    0
  3507,115808,20160428,    7,    0
  3507,115808,20160429,   32,    0
  3507,115808,20160430,   36,    0
  3507,115808,20160501,   68,    0
  3507,115808,20160502,   81,    0
  3507,115808,20160503,   66,    0
  3507,115808,20160504,   78,    0
  3507,115808,20160505,  103,    0
  3507,115808,20160506,   74,    0
  3507,115808,20160507,   83,    0
  3507,115808,20160508,  138,    0
  3507,115808,20160509,  113,    0
  3507,115808,20160510,  114,    0
  3507,115808,20160511,   97,    0
  3507,115808,20160512,  106,    0
  3507,115808,20160513,   64,    0
  3507,115808,20160514,   66,    0
  3507,115808,20160515,   60,    0
  3507,115808,20160516,   94,    0
  3507,115808,20160517,   80,    0
  3507,115808,20160518,  112,    0
  3507,115808,20160519,   84,    0
  3507,115808,20160520,  108,    0
  3507,115808,20160521,  113,    0
  3507,115808,20160522,   91,    0
  3507,115808,20160523,   72,    0
  3507,115808,20160524,   88,    0
  3507,115808,20160525,   70,    0
  3507,115808,20160526,   98,    0
  3507,115808,20160527,  114,    0
  3507,115808,20160528,  124,    0
  3507,115808,20160529,   95,    0
  3507,115808,20160530,   93,    0
  3507,115808,20160531,  100,    0
  3507,115808,20160601,   96,    0
  3507,115808,20160602,   75,    0
  3507,115808,20160603,  105,    0
  3507,115808,20160604,  150,    0
  3507,115808,20160605,  128,    0
  3507,115808,20160606,  152,    0
  3507,115808,20160607,  160,    0
  3507,115808,20160608,  160,    0
  3507,115808,20160609,  149,    0
  3507,115808,20160610,  116,    0
  3507,115808,20160611,  102,    0
  3507,115808,20160612,  110,    0
  3507,115808,20160613,  119,    0
  3507,115808,20160614,   76,    0
  3507,115808,20160615,  108,    0
  3507,115808,20160616,  100,    0
  3507,115808,20160617,   88,    0
  3507,115808,20160618,   93,    0
  3507,115808,20160619,  113,    0
  3507,115808,20160620,  137,    0
  3507,115808,20160621,  130,    0
  3507,115808,20160622,  146,    0
  3507,115808,20160623,  134,    0
  3507,115808,20160624,  140,    0
  3507,115808,20160625,  132,    0
  3507,115808,20160626,  126,    0
  3507,115808,20160627,  119,    0
  3507,115808,20160628,  111,    0
  3507,115808,20160629,  120,    0
  3507,115808,20160630,  102,    0
  3507,115808,20160701,  108,    0
  3507,115808,20160702,   86,    0
  3507,115808,20160703,  117,    0
  3507,115808,20160704,  108,    0
  3507,115808,20160705,  119,    0
  3507,115808,20160706,  110,    0
  3507,115808,20160707,  139,    0
  3507,115808,20160708,  142,    0
  3507,115808,20160709,  112,    0
  3507,115808,20160710,  136,    0
  3507,115808,20160711,  141,    0
  3507,115808,20160712,  114,    0
  3507,115808,20160713,  112,    0
  3507,115808,20160714,  130,    0
  3507,115808,20160715,  129,    0
  3507,115808,20160716,  124,    0
  3507,115808,20160717,  136,    0
  3507,115808,20160718,  162,    0
  3507,115808,20160719,  186,    0
  3507,115808,20160720,  180,    0
  3507,115808,20160721,  168,    0
  3507,115808,20160722,  169,    0
  3507,115808,20160723,  132,    0
  3507,115808,20160724,  150,    0
  3507,115808,20160725,  138,    0
  3507,115808,20160726,  127,    0
  3507,115808,20160727,  114,    0
  3507,115808,20160728,  128,    0
  3507,115808,20160729,  102,    0
  3507,115808,20160730,  124,    0
  3507,115808,20160731,  122,    0
  3507,115808,20160801,  116,    0
  3507,115808,20160802,  112,    0
  3507,115808,20160803,  138,    0
  3507,115808,20160804,  128,    0
  3507,115808,20160805,  122,    0
  3507,115808,20160806,  105,    0
  3507,115808,20160807,  146,    0
  3507,115808,20160808,  116,    0
  3507,115808,20160809,  102,    0
  3507,115808,20160810,   70,    0
  3507,115808,20160811,  140,    0
  3507,115808,20160812,  164,    0
  3507,115808,20160813,  144,    0
  3507,115808,20160814,  144,    0
  3507,115808,20160815,  108,    0
  3507,115808,20160816,  140,    0
  3507,115808,20160817,  147,    0
  3507,115808,20160818,  126,    0
  3507,115808,20160819,  116,    0
  3507,115808,20160820,  138,    0
  3507,115808,20160821,  156,    0
  3507,115808,20160822,  136,    0
  3507,115808,20160823,  102,    0
  3507,115808,20160824,  161,    0
  3507,115808,20160825,  128,    0
  3507,115808,20160826,  128,    0
  3507,115808,20160827,  130,    0
  3507,115808,20160828,  130,    0
  3507,115808,20160829,  113,    0
  3507,115808,20160830,  170,    0
  3507,115808,20160831,  144,    0
  3507,115808,20160901,  120,    0
  3507,115808,20160902,  140,    0
  3507,115808,20160903,  112,    0
  3507,115808,20160904,  138,    0
  3507,115808,20160905,  144,    0
  3507,115808,20160906,  168,    0
  3507,115808,20160907,  176,    0
  3507,115808,20160908,  164,    0
  3507,115808,20160909,  114,    0
  3507,115808,20160910,  130,    0
  3507,115808,20160911,  110,    0
  3507,115808,20160912,  152,    0
  3507,115808,20160913,  162,    0
  3507,115808,20160914,  128,    0
  3507,115808,20160915,  164,    0
  3507,115808,20160916,  138,    0
  3507,115808,20160917,  105,    0
  3507,115808,20160918,  129,    0
  3507,115808,20160919,   99,    0
  3507,115808,20160920,  116,    0
  3507,115808,20160921,   84,    0
  3507,115808,20160922,  116,    0
  3507,115808,20160923,  100,    0
  3507,115808,20160924,  126,    0
  3507,115808,20160925,  122,    0
  3507,115808,20160926,   80,    0
  3507,115808,20160927,  120,    0
  3507,115808,20160928,  138,    0
  3507,115808,20160929,  105,    0
  3507,115808,20160930,   92,    0
  3507,115808,20161101,   54,    0
  3507,115808,20161102,   53,    0
  3507,115808,20161103,   35,    0
  3507,115808,20161104,   10,    0
  3507,115808,20161105,    8,    0
  3507,115808,20161106,   27,    0
  3507,115808,20161107,   28,    0
  3507,115808,20161108,   12,    0
  3507,115808,20161109,    9,    0
  3507,115808,20161110,   26,    0
  3507,115808,20161111,    7,    0
  3507,115808,20161112,   51,    0
  3507,115808,20161113,   46,    0
  3507,115808,20161114,   92,    0
  3507,115808,20161115,   78,    0
  3507,115808,20161116,   40,    0
  3507,115808,20161117,   22,    0
  3507,115808,20161118,  -25,    0
  3507,115808,20161119,  -26,    0
  3507,115808,20161120,  -30,    0
  3507,115808,20161121,  -46,    0
  3507,115808,20161122,  -38,    0
  3507,115808,20161123,  -22,    0
  3507,115808,20161124,  -36,    0
  3507,115808,20161125,  -18,    0
  3507,115808,20161126,   18,    0
  3507,115808,20161127,   -2,    0
  3507,115808,20161128,   10,    0
  3507,115808,20161129,   27,    0
  3507,115808,20161130,   58,    0
  3507,115808,20180401,   -1,    0
  3507,115808,20180402,    5,    0
  3507,115808,20180403,    6,    0
  3507,115808,20180404,   13,    0
  3507,115808,20180405,    5,    0
  3507,115808,20180406,   40,    0
  3507,115808,20180407,   82,    0
  3507,115808,20180408,   57,    0
  3507,115808,20180409,   43,    0
  3507,115808,20180410,   36,    0
  3507,115808,20180411,   48,    0
  3507,115808,20180412,   68,    0
  3507,115808,20180413,   60,    0
  3507,115808,20180414,   89,    0
  3507,115808,20180415,   58,    0
  3507,115808,20180416,   88,    0
  3507,115808,20180417,   93,    0
  3507,115808,20180418,  117,    0
  3507,115808,20180419,  136,    0
  3507,115808,20180420,   75,    0
  3507,115808,20180421,   73,    0
  3507,115808,20180422,   73,    0
  3507,115808,20180423,   82,    0
  3507,115808,20180424,   86,    0
  3507,115808,20180425,   55,    0
  3507,115808,20180426,   67,    0
  3507,115808,20180427,   57,    0
  3507,115808,20180428,   33,    0
  3507,115808,20180429,   39,    0
  3507,115808,20180430,   34,    0
  3507,115808,20190401,   14,    0
  3507,115808,20190402,   36,    0
  3507,115808,20190403,   19,    0
  3507,115808,20190404,   35,    0
  3507,115808,20190405,   58,    0
  3507,115808,20190406,    9,    0
  3507,115808,20190407,   47,    0
  3507,115808,20190408,   67,    0
  3507,115808,20190409,   43,    0
  3507,115808,20190410,   31,    0
  3507,115808,20190411,   39,    0
  3507,115808,20190412,   32,    0
  3507,115808,20190413,   40,    0
  3507,115808,20190414,   35,    0
  3507,115808,20190415,   48,    0
  3507,115808,20190416,   65,    0
  3507,115808,20190417,   68,    0
  3507,115808,20190418,   68,    0
  3507,115808,20190419,  101,    0
  3507,115808,20190420,  129,    0
  3507,115808,20190421,  130,    0
  3507,115808,20190422,  102,    0
  3507,115808,20190423,   75,    0
  3507,115808,20190424,   68,    0
  3507,115808,20190425,  102,    0
  3507,115808,20190426,   84,    0
  3507,115808,20190427,   73,    0
  3507,115808,20190428,  102,    0
  3507,115808,20190429,   72,    0
  3507,115808,20190430,   70,    0
  3507,115808,20201101,   70,    0
  3507,115808,20201102,   72,    0
  3507,115808,20201103,   43,    0
  3507,115808,20201104,   75,    0
  3507,115808,20201105,   94,    0
  3507,115808,20201106,   62,    0
  3507,115808,20201107,   26,    0
  3507,115808,20201108,   42,    0
  3507,115808,20201109,   60,    0
  3507,115808,20201110,   65,    0
  3507,115808,20201111,   72,    0
  3507,115808,20201112,   87,    0
  3507,115808,20201113,   63,    0
  3507,115808,20201114,   70,    0
  3507,115808,20201115,   78,    0
  3507,115808,20201116,   94,    0
  3507,115808,20201117,   99,    0
  3507,115808,20201118,  120,    0
  3507,115808,20201119,   25,    0
  3507,115808,20201120,   35,    0
  3507,115808,20201121,   48,    0
  3507,115808,20201122,   46,    0
  3507,115808,20201123,   60,    0
  3507,115808,20201124,   81,    0
  3507,115808,20201125,   48,    0
  3507,115808,20201126,   34,    0
  3507,115808,20201127,   19,    0
  3507,115808,20201128,   25,    0
  3507,115808,20201129,   11,    0
  3507,115808,20201130,   24,    0
  3507,115808,20210201,  -42,    0
  3507,115808,20210202,  -55,    0
  3507,115808,20210203,  -12,    0
  3507,115808,20210204,    4,    0
  3507,115808,20210205,    6,    0
  3507,115808,20210206,   -1,    0
  3507,115808,20210207,  -21,    0
  3507,115808,20210208,  -28,    0
  3507,115808,20210209,  -77,    0
  3507,115808,20210210,  -88,    0
  3507,115808,20210211, -119,    0
  3507,115808,20210212, -112,    0
  3507,115808,20210213,  -12,    0
  3507,115808,20210214,    5,    0
  3507,115808,20210215,   35,    0
  3507,115808,20210216,   41,    0
  3507,115808,20210217,   50,    0
  3507,115808,20210218,   39,    0
  3507,115808,20210219,   52,    0
  3507,115808,20210220,   58,    0
  3507,115808,20210221,   62,    0
  3507,115808,20210222,   60,    0
  3507,115808,20210223,   60,    0
  3507,115808,20210224,   67,    0
  3507,115808,20210225,   58,    0
  3507,115808,20210226,   63,    0
  3507,115808,20210227,   79,    0
  3507,115808,20210228,   35,    0
  3507,115808,20211001,   78,    0
  3507,115808,20211002,   73,    0
  3507,115808,20211003,   66,    0
  3507,115808,20211004,   98,    0
  3507,115808,20211005,   52,    0
  3507,115808,20211006,   81,    0
  3507,115808,20211007,  117,    0
  3507,115808,20211008,  161,    0
  3507,115808,20211009,  142,    0
  3507,115808,20211010,   82,    0
  3507,115808,20211011,   87,    0
  3507,115808,20211012,  102,    0
  3507,115808,20211013,  106,    0
  3507,115808,20211014,  118,    0
  3507,115808,20211015,   41,    0
  3507,115808,20211016,   50,    0
  3507,115808,20211017,   78,    0
  3507,115808,20211018,  106,    0
  3507,115808,20211019,  133,    0
  3507,115808,20211020,   94,    0
  3507,115808,20211021,   43,    0
  3507,115808,20211022,   60,    0
  3507,115808,20211023,   48,    0
  3507,115808,20211024,  105,    0
  3507,115808,20211025,   77,    0
  3507,115808,20211026,   87,    0
  3507,115808,20211027,  112,    0
  3507,115808,20211028,  106,    0
  3507,115808,20211029,   82,    0
  3507,115808,20211030,   61,    0
  3507,115808,20211031,   48,    0
  3507,115808,20211101,   62,    0
  3507,115808,20211102,   71,    0
  3507,115808,20211103,   52,    0
  3507,115808,20211104,   54,    0
  3507,115808,20211105,   70,    0
  3507,115808,20211106,   97,    0
  3507,115808,20211107,   60,    0
  3507,115808,20211108,   79,    0
  3507,115808,20211109,   84,    0
  3507,115808,20211110,   49,    0
  3507,115808,20211111,   58,    0
  3507,115808,20211112,   87,    0
  3507,115808,20211113,   84,    0
  3507,115808,20211114,   45,    0
  3507,115808,20211115,   81,    0
  3507,115808,20211116,   65,    0
  3507,115808,20211117,   70,    0
  3507,115808,20211118,   87,    0
  3507,115808,20211119,  123,    0
  3507,115808,20211120,   92,    0
  3507,115808,20211121,   32,    0
  3507,115808,20211122,   39,    0
  3507,115808,20211123,   60,    0
  3507,115808,20211124,   47,    0
  3507,115808,20211125,   31,    0
  3507,115808,20211126,   19,    0
  3507,115808,20211127,   -7,    0
  3507,115808,20211128,   -5,    0
  3507,115808,20211129,    7,    0
  3507,115808,20211130,   35,    0
  3507,115808,20220201,   50,    0
  3507,115808,20220202,   65,    0
  3507,115808,20220203,   76,    0
  3507,115808,20220204,   11,    0
  3507,115808,20220205,   20,    0
  3507,115808,20220206,    7,    0
  3507,115808,20220207,   41,    0
  3507,115808,20220208,   40,    0
  3507,115808,20220209,   16,    0
  3507,115808,20220210,   16,    0
  3507,115808,20220211,  -10,    0
  3507,115808,20220212,    1,    0
  3507,115808,20220213,   42,    0
  3507,115808,20220214,   39,    0
  3507,115808,20220215,    8,    0
  3507,115808,20220216,   26,    0
  3507,115808,20220217,   23,    0
  3507,115808,20220218,  -14,    0
  3507,115808,20220219,   13,    0
  3507,115808,20220220,   10,    0
  3507,115808,20220221,   29,    0
  3507,115808,20220222,   24,    0
  3507,115808,20220223,   29,    0
  3507,115808,20220224,    2,    0
  3507,115808,20220225,   24,    0
  3507,115808,20220226,   45,    0
  3507,115808,20220227,   53,    0
  3507,115808,20220228,   55,    0
  3507,115808,20220301,   25,    0
  3507,115808,20220302,  -14,    0
  3507,115808,20220303,   14,    0
  3507,115808,20220304,   35,    0
  3507,115808,20220305,   29,    0
  3507,115808,20220306,    6,    0
  3507,115808,20220307,   16,    0
  3507,115808,20220308,   25,    0
  3507,115808,20220309,   50,    0
  3507,115808,20220310,   57,    0
  3507,115808,20220311,   68,    0
  3507,115808,20220312,   63,    0
  3507,115808,20220313,   48,    0
  3507,115808,20220314,   68,    0
  3507,115808,20220315,   42,    0
  3507,115808,20220316,   53,    0
  3507,115808,20220317,   24,    0
  3507,115808,20220318,   42,    0
  3507,115808,20220319,   67,    0
  3507,115808,20220320,   40,    0
  3507,115808,20220321,   16,    0
  3507,115808,20220322,   58,    0
  3507,115808,20220323,   71,    0
  3507,115808,20220324,   53,    0
  3507,115808,20220325,   62,    0
  3507,115808,20220326,   56,    0
  3507,115808,20220327,   67,    0
  3507,115808,20220328,   48,    0
  3507,115808,20220329,   29,    0
  3507,115808,20220330,    5,    0
  3507,115808,20220331,  -11,    0
  3507,115808,20220401,   -3,    0
  3507,115808,20220402,   34,    0
  3507,115808,20220403,   31,    0
  3507,115808,20220404,   72,    0
  3507,115808,20220405,   34,    0
  3507,115808,20220406,   46,    0
  3507,115808,20220407,   14,    0
  3507,115808,20220408,   35,    0
  3507,115808,20220409,   30,    0
  3507,115808,20220410,   24,    0
  3507,115808,20220411,   47,    0
  3507,115808,20220412,   60,    0
  3507,115808,20220413,   72,    0
  3507,115808,20220414,   81,    0
  3507,115808,20220415,  107,    0
  3507,115808,20220416,  115,    0
  3507,115808,20220417,  118,    0
  3507,115808,20220418,   98,    0
  3507,115808,20220419,   78,    0
  3507,115808,20220420,   55,    0
  3507,115808,20220421,   50,    0
  3507,115808,20220422,   55,    0
  3507,115808,20220423,   46,    0
  3507,115808,20220424,   55,    0
  3507,115808,20220425,   68,    0
  3507,115808,20220426,   52,    0
  3507,115808,20220427,   56,    0
  3507,115808,20220428,   55,    0
  3507,115808,20220429,   81,    0
  3507,115808,20220430,   60,    0
  3507,115808,20220501,  111,    0
  3507,115808,20220502,   88,    0
  3507,115808,20220503,   82,    0
  3507,115808,20220504,  116,    0
  3507,115808,20220505,   99,    0
  3507,115808,20220506,  128,    0
  3507,115808,20220507,   94,    0
  3507,115808,20220508,  108,    0
  3507,115808,20220509,  106,    0
  3507,115808,20220510,  100,    0
  3507,115808,20220511,   94,    0
  3507,115808,20220512,   91,    0
  3507,115808,20220513,  100,    0
  3507,115808,20220514,  119,    0
  3507,115808,20220515,   84,    0
  3507,115808,20220516,  103,    0
  3507,115808,20220517,  112,    0
  3507,115808,20220518,  121,    0
  3507,115808,20220519,  118,    0
  3507,115808,20220520,  107,    0
  3507,115808,20220521,  103,    0
  3507,115808,20220522,  134,    0
  3507,115808,20220523,  107,    0
  3507,115808,20220524,   94,    0
  3507,115808,20220525,  107,    0
  3507,115808,20220526,   90,    0
  3507,115808,20220527,   96,    0
  3507,115808,20220528,   99,    0
  3507,115808,20220529,   75,    0
  3507,115808,20220530,   77,    0
  3507,115808,20220531,   65,    0
  3507,115808,20231101,   22,    0
  3507,115808,20231102,   36,    0
  3507,115808,20231103,   45,    0
  3507,115808,20231104,   34,    0
  3507,115808,20231105,   53,    0
  3507,115808,20231106,   43,    0
  3507,115808,20231107,   56,    0
  3507,115808,20231108,   32,    0
  3507,115808,20231109,   40,    0
  3507,115808,20231110,   -3,    0
  3507,115808,20231111,   28,    0
  3507,115808,20231112,   17,    0
  3507,115808,20231113,   29,    0
  3507,115808,20231114,   50,    0
  3507,115808,20231115,   45,    0
  3507,115808,20231116,   32,    0
  3507,115808,20231117,    6,    0
  3507,115808,20231118,   21,    0
  3507,115808,20231119,   78,    0
  3507,115808,20231120,   78,    0
  3507,115808,20231121,   50,    0
  3507,115808,20231122,   58,    0
  3507,115808,20231123,   82,    0
  3507,115808,20231124,   24,    0
  3507,115808,20231125,   18,    0
  3507,115808,20231126,   -9,    0
  3507,115808,20231127,    8,    0
  3507,115808,20231128,    1,    0
  3507,115808,20231129,   -5,    0
  3507,115808,20231130,  -12,    0
