EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 106936) of UNITED KINGDOM, SHAWBURY (STAID: 1633)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1633,106936,20030212,   33,    0
  1633,106936,20030213,   18,    0
  1633,106936,20030214,   -2,    0
  1633,106936,20030215,   -5,    0
  1633,106936,20030216,  -16,    0
  1633,106936,20030217,  -17,    0
  1633,106936,20030218,    2,    0
  1633,106936,20030219,   -1,    0
  1633,106936,20030220,   16,    0
  1633,106936,20030221,   46,    0
  1633,106936,20030222,   35,    0
  1633,106936,20030223,   63,    0
  1633,106936,20030224,   50,    0
  1633,106936,20030225,   70,    0
  1633,106936,20030226,   75,    0
  1633,106936,20030227,   78,    0
  1633,106936,20030228,   58,    0
  1633,106936,20030301,   74,    0
  1633,106936,20030302,   60,    0
  1633,106936,20030303,   32,    0
  1633,106936,20030304,   80,    0
  1633,106936,20030305,   77,    0
  1633,106936,20030306,   52,    0
  1633,106936,20030307,   64,    0
  1633,106936,20030308,   74,    0
  1633,106936,20030309,  106,    0
  1633,106936,20030310,   98,    0
  1633,106936,20030311,  101,    0
  1633,106936,20030312,   71,    0
  1633,106936,20030313,   48,    0
  1633,106936,20030314,   48,    0
  1633,106936,20030315,   44,    0
  1633,106936,20030316,   49,    0
  1633,106936,20030317,   46,    0
  1633,106936,20030318,   53,    0
  1633,106936,20030319,   44,    0
  1633,106936,20030320,   32,    0
  1633,106936,20030321,   68,    0
  1633,106936,20030322,   60,    0
  1633,106936,20030323,   74,    0
  1633,106936,20030324,   80,    0
  1633,106936,20030325,   68,    0
  1633,106936,20030326,   87,    0
  1633,106936,20030327,   82,    0
  1633,106936,20030328,   60,    0
  1633,106936,20030329,   82,    0
  1633,106936,20030330,   54,    0
  1633,106936,20030331,   58,    0
  1633,106936,20030401,   84,    0
  1633,106936,20030402,   73,    0
  1633,106936,20030403,   82,    0
  1633,106936,20030404,   94,    0
  1633,106936,20030405,   92,    0
  1633,106936,20030406,   72,    0
  1633,106936,20030407,   72,    0
  1633,106936,20030408,   40,    0
  1633,106936,20030409,   30,    0
  1633,106936,20030410,   14,    0
  1633,106936,20030411,   52,    0
  1633,106936,20030412,   80,    0
  1633,106936,20030413,  106,    0
  1633,106936,20030414,  136,    0
  1633,106936,20030415,  159,    0
  1633,106936,20030416,  162,    0
  1633,106936,20030417,  136,    0
  1633,106936,20030418,  117,    0
  1633,106936,20030419,   62,    0
  1633,106936,20030420,   84,    0
  1633,106936,20030421,  103,    0
  1633,106936,20030422,   84,    0
  1633,106936,20030423,   86,    0
  1633,106936,20030424,   75,    0
  1633,106936,20030425,  114,    0
  1633,106936,20030426,   80,    0
  1633,106936,20030427,  112,    0
  1633,106936,20030428,  130,    0
  1633,106936,20030429,  114,    0
  1633,106936,20030430,  112,    0
  1633,106936,20030501,  106,    0
  1633,106936,20030502,  108,    0
  1633,106936,20030503,   86,    0
  1633,106936,20030504,  141,    0
  1633,106936,20030505,  116,    0
  1633,106936,20030506,   89,    0
  1633,106936,20030507,  122,    0
  1633,106936,20030508,  116,    0
  1633,106936,20030509,   92,    0
  1633,106936,20030510,   76,    0
  1633,106936,20030511,   73,    0
  1633,106936,20030512,   94,    0
  1633,106936,20030513,   74,    0
  1633,106936,20030514,   94,    0
  1633,106936,20030515,   69,    0
  1633,106936,20030516,  101,    0
  1633,106936,20030517,  114,    0
  1633,106936,20030518,  130,    0
  1633,106936,20030519,  106,    0
  1633,106936,20030520,  106,    0
  1633,106936,20030521,  118,    0
  1633,106936,20030522,  132,    0
  1633,106936,20030523,  130,    0
  1633,106936,20030524,  118,    0
  1633,106936,20030525,  106,    0
  1633,106936,20030526,  104,    0
  1633,106936,20030527,  148,    0
  1633,106936,20030528,  164,    0
  1633,106936,20030529,  162,    0
  1633,106936,20030530,  187,    0
  1633,106936,20030531,  192,    0
  1633,106936,20030601,  161,    0
  1633,106936,20030602,  162,    0
  1633,106936,20030603,  128,    0
  1633,106936,20030604,  120,    0
  1633,106936,20030605,  135,    0
  1633,106936,20030606,  164,    0
  1633,106936,20030607,  159,    0
  1633,106936,20030608,  142,    0
  1633,106936,20030609,  134,    0
  1633,106936,20030610,  164,    0
  1633,106936,20030611,  147,    0
  1633,106936,20030612,  152,    0
  1633,106936,20030613,  130,    0
  1633,106936,20030614,  166,    0
  1633,106936,20030615,  160,    0
  1633,106936,20030616,  158,    0
  1633,106936,20030617,  164,    0
  1633,106936,20030618,  156,    0
  1633,106936,20030619,  177,    0
  1633,106936,20030620,  116,    0
  1633,106936,20030621,  140,    0
  1633,106936,20030622,  204,    0
  1633,106936,20030623,  164,    0
  1633,106936,20030624,  158,    0
  1633,106936,20030625,  157,    0
  1633,106936,20030626,  170,    0
  1633,106936,20030627,  160,    0
  1633,106936,20030628,  128,    0
  1633,106936,20030629,  172,    0
  1633,106936,20030630,  153,    0
  1633,106936,20030701,  133,    0
  1633,106936,20030702,  152,    0
  1633,106936,20030703,  147,    0
  1633,106936,20030704,  136,    0
  1633,106936,20030705,  130,    0
  1633,106936,20030706,  153,    0
  1633,106936,20030707,  152,    0
  1633,106936,20030708,  184,    0
  1633,106936,20030709,  182,    0
  1633,106936,20030710,  186,    0
  1633,106936,20030711,  152,    0
  1633,106936,20030712,  166,    0
  1633,106936,20030713,  179,    0
  1633,106936,20030714,  206,    0
  1633,106936,20030715,  216,    0
  1633,106936,20030716,  218,    0
  1633,106936,20030717,  180,    0
  1633,106936,20030718,  180,    0
  1633,106936,20030719,  190,    0
  1633,106936,20030720,  166,    0
  1633,106936,20030721,  176,    0
  1633,106936,20030722,  155,    0
  1633,106936,20030723,  166,    0
  1633,106936,20030724,  168,    0
  1633,106936,20030725,  161,    0
  1633,106936,20030726,  144,    0
  1633,106936,20030727,  151,    0
  1633,106936,20030728,  152,    0
  1633,106936,20030729,  167,    0
  1633,106936,20030730,  170,    0
  1633,106936,20030731,  154,    0
  1633,106936,20030801,  184,    0
  1633,106936,20030802,  136,    0
  1633,106936,20030803,  160,    0
  1633,106936,20030804,  192,    0
  1633,106936,20030805,  226,    0
  1633,106936,20030806,  206,    0
  1633,106936,20030807,  198,    0
  1633,106936,20030808,  210,    0
  1633,106936,20030809,  234,    0
  1633,106936,20030810,  208,    0
  1633,106936,20030811,  178,    0
  1633,106936,20030812,  205,    0
  1633,106936,20030813,  168,    0
  1633,106936,20030814,  142,    0
  1633,106936,20030815,  142,    0
  1633,106936,20030816,  160,    0
  1633,106936,20030817,  162,    0
  1633,106936,20030818,  172,    0
  1633,106936,20030819,  142,    0
  1633,106936,20030820,  147,    0
  1633,106936,20030821,  168,    0
  1633,106936,20030822,  206,    0
  1633,106936,20030823,  206,    0
  1633,106936,20030824,  194,    0
  1633,106936,20030825,  144,    0
  1633,106936,20030826,  166,    0
  1633,106936,20030827,  154,    0
  1633,106936,20030828,  132,    0
  1633,106936,20030829,  128,    0
  1633,106936,20030830,  110,    0
  1633,106936,20030831,  104,    0
  1633,106936,20030901,  110,    0
  1633,106936,20030902,  133,    0
  1633,106936,20030903,  158,    0
  1633,106936,20030904,  166,    0
  1633,106936,20030905,  132,    0
  1633,106936,20030906,  140,    0
  1633,106936,20030907,  120,    0
  1633,106936,20030908,  140,    0
  1633,106936,20030909,  118,    0
  1633,106936,20030910,  144,    0
  1633,106936,20030911,  156,    0
  1633,106936,20030912,  126,    0
  1633,106936,20030913,  160,    0
  1633,106936,20030914,  164,    0
  1633,106936,20030915,  169,    0
  1633,106936,20030916,  153,    0
  1633,106936,20030917,  158,    0
  1633,106936,20030918,  170,    0
  1633,106936,20030919,  175,    0
  1633,106936,20030920,  167,    0
  1633,106936,20030921,  154,    0
  1633,106936,20030922,  158,    0
  1633,106936,20030923,   92,    0
  1633,106936,20030924,   91,    0
  1633,106936,20030925,   88,    0
  1633,106936,20030926,  108,    0
  1633,106936,20030927,   79,    0
  1633,106936,20030928,   98,    0
  1633,106936,20030929,   93,    0
  1633,106936,20030930,  136,    0
  1633,106936,20031001,  128,    0
  1633,106936,20031002,   98,    0
  1633,106936,20031003,  132,    0
  1633,106936,20031004,   99,    0
  1633,106936,20031005,   54,    0
  1633,106936,20031006,   93,    0
  1633,106936,20031007,  116,    0
  1633,106936,20031008,  118,    0
  1633,106936,20031009,  142,    0
  1633,106936,20031010,  128,    0
  1633,106936,20031011,  107,    0
  1633,106936,20031012,  121,    0
  1633,106936,20031013,  121,    0
  1633,106936,20031014,  120,    0
  1633,106936,20031015,  100,    0
  1633,106936,20031016,   81,    0
  1633,106936,20031017,   64,    0
  1633,106936,20031018,   98,    0
  1633,106936,20031019,   63,    0
  1633,106936,20031020,   54,    0
  1633,106936,20031021,   15,    0
  1633,106936,20031022,   46,    0
  1633,106936,20031023,   58,    0
  1633,106936,20031024,   44,    0
  1633,106936,20031025,   51,    0
  1633,106936,20031026,   52,    0
  1633,106936,20031027,   46,    0
  1633,106936,20031028,   61,    0
  1633,106936,20031029,   86,    0
  1633,106936,20031030,   40,    0
  1633,106936,20031031,   56,    0
  1633,106936,20031101,   84,    0
  1633,106936,20031102,   94,    0
  1633,106936,20031103,   96,    0
  1633,106936,20031104,   64,    0
  1633,106936,20031105,  109,    0
  1633,106936,20031106,  100,    0
  1633,106936,20031107,   92,    0
  1633,106936,20031108,   70,    0
  1633,106936,20031109,   75,    0
  1633,106936,20031110,   92,    0
  1633,106936,20031111,   90,    0
  1633,106936,20031112,  102,    0
  1633,106936,20031113,   76,    0
  1633,106936,20031114,   95,    0
  1633,106936,20031115,   89,    0
  1633,106936,20031116,   60,    0
  1633,106936,20031117,   76,    0
  1633,106936,20031118,  124,    0
  1633,106936,20031119,  130,    0
  1633,106936,20031120,  112,    0
  1633,106936,20031121,   46,    0
  1633,106936,20031122,   27,    0
  1633,106936,20031123,    9,    0
  1633,106936,20031124,   14,    0
  1633,106936,20031125,   36,    0
  1633,106936,20031126,   69,    0
  1633,106936,20031127,   25,    0
  1633,106936,20031128,   36,    0
  1633,106936,20031129,   64,    0
  1633,106936,20031130,   56,    0
  1633,106936,20031201,   70,    0
  1633,106936,20031202,   73,    0
  1633,106936,20031203,   70,    0
  1633,106936,20031204,   70,    0
  1633,106936,20031205,   70,    0
  1633,106936,20031206,   53,    0
  1633,106936,20031207,   10,    0
  1633,106936,20031208,   -4,    0
  1633,106936,20031209,   30,    0
  1633,106936,20031210,   33,    0
  1633,106936,20031211,   44,    0
  1633,106936,20031212,   64,    0
  1633,106936,20031213,   86,    0
  1633,106936,20031214,   70,    0
  1633,106936,20031215,   30,    0
  1633,106936,20031216,    8,    0
  1633,106936,20031217,   22,    0
  1633,106936,20031218,    8,    0
  1633,106936,20031219,   21,    0
  1633,106936,20031220,   46,    0
  1633,106936,20031221,   44,    0
  1633,106936,20031222,   34,    0
  1633,106936,20031223,   51,    0
  1633,106936,20031224,   76,    0
  1633,106936,20031225,   98,    0
  1633,106936,20031226,   99,    0
  1633,106936,20031227,   31,    0
  1633,106936,20031228,   20,    0
  1633,106936,20031229,    2,    0
  1633,106936,20031230,   -6,    0
  1633,106936,20031231,   14,    0
  1633,106936,20040101,   28,    0
  1633,106936,20040102,   34,    0
  1633,106936,20040103,   34,    0
  1633,106936,20040104,   46,    0
  1633,106936,20040105,   82,    0
  1633,106936,20040106,   78,    0
  1633,106936,20040107,   59,    0
  1633,106936,20040108,   92,    0
  1633,106936,20040109,   60,    0
  1633,106936,20040110,   74,    0
  1633,106936,20040111,   71,    0
  1633,106936,20040112,   64,    0
  1633,106936,20040113,   64,    0
  1633,106936,20040114,   29,    0
  1633,106936,20040115,   44,    0
  1633,106936,20040116,   46,    0
  1633,106936,20040117,   16,    0
  1633,106936,20040118,   28,    0
  1633,106936,20040119,   50,    0
  1633,106936,20040120,   92,    0
  1633,106936,20040121,   76,    0
  1633,106936,20040122,   80,    0
  1633,106936,20040123,   70,    0
  1633,106936,20040124,   47,    0
  1633,106936,20040125,   20,    0
  1633,106936,20040126,    8,    0
  1633,106936,20040127,   14,    0
  1633,106936,20040128,   16,    0
  1633,106936,20040129,    4,    0
  1633,106936,20040130,   49,    0
  1633,106936,20040131,   74,    0
  1633,106936,20040201,   96,    0
  1633,106936,20040202,  115,    0
  1633,106936,20040203,  132,    0
  1633,106936,20040204,  130,    0
  1633,106936,20040205,  120,    0
  1633,106936,20040206,   88,    0
  1633,106936,20040207,   60,    0
  1633,106936,20040208,   40,    0
  1633,106936,20040209,    8,    0
  1633,106936,20040210,   46,    0
  1633,106936,20040211,   79,    0
  1633,106936,20040212,   86,    0
  1633,106936,20040213,   87,    0
  1633,106936,20040214,   40,    0
  1633,106936,20040215,   70,    0
  1633,106936,20040216,   53,    0
  1633,106936,20040217,   40,    0
  1633,106936,20040218,   34,    0
  1633,106936,20040219,   46,    0
  1633,106936,20040220,   23,    0
  1633,106936,20040221,   18,    0
  1633,106936,20040222,   20,    0
  1633,106936,20040223,    8,    0
  1633,106936,20040224,   25,    0
  1633,106936,20040225,    7,    0
  1633,106936,20040226,  -18,    0
  1633,106936,20040227,   -5,    0
  1633,106936,20040228,   11,    0
  1633,106936,20040229,   13,    0
  1633,106936,20040301,   -6,    0
  1633,106936,20040302,   -6,    0
  1633,106936,20040303,   28,    0
  1633,106936,20040304,   46,    0
  1633,106936,20040305,   39,    0
  1633,106936,20040306,   54,    0
  1633,106936,20040307,   58,    0
  1633,106936,20040308,   42,    0
  1633,106936,20040309,   20,    0
  1633,106936,20040310,   26,    0
  1633,106936,20040311,   28,    0
  1633,106936,20040312,   25,    0
  1633,106936,20040313,   58,    0
  1633,106936,20040314,   90,    0
  1633,106936,20040315,  111,    0
  1633,106936,20040316,  140,    0
  1633,106936,20040317,  110,    0
  1633,106936,20040318,   70,    0
  1633,106936,20040319,   95,    0
  1633,106936,20040320,  104,    0
  1633,106936,20040321,   76,    0
  1633,106936,20040322,   58,    0
  1633,106936,20040323,   62,    0
  1633,106936,20040324,   46,    0
  1633,106936,20040325,   54,    0
  1633,106936,20040326,   34,    0
  1633,106936,20040327,   70,    0
  1633,106936,20040328,   88,    0
  1633,106936,20040329,   79,    0
  1633,106936,20040330,   80,    0
  1633,106936,20040331,  108,    0
  1633,106936,20040401,  104,    0
  1633,106936,20040402,  114,    0
  1633,106936,20040403,  100,    0
  1633,106936,20040404,   83,    0
  1633,106936,20040405,   78,    0
  1633,106936,20040406,   64,    0
  1633,106936,20040407,   62,    0
  1633,106936,20040408,   51,    0
  1633,106936,20040409,   47,    0
  1633,106936,20040410,   86,    0
  1633,106936,20040411,   95,    0
  1633,106936,20040412,   94,    0
  1633,106936,20040413,   93,    0
  1633,106936,20040414,  111,    0
  1633,106936,20040415,   92,    0
  1633,106936,20040416,   74,    0
  1633,106936,20040417,   94,    0
  1633,106936,20040418,   74,    0
  1633,106936,20040419,   72,    0
  1633,106936,20040420,   83,    0
  1633,106936,20040421,  114,    0
  1633,106936,20040422,  113,    0
  1633,106936,20040423,   98,    0
  1633,106936,20040424,  124,    0
  1633,106936,20040425,  140,    0
  1633,106936,20040426,  135,    0
  1633,106936,20040427,  104,    0
  1633,106936,20040428,   99,    0
  1633,106936,20040429,   82,    0
  1633,106936,20040430,  104,    0
  1633,106936,20040501,  120,    0
  1633,106936,20040502,  118,    0
  1633,106936,20040503,   98,    0
  1633,106936,20040504,   95,    0
  1633,106936,20040505,   60,    0
  1633,106936,20040506,   90,    0
  1633,106936,20040507,   80,    0
  1633,106936,20040508,   98,    0
  1633,106936,20040509,  118,    0
  1633,106936,20040510,  135,    0
  1633,106936,20040511,  124,    0
  1633,106936,20040512,  129,    0
  1633,106936,20040513,  118,    0
  1633,106936,20040514,  120,    0
  1633,106936,20040515,  118,    0
  1633,106936,20040516,  144,    0
  1633,106936,20040517,  147,    0
  1633,106936,20040518,  129,    0
  1633,106936,20040519,  146,    0
  1633,106936,20040520,  114,    0
  1633,106936,20040521,   97,    0
  1633,106936,20040522,   98,    0
  1633,106936,20040523,  102,    0
  1633,106936,20040524,  100,    0
  1633,106936,20040525,  103,    0
  1633,106936,20040526,  113,    0
  1633,106936,20040527,  122,    0
  1633,106936,20040528,  120,    0
  1633,106936,20040529,  148,    0
  1633,106936,20040530,  122,    0
  1633,106936,20040531,  124,    0
  1633,106936,20040601,  140,    0
  1633,106936,20040602,  122,    0
