EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 115812) of UNITED KINGDOM, LOWESTOFT MONKTON AVENUE (STAID: 3508)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  3508,115812,20150802,-9999,    9
  3508,115812,20150803,-9999,    9
  3508,115812,20150804,-9999,    9
  3508,115812,20150805,-9999,    9
  3508,115812,20150806,-9999,    9
  3508,115812,20150807,-9999,    9
  3508,115812,20150808,-9999,    9
  3508,115812,20150809,-9999,    9
  3508,115812,20150810,-9999,    9
  3508,115812,20150811,-9999,    9
  3508,115812,20150812,-9999,    9
  3508,115812,20150813,-9999,    9
  3508,115812,20150814,-9999,    9
  3508,115812,20150815,-9999,    9
  3508,115812,20150816,-9999,    9
  3508,115812,20150817,-9999,    9
  3508,115812,20150818,-9999,    9
  3508,115812,20150819,-9999,    9
  3508,115812,20150820,-9999,    9
  3508,115812,20150821,-9999,    9
  3508,115812,20150822,-9999,    9
  3508,115812,20150823,-9999,    9
  3508,115812,20150824,-9999,    9
  3508,115812,20150825,-9999,    9
  3508,115812,20150826,-9999,    9
  3508,115812,20150827,-9999,    9
  3508,115812,20150828,-9999,    9
  3508,115812,20150829,-9999,    9
  3508,115812,20150830,-9999,    9
  3508,115812,20150831,-9999,    9
  3508,115812,20150901,-9999,    9
  3508,115812,20150902,-9999,    9
  3508,115812,20150903,-9999,    9
  3508,115812,20150904,-9999,    9
  3508,115812,20150905,-9999,    9
  3508,115812,20150906,-9999,    9
  3508,115812,20150907,-9999,    9
  3508,115812,20150908,-9999,    9
  3508,115812,20150909,-9999,    9
  3508,115812,20150910,-9999,    9
  3508,115812,20150911,-9999,    9
  3508,115812,20150912,-9999,    9
  3508,115812,20150913,-9999,    9
  3508,115812,20150914,-9999,    9
  3508,115812,20150915,-9999,    9
  3508,115812,20150916,-9999,    9
  3508,115812,20150917,-9999,    9
  3508,115812,20150918,-9999,    9
  3508,115812,20150919,-9999,    9
  3508,115812,20150920,-9999,    9
  3508,115812,20150921,-9999,    9
  3508,115812,20150922,-9999,    9
  3508,115812,20150923,-9999,    9
  3508,115812,20150924,-9999,    9
  3508,115812,20150925,-9999,    9
  3508,115812,20150926,-9999,    9
  3508,115812,20150927,-9999,    9
  3508,115812,20150928,-9999,    9
  3508,115812,20150929,-9999,    9
  3508,115812,20150930,-9999,    9
  3508,115812,20151001,-9999,    9
  3508,115812,20151002,-9999,    9
  3508,115812,20151003,-9999,    9
  3508,115812,20151004,-9999,    9
  3508,115812,20151005,-9999,    9
  3508,115812,20151006,-9999,    9
  3508,115812,20151007,-9999,    9
  3508,115812,20151008,-9999,    9
  3508,115812,20151009,-9999,    9
  3508,115812,20151010,-9999,    9
  3508,115812,20151011,-9999,    9
  3508,115812,20151012,-9999,    9
  3508,115812,20151013,-9999,    9
  3508,115812,20151014,-9999,    9
  3508,115812,20151015,-9999,    9
  3508,115812,20151016,-9999,    9
  3508,115812,20151017,-9999,    9
  3508,115812,20151018,-9999,    9
  3508,115812,20151019,-9999,    9
  3508,115812,20151020,-9999,    9
  3508,115812,20151021,-9999,    9
  3508,115812,20151022,-9999,    9
  3508,115812,20151023,-9999,    9
  3508,115812,20151024,-9999,    9
  3508,115812,20151025,-9999,    9
  3508,115812,20151026,-9999,    9
  3508,115812,20151027,-9999,    9
  3508,115812,20151028,-9999,    9
  3508,115812,20151029,-9999,    9
  3508,115812,20151030,-9999,    9
  3508,115812,20151031,-9999,    9
  3508,115812,20151101,-9999,    9
  3508,115812,20151102,-9999,    9
  3508,115812,20151103,-9999,    9
  3508,115812,20151104,-9999,    9
  3508,115812,20151105,-9999,    9
  3508,115812,20151106,-9999,    9
  3508,115812,20151107,-9999,    9
  3508,115812,20151108,-9999,    9
  3508,115812,20151109,-9999,    9
  3508,115812,20151110,-9999,    9
  3508,115812,20151111,-9999,    9
  3508,115812,20151112,-9999,    9
  3508,115812,20151113,-9999,    9
  3508,115812,20151114,-9999,    9
  3508,115812,20151115,-9999,    9
  3508,115812,20151116,-9999,    9
  3508,115812,20151117,-9999,    9
  3508,115812,20151118,-9999,    9
  3508,115812,20151119,-9999,    9
  3508,115812,20151120,-9999,    9
  3508,115812,20151121,-9999,    9
  3508,115812,20151122,-9999,    9
  3508,115812,20151123,-9999,    9
  3508,115812,20151124,-9999,    9
  3508,115812,20151125,-9999,    9
  3508,115812,20151126,-9999,    9
  3508,115812,20151127,-9999,    9
  3508,115812,20151128,-9999,    9
  3508,115812,20151129,-9999,    9
  3508,115812,20151130,-9999,    9
  3508,115812,20151201,-9999,    9
  3508,115812,20151202,-9999,    9
  3508,115812,20151203,-9999,    9
  3508,115812,20151204,-9999,    9
  3508,115812,20151205,-9999,    9
  3508,115812,20151206,-9999,    9
  3508,115812,20151207,-9999,    9
  3508,115812,20151208,-9999,    9
  3508,115812,20151209,-9999,    9
  3508,115812,20151210,-9999,    9
  3508,115812,20151211,-9999,    9
  3508,115812,20151212,-9999,    9
  3508,115812,20151213,-9999,    9
  3508,115812,20151214,-9999,    9
  3508,115812,20151215,-9999,    9
  3508,115812,20151216,-9999,    9
  3508,115812,20151217,-9999,    9
  3508,115812,20151218,-9999,    9
  3508,115812,20151219,-9999,    9
  3508,115812,20151220,-9999,    9
  3508,115812,20151221,-9999,    9
  3508,115812,20151222,-9999,    9
  3508,115812,20151223,-9999,    9
  3508,115812,20151224,-9999,    9
  3508,115812,20151225,-9999,    9
  3508,115812,20151226,-9999,    9
  3508,115812,20151227,-9999,    9
  3508,115812,20151228,-9999,    9
  3508,115812,20151229,-9999,    9
  3508,115812,20151230,-9999,    9
  3508,115812,20151231,-9999,    9
  3508,115812,20160101,-9999,    9
  3508,115812,20160102,-9999,    9
  3508,115812,20160103,-9999,    9
  3508,115812,20160104,-9999,    9
  3508,115812,20160105,-9999,    9
  3508,115812,20160106,-9999,    9
  3508,115812,20160107,-9999,    9
  3508,115812,20160108,-9999,    9
  3508,115812,20160109,-9999,    9
  3508,115812,20160110,-9999,    9
  3508,115812,20160111,-9999,    9
  3508,115812,20160112,-9999,    9
  3508,115812,20160113,-9999,    9
  3508,115812,20160114,-9999,    9
  3508,115812,20160115,-9999,    9
  3508,115812,20160116,-9999,    9
  3508,115812,20160117,-9999,    9
  3508,115812,20160118,-9999,    9
  3508,115812,20160119,-9999,    9
  3508,115812,20160120,-9999,    9
  3508,115812,20160121,-9999,    9
  3508,115812,20160122,-9999,    9
  3508,115812,20160123,-9999,    9
  3508,115812,20160124,-9999,    9
  3508,115812,20160125,-9999,    9
  3508,115812,20160126,-9999,    9
  3508,115812,20160127,-9999,    9
  3508,115812,20160128,-9999,    9
  3508,115812,20160129,-9999,    9
  3508,115812,20160130,-9999,    9
  3508,115812,20160131,-9999,    9
  3508,115812,20160201,-9999,    9
  3508,115812,20160202,-9999,    9
  3508,115812,20160203,-9999,    9
  3508,115812,20160204,-9999,    9
  3508,115812,20160205,-9999,    9
  3508,115812,20160206,-9999,    9
  3508,115812,20160207,-9999,    9
  3508,115812,20160208,-9999,    9
  3508,115812,20160209,-9999,    9
  3508,115812,20160210,-9999,    9
  3508,115812,20160211,-9999,    9
  3508,115812,20160212,-9999,    9
  3508,115812,20160213,-9999,    9
  3508,115812,20160214,-9999,    9
  3508,115812,20160215,-9999,    9
  3508,115812,20160216,-9999,    9
  3508,115812,20160217,-9999,    9
  3508,115812,20160218,-9999,    9
  3508,115812,20160219,-9999,    9
  3508,115812,20160220,-9999,    9
  3508,115812,20160221,-9999,    9
  3508,115812,20160222,-9999,    9
  3508,115812,20160223,-9999,    9
  3508,115812,20160224,-9999,    9
  3508,115812,20160225,-9999,    9
  3508,115812,20160226,-9999,    9
  3508,115812,20160227,-9999,    9
  3508,115812,20160228,-9999,    9
  3508,115812,20160229,-9999,    9
  3508,115812,20160301,-9999,    9
  3508,115812,20160302,-9999,    9
  3508,115812,20160303,-9999,    9
  3508,115812,20160304,-9999,    9
  3508,115812,20160305,-9999,    9
  3508,115812,20160306,-9999,    9
  3508,115812,20160307,-9999,    9
  3508,115812,20160308,-9999,    9
  3508,115812,20160309,-9999,    9
  3508,115812,20160310,-9999,    9
  3508,115812,20160311,-9999,    9
  3508,115812,20160312,-9999,    9
  3508,115812,20160313,-9999,    9
  3508,115812,20160314,-9999,    9
  3508,115812,20160315,-9999,    9
  3508,115812,20160316,-9999,    9
  3508,115812,20160317,-9999,    9
  3508,115812,20160318,-9999,    9
  3508,115812,20160319,-9999,    9
  3508,115812,20160320,-9999,    9
  3508,115812,20160321,-9999,    9
  3508,115812,20160322,-9999,    9
  3508,115812,20160323,-9999,    9
  3508,115812,20160324,-9999,    9
  3508,115812,20160325,-9999,    9
  3508,115812,20160326,-9999,    9
  3508,115812,20160327,-9999,    9
  3508,115812,20160328,-9999,    9
  3508,115812,20160329,-9999,    9
  3508,115812,20160330,-9999,    9
  3508,115812,20160331,-9999,    9
  3508,115812,20160401,-9999,    9
  3508,115812,20160402,-9999,    9
  3508,115812,20160403,-9999,    9
  3508,115812,20160404,-9999,    9
  3508,115812,20160405,-9999,    9
  3508,115812,20160406,-9999,    9
  3508,115812,20160407,-9999,    9
  3508,115812,20160408,-9999,    9
  3508,115812,20160409,-9999,    9
  3508,115812,20160410,-9999,    9
  3508,115812,20160411,-9999,    9
  3508,115812,20160412,-9999,    9
  3508,115812,20160413,-9999,    9
  3508,115812,20160414,-9999,    9
  3508,115812,20160415,-9999,    9
  3508,115812,20160416,-9999,    9
  3508,115812,20160417,-9999,    9
  3508,115812,20160418,-9999,    9
  3508,115812,20160419,-9999,    9
  3508,115812,20160420,-9999,    9
  3508,115812,20160421,-9999,    9
  3508,115812,20160422,-9999,    9
  3508,115812,20160423,-9999,    9
  3508,115812,20160424,-9999,    9
  3508,115812,20160425,-9999,    9
  3508,115812,20160426,-9999,    9
  3508,115812,20160427,-9999,    9
  3508,115812,20160428,-9999,    9
  3508,115812,20160429,-9999,    9
  3508,115812,20160430,-9999,    9
  3508,115812,20160501,-9999,    9
  3508,115812,20160502,-9999,    9
  3508,115812,20160503,-9999,    9
  3508,115812,20160504,-9999,    9
  3508,115812,20160505,-9999,    9
  3508,115812,20160506,-9999,    9
  3508,115812,20160507,-9999,    9
  3508,115812,20160508,-9999,    9
  3508,115812,20160509,-9999,    9
  3508,115812,20160510,-9999,    9
  3508,115812,20160511,-9999,    9
  3508,115812,20160512,-9999,    9
  3508,115812,20160513,-9999,    9
  3508,115812,20160514,-9999,    9
  3508,115812,20160515,-9999,    9
  3508,115812,20160516,-9999,    9
  3508,115812,20160517,-9999,    9
  3508,115812,20160518,-9999,    9
  3508,115812,20160519,-9999,    9
  3508,115812,20160520,-9999,    9
  3508,115812,20160521,-9999,    9
  3508,115812,20160522,-9999,    9
  3508,115812,20160523,-9999,    9
  3508,115812,20160524,-9999,    9
  3508,115812,20160525,-9999,    9
  3508,115812,20160526,-9999,    9
  3508,115812,20160527,-9999,    9
  3508,115812,20160528,-9999,    9
  3508,115812,20160529,-9999,    9
  3508,115812,20160530,-9999,    9
  3508,115812,20160531,-9999,    9
  3508,115812,20160601,-9999,    9
  3508,115812,20160602,-9999,    9
  3508,115812,20160603,-9999,    9
  3508,115812,20160604,-9999,    9
  3508,115812,20160605,-9999,    9
  3508,115812,20160606,-9999,    9
  3508,115812,20160607,-9999,    9
  3508,115812,20160608,-9999,    9
  3508,115812,20160609,-9999,    9
  3508,115812,20160610,-9999,    9
  3508,115812,20160611,-9999,    9
  3508,115812,20160612,-9999,    9
  3508,115812,20160613,-9999,    9
  3508,115812,20160614,-9999,    9
  3508,115812,20160615,-9999,    9
  3508,115812,20160616,-9999,    9
  3508,115812,20160617,-9999,    9
  3508,115812,20160618,-9999,    9
  3508,115812,20160619,-9999,    9
  3508,115812,20160620,-9999,    9
  3508,115812,20160621,-9999,    9
  3508,115812,20160622,-9999,    9
  3508,115812,20160623,-9999,    9
  3508,115812,20160624,-9999,    9
  3508,115812,20160625,-9999,    9
  3508,115812,20160626,-9999,    9
  3508,115812,20160627,-9999,    9
  3508,115812,20160628,-9999,    9
  3508,115812,20160629,-9999,    9
  3508,115812,20160630,-9999,    9
  3508,115812,20160701,-9999,    9
  3508,115812,20160702,-9999,    9
  3508,115812,20160703,-9999,    9
  3508,115812,20160704,-9999,    9
  3508,115812,20160705,-9999,    9
  3508,115812,20160706,-9999,    9
  3508,115812,20160707,-9999,    9
  3508,115812,20160708,-9999,    9
  3508,115812,20160709,-9999,    9
  3508,115812,20160710,-9999,    9
  3508,115812,20160711,-9999,    9
  3508,115812,20160712,-9999,    9
  3508,115812,20160713,-9999,    9
  3508,115812,20160714,-9999,    9
  3508,115812,20160715,-9999,    9
  3508,115812,20160716,-9999,    9
  3508,115812,20160717,-9999,    9
  3508,115812,20160718,-9999,    9
  3508,115812,20160719,-9999,    9
  3508,115812,20160720,-9999,    9
  3508,115812,20160721,-9999,    9
  3508,115812,20160722,-9999,    9
  3508,115812,20160723,-9999,    9
  3508,115812,20160724,-9999,    9
  3508,115812,20160725,-9999,    9
  3508,115812,20160726,-9999,    9
  3508,115812,20160727,-9999,    9
  3508,115812,20160728,-9999,    9
  3508,115812,20160729,-9999,    9
  3508,115812,20160730,-9999,    9
  3508,115812,20160731,-9999,    9
  3508,115812,20160801,-9999,    9
  3508,115812,20160802,-9999,    9
  3508,115812,20160803,-9999,    9
  3508,115812,20160804,-9999,    9
  3508,115812,20160805,-9999,    9
  3508,115812,20160806,-9999,    9
  3508,115812,20160807,-9999,    9
  3508,115812,20160808,-9999,    9
  3508,115812,20160809,-9999,    9
  3508,115812,20160810,-9999,    9
  3508,115812,20160811,-9999,    9
  3508,115812,20160812,-9999,    9
  3508,115812,20160813,-9999,    9
  3508,115812,20160814,-9999,    9
  3508,115812,20160815,-9999,    9
  3508,115812,20160816,-9999,    9
  3508,115812,20160817,-9999,    9
  3508,115812,20160818,-9999,    9
  3508,115812,20160819,-9999,    9
  3508,115812,20160820,-9999,    9
  3508,115812,20160821,-9999,    9
  3508,115812,20160822,-9999,    9
  3508,115812,20160823,-9999,    9
  3508,115812,20160824,-9999,    9
  3508,115812,20160825,-9999,    9
  3508,115812,20160826,-9999,    9
  3508,115812,20160827,-9999,    9
  3508,115812,20160828,-9999,    9
  3508,115812,20160829,-9999,    9
  3508,115812,20160830,-9999,    9
  3508,115812,20160831,-9999,    9
  3508,115812,20160901,-9999,    9
  3508,115812,20160902,-9999,    9
  3508,115812,20160903,-9999,    9
  3508,115812,20160904,-9999,    9
  3508,115812,20160905,-9999,    9
  3508,115812,20160906,-9999,    9
  3508,115812,20160907,-9999,    9
  3508,115812,20160908,-9999,    9
  3508,115812,20160909,-9999,    9
  3508,115812,20160910,-9999,    9
  3508,115812,20160911,-9999,    9
  3508,115812,20160912,-9999,    9
  3508,115812,20160913,-9999,    9
  3508,115812,20160914,-9999,    9
  3508,115812,20160915,-9999,    9
  3508,115812,20160916,-9999,    9
  3508,115812,20160917,-9999,    9
  3508,115812,20160918,-9999,    9
  3508,115812,20160919,-9999,    9
  3508,115812,20160920,-9999,    9
  3508,115812,20160921,-9999,    9
  3508,115812,20160922,-9999,    9
  3508,115812,20160923,-9999,    9
  3508,115812,20160924,-9999,    9
  3508,115812,20160925,-9999,    9
  3508,115812,20160926,-9999,    9
  3508,115812,20160927,-9999,    9
  3508,115812,20160928,-9999,    9
  3508,115812,20160929,-9999,    9
  3508,115812,20160930,-9999,    9
  3508,115812,20161101,-9999,    9
  3508,115812,20161102,-9999,    9
  3508,115812,20161103,-9999,    9
  3508,115812,20161104,-9999,    9
  3508,115812,20161105,-9999,    9
  3508,115812,20161106,-9999,    9
  3508,115812,20161107,-9999,    9
  3508,115812,20161108,-9999,    9
  3508,115812,20161109,-9999,    9
  3508,115812,20161110,-9999,    9
  3508,115812,20161111,-9999,    9
  3508,115812,20161112,-9999,    9
  3508,115812,20161113,-9999,    9
  3508,115812,20161114,-9999,    9
  3508,115812,20161115,-9999,    9
  3508,115812,20161116,-9999,    9
  3508,115812,20161117,-9999,    9
  3508,115812,20161118,-9999,    9
  3508,115812,20161119,-9999,    9
  3508,115812,20161120,-9999,    9
  3508,115812,20161121,-9999,    9
  3508,115812,20161122,-9999,    9
  3508,115812,20161123,-9999,    9
  3508,115812,20161124,-9999,    9
  3508,115812,20161125,-9999,    9
  3508,115812,20161126,-9999,    9
  3508,115812,20161127,-9999,    9
  3508,115812,20161128,-9999,    9
  3508,115812,20161129,-9999,    9
  3508,115812,20161130,-9999,    9
  3508,115812,20180401,-9999,    9
  3508,115812,20180402,-9999,    9
  3508,115812,20180403,-9999,    9
  3508,115812,20180404,-9999,    9
  3508,115812,20180405,-9999,    9
  3508,115812,20180406,-9999,    9
  3508,115812,20180407,-9999,    9
  3508,115812,20180408,-9999,    9
  3508,115812,20180409,-9999,    9
  3508,115812,20180410,-9999,    9
  3508,115812,20180411,-9999,    9
  3508,115812,20180412,-9999,    9
  3508,115812,20180413,-9999,    9
  3508,115812,20180414,-9999,    9
  3508,115812,20180415,-9999,    9
  3508,115812,20180416,-9999,    9
  3508,115812,20180417,-9999,    9
  3508,115812,20180418,-9999,    9
  3508,115812,20180419,-9999,    9
  3508,115812,20180420,-9999,    9
  3508,115812,20180421,-9999,    9
  3508,115812,20180422,-9999,    9
  3508,115812,20180423,-9999,    9
  3508,115812,20180424,-9999,    9
  3508,115812,20180425,-9999,    9
  3508,115812,20180426,-9999,    9
  3508,115812,20180427,-9999,    9
  3508,115812,20180428,-9999,    9
  3508,115812,20180429,-9999,    9
  3508,115812,20180430,-9999,    9
  3508,115812,20190401,-9999,    9
  3508,115812,20190402,-9999,    9
  3508,115812,20190403,-9999,    9
  3508,115812,20190404,-9999,    9
  3508,115812,20190405,-9999,    9
  3508,115812,20190406,-9999,    9
  3508,115812,20190407,-9999,    9
  3508,115812,20190408,-9999,    9
  3508,115812,20190409,-9999,    9
  3508,115812,20190410,-9999,    9
  3508,115812,20190411,-9999,    9
  3508,115812,20190412,-9999,    9
  3508,115812,20190413,-9999,    9
  3508,115812,20190414,-9999,    9
  3508,115812,20190415,-9999,    9
  3508,115812,20190416,-9999,    9
  3508,115812,20190417,-9999,    9
  3508,115812,20190418,-9999,    9
  3508,115812,20190419,-9999,    9
  3508,115812,20190420,-9999,    9
  3508,115812,20190421,-9999,    9
  3508,115812,20190422,-9999,    9
  3508,115812,20190423,-9999,    9
  3508,115812,20190424,-9999,    9
  3508,115812,20190425,-9999,    9
  3508,115812,20190426,-9999,    9
  3508,115812,20190427,-9999,    9
  3508,115812,20190428,-9999,    9
  3508,115812,20190429,-9999,    9
  3508,115812,20190430,-9999,    9
  3508,115812,20201101,-9999,    9
  3508,115812,20201102,-9999,    9
  3508,115812,20201103,-9999,    9
  3508,115812,20201104,-9999,    9
  3508,115812,20201105,-9999,    9
  3508,115812,20201106,-9999,    9
  3508,115812,20201107,-9999,    9
  3508,115812,20201108,-9999,    9
  3508,115812,20201109,-9999,    9
  3508,115812,20201110,-9999,    9
  3508,115812,20201111,-9999,    9
  3508,115812,20201112,-9999,    9
  3508,115812,20201113,-9999,    9
  3508,115812,20201114,-9999,    9
  3508,115812,20201115,-9999,    9
  3508,115812,20201116,-9999,    9
  3508,115812,20201117,-9999,    9
  3508,115812,20201118,-9999,    9
  3508,115812,20201119,-9999,    9
  3508,115812,20201120,-9999,    9
  3508,115812,20201121,-9999,    9
  3508,115812,20201122,-9999,    9
  3508,115812,20201123,-9999,    9
  3508,115812,20201124,-9999,    9
  3508,115812,20201125,-9999,    9
  3508,115812,20201126,-9999,    9
  3508,115812,20201127,-9999,    9
  3508,115812,20201128,-9999,    9
  3508,115812,20201129,-9999,    9
  3508,115812,20201130,-9999,    9
  3508,115812,20210201,-9999,    9
  3508,115812,20210202,-9999,    9
  3508,115812,20210203,-9999,    9
  3508,115812,20210204,-9999,    9
  3508,115812,20210205,-9999,    9
  3508,115812,20210206,-9999,    9
  3508,115812,20210207,-9999,    9
  3508,115812,20210208,-9999,    9
  3508,115812,20210209,-9999,    9
  3508,115812,20210210,-9999,    9
  3508,115812,20210211,-9999,    9
  3508,115812,20210212,-9999,    9
  3508,115812,20210213,-9999,    9
  3508,115812,20210214,-9999,    9
  3508,115812,20210215,-9999,    9
  3508,115812,20210216,-9999,    9
  3508,115812,20210217,-9999,    9
  3508,115812,20210218,-9999,    9
  3508,115812,20210219,-9999,    9
  3508,115812,20210220,-9999,    9
  3508,115812,20210221,-9999,    9
  3508,115812,20210222,-9999,    9
  3508,115812,20210223,-9999,    9
  3508,115812,20210224,-9999,    9
  3508,115812,20210225,-9999,    9
  3508,115812,20210226,-9999,    9
  3508,115812,20210227,-9999,    9
  3508,115812,20210228,-9999,    9
  3508,115812,20211001,-9999,    9
  3508,115812,20211002,-9999,    9
  3508,115812,20211003,-9999,    9
  3508,115812,20211004,-9999,    9
  3508,115812,20211005,-9999,    9
  3508,115812,20211006,-9999,    9
  3508,115812,20211007,-9999,    9
  3508,115812,20211008,-9999,    9
  3508,115812,20211009,-9999,    9
  3508,115812,20211010,-9999,    9
  3508,115812,20211011,-9999,    9
  3508,115812,20211012,-9999,    9
  3508,115812,20211013,-9999,    9
  3508,115812,20211014,-9999,    9
  3508,115812,20211015,-9999,    9
  3508,115812,20211016,-9999,    9
  3508,115812,20211017,-9999,    9
  3508,115812,20211018,-9999,    9
  3508,115812,20211019,-9999,    9
  3508,115812,20211020,-9999,    9
  3508,115812,20211021,-9999,    9
  3508,115812,20211022,-9999,    9
  3508,115812,20211023,-9999,    9
  3508,115812,20211024,-9999,    9
  3508,115812,20211025,-9999,    9
  3508,115812,20211026,-9999,    9
  3508,115812,20211027,-9999,    9
  3508,115812,20211028,-9999,    9
  3508,115812,20211029,-9999,    9
  3508,115812,20211030,-9999,    9
  3508,115812,20211031,-9999,    9
  3508,115812,20211101,-9999,    9
  3508,115812,20211102,-9999,    9
  3508,115812,20211103,-9999,    9
  3508,115812,20211104,-9999,    9
  3508,115812,20211105,-9999,    9
  3508,115812,20211106,-9999,    9
  3508,115812,20211107,-9999,    9
  3508,115812,20211108,-9999,    9
  3508,115812,20211109,-9999,    9
  3508,115812,20211110,-9999,    9
  3508,115812,20211111,-9999,    9
  3508,115812,20211112,-9999,    9
  3508,115812,20211113,-9999,    9
  3508,115812,20211114,-9999,    9
  3508,115812,20211115,-9999,    9
  3508,115812,20211116,-9999,    9
  3508,115812,20211117,-9999,    9
  3508,115812,20211118,-9999,    9
  3508,115812,20211119,-9999,    9
  3508,115812,20211120,-9999,    9
  3508,115812,20211121,-9999,    9
  3508,115812,20211122,-9999,    9
  3508,115812,20211123,-9999,    9
  3508,115812,20211124,-9999,    9
  3508,115812,20211125,-9999,    9
  3508,115812,20211126,-9999,    9
  3508,115812,20211127,-9999,    9
  3508,115812,20211128,-9999,    9
  3508,115812,20211129,-9999,    9
  3508,115812,20211130,-9999,    9
  3508,115812,20220201,-9999,    9
  3508,115812,20220202,-9999,    9
  3508,115812,20220203,-9999,    9
  3508,115812,20220204,-9999,    9
  3508,115812,20220205,-9999,    9
  3508,115812,20220206,-9999,    9
  3508,115812,20220207,-9999,    9
  3508,115812,20220208,-9999,    9
  3508,115812,20220209,-9999,    9
  3508,115812,20220210,-9999,    9
  3508,115812,20220211,-9999,    9
  3508,115812,20220212,-9999,    9
  3508,115812,20220213,-9999,    9
  3508,115812,20220214,-9999,    9
  3508,115812,20220215,-9999,    9
  3508,115812,20220216,-9999,    9
  3508,115812,20220217,-9999,    9
  3508,115812,20220218,-9999,    9
  3508,115812,20220219,-9999,    9
  3508,115812,20220220,-9999,    9
  3508,115812,20220221,-9999,    9
  3508,115812,20220222,-9999,    9
  3508,115812,20220223,-9999,    9
  3508,115812,20220224,-9999,    9
  3508,115812,20220225,-9999,    9
  3508,115812,20220226,-9999,    9
  3508,115812,20220227,-9999,    9
  3508,115812,20220228,-9999,    9
  3508,115812,20220301,-9999,    9
  3508,115812,20220302,-9999,    9
  3508,115812,20220303,-9999,    9
  3508,115812,20220304,-9999,    9
  3508,115812,20220305,-9999,    9
  3508,115812,20220306,-9999,    9
  3508,115812,20220307,-9999,    9
  3508,115812,20220308,-9999,    9
  3508,115812,20220309,-9999,    9
  3508,115812,20220310,-9999,    9
  3508,115812,20220311,-9999,    9
  3508,115812,20220312,-9999,    9
  3508,115812,20220313,-9999,    9
  3508,115812,20220314,-9999,    9
  3508,115812,20220315,-9999,    9
  3508,115812,20220316,-9999,    9
  3508,115812,20220317,-9999,    9
  3508,115812,20220318,-9999,    9
  3508,115812,20220319,-9999,    9
  3508,115812,20220320,-9999,    9
  3508,115812,20220321,-9999,    9
  3508,115812,20220322,-9999,    9
  3508,115812,20220323,-9999,    9
  3508,115812,20220324,-9999,    9
  3508,115812,20220325,-9999,    9
  3508,115812,20220326,-9999,    9
  3508,115812,20220327,-9999,    9
  3508,115812,20220328,-9999,    9
  3508,115812,20220329,-9999,    9
  3508,115812,20220330,-9999,    9
  3508,115812,20220331,-9999,    9
  3508,115812,20220401,-9999,    9
  3508,115812,20220402,-9999,    9
  3508,115812,20220403,-9999,    9
  3508,115812,20220404,-9999,    9
  3508,115812,20220405,-9999,    9
  3508,115812,20220406,-9999,    9
  3508,115812,20220407,-9999,    9
  3508,115812,20220408,-9999,    9
  3508,115812,20220409,-9999,    9
  3508,115812,20220410,-9999,    9
  3508,115812,20220411,-9999,    9
  3508,115812,20220412,-9999,    9
  3508,115812,20220413,-9999,    9
  3508,115812,20220414,-9999,    9
  3508,115812,20220415,-9999,    9
  3508,115812,20220416,-9999,    9
  3508,115812,20220417,-9999,    9
  3508,115812,20220418,-9999,    9
  3508,115812,20220419,-9999,    9
  3508,115812,20220420,-9999,    9
  3508,115812,20220421,-9999,    9
  3508,115812,20220422,-9999,    9
  3508,115812,20220423,-9999,    9
  3508,115812,20220424,-9999,    9
  3508,115812,20220425,-9999,    9
  3508,115812,20220426,-9999,    9
  3508,115812,20220427,-9999,    9
  3508,115812,20220428,-9999,    9
  3508,115812,20220429,-9999,    9
  3508,115812,20220430,-9999,    9
  3508,115812,20220501,-9999,    9
  3508,115812,20220502,-9999,    9
  3508,115812,20220503,-9999,    9
  3508,115812,20220504,-9999,    9
  3508,115812,20220505,-9999,    9
  3508,115812,20220506,-9999,    9
  3508,115812,20220507,-9999,    9
  3508,115812,20220508,-9999,    9
  3508,115812,20220509,-9999,    9
  3508,115812,20220510,-9999,    9
  3508,115812,20220511,-9999,    9
  3508,115812,20220512,-9999,    9
  3508,115812,20220513,-9999,    9
  3508,115812,20220514,-9999,    9
  3508,115812,20220515,-9999,    9
  3508,115812,20220516,-9999,    9
  3508,115812,20220517,-9999,    9
  3508,115812,20220518,-9999,    9
  3508,115812,20220519,-9999,    9
  3508,115812,20220520,-9999,    9
  3508,115812,20220521,-9999,    9
  3508,115812,20220522,-9999,    9
  3508,115812,20220523,-9999,    9
  3508,115812,20220524,-9999,    9
  3508,115812,20220525,-9999,    9
  3508,115812,20220526,-9999,    9
  3508,115812,20220527,-9999,    9
  3508,115812,20220528,-9999,    9
  3508,115812,20220529,-9999,    9
