EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 106998) of UNITED KINGDOM, NEWTON RIGG (STAID: 1804)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1804,106998,19620210,   75,    0
  1804,106998,19620211,   50,    0
  1804,106998,19620212,   61,    0
  1804,106998,19620213,   42,    1
  1804,106998,19620214,    9,    0
  1804,106998,19620215,   -6,    0
  1804,106998,19620216,   59,    1
  1804,106998,19620217,   37,    0
  1804,106998,19620218,   56,    0
  1804,106998,19620219,   50,    0
  1804,106998,19620220,   59,    0
  1804,106998,19620221,   39,    0
  1804,106998,19620222,   14,    0
  1804,106998,19620223,   23,    0
  1804,106998,19620224,   -6,    0
  1804,106998,19620225,   25,    0
  1804,106998,19620226,    6,    0
  1804,106998,19620227,   -6,    0
  1804,106998,19620228,    6,    0
  1804,106998,19620301,    3,    0
  1804,106998,19620302,   11,    0
  1804,106998,19620303,  -31,    0
  1804,106998,19620304,  -28,    0
  1804,106998,19620305,  -20,    0
  1804,106998,19620306,  -25,    0
  1804,106998,19620307,   -6,    0
  1804,106998,19620308,    8,    0
  1804,106998,19620309,    8,    0
  1804,106998,19620310,   34,    0
  1804,106998,19620311,   45,    0
  1804,106998,19620312,   14,    0
  1804,106998,19620313,   -9,    0
  1804,106998,19620314,   -6,    0
  1804,106998,19620315,  -25,    0
  1804,106998,19620316,    9,    0
  1804,106998,19620317,   33,    0
  1804,106998,19620318,   22,    0
  1804,106998,19620319,   20,    0
  1804,106998,19620320,   53,    0
  1804,106998,19620321,   31,    0
  1804,106998,19620322,   22,    0
  1804,106998,19620323,   28,    0
  1804,106998,19620324,   20,    0
  1804,106998,19620325,   37,    0
  1804,106998,19620326,   34,    0
  1804,106998,19620327,   53,    0
  1804,106998,19620328,   20,    0
  1804,106998,19620329,   34,    0
  1804,106998,19620330,   53,    0
  1804,106998,19620331,   37,    0
  1804,106998,19620401,   31,    0
  1804,106998,19620402,   42,    0
  1804,106998,19620403,   58,    0
  1804,106998,19620404,   47,    0
  1804,106998,19620405,   39,    0
  1804,106998,19620406,   36,    0
  1804,106998,19620407,   59,    0
  1804,106998,19620408,   61,    0
  1804,106998,19620409,   42,    0
  1804,106998,19620410,   53,    0
  1804,106998,19620411,   70,    0
  1804,106998,19620412,   56,    0
  1804,106998,19620413,   47,    0
  1804,106998,19620414,   28,    0
  1804,106998,19620415,   42,    0
  1804,106998,19620416,   45,    0
  1804,106998,19620417,   61,    0
  1804,106998,19620418,   50,    0
  1804,106998,19620419,   70,    0
  1804,106998,19620420,   86,    0
  1804,106998,19620421,   86,    0
  1804,106998,19620422,   86,    0
  1804,106998,19620423,   81,    0
  1804,106998,19620424,  103,    0
  1804,106998,19620425,   98,    0
  1804,106998,19620426,  106,    0
  1804,106998,19620427,  103,    0
  1804,106998,19620428,   92,    0
  1804,106998,19620429,   75,    0
  1804,106998,19620430,   75,    0
  1804,106998,19620501,   89,    0
  1804,106998,19620502,  120,    0
  1804,106998,19620503,  103,    0
  1804,106998,19620504,   95,    0
  1804,106998,19620505,  103,    0
  1804,106998,19620506,  125,    0
  1804,106998,19620507,  134,    0
  1804,106998,19620508,  120,    0
  1804,106998,19620509,  111,    0
  1804,106998,19620510,   78,    0
  1804,106998,19620511,  114,    0
  1804,106998,19620512,  114,    0
  1804,106998,19620513,   78,    0
  1804,106998,19620514,  106,    0
  1804,106998,19620515,  103,    0
  1804,106998,19620516,  106,    0
  1804,106998,19620517,   84,    0
  1804,106998,19620518,   81,    0
  1804,106998,19620519,   81,    0
  1804,106998,19620520,   75,    0
  1804,106998,19620521,  100,    0
  1804,106998,19620522,  106,    0
  1804,106998,19620523,   92,    0
  1804,106998,19620524,   78,    0
  1804,106998,19620525,   62,    0
  1804,106998,19620526,   75,    0
  1804,106998,19620527,   67,    0
  1804,106998,19620528,   73,    0
  1804,106998,19620529,  100,    0
  1804,106998,19620530,   86,    0
  1804,106998,19620531,   75,    0
  1804,106998,19620601,   61,    0
  1804,106998,19620602,   89,    0
  1804,106998,19620603,  103,    0
  1804,106998,19620604,  103,    0
  1804,106998,19620605,  123,    0
  1804,106998,19620606,  123,    0
  1804,106998,19620607,  147,    0
  1804,106998,19620608,  136,    0
  1804,106998,19620609,  156,    0
  1804,106998,19620610,  131,    0
  1804,106998,19620611,  117,    0
  1804,106998,19620612,  114,    0
  1804,106998,19620613,  128,    0
  1804,106998,19620614,  139,    0
  1804,106998,19620615,  114,    0
  1804,106998,19620616,  117,    0
  1804,106998,19620617,  125,    0
  1804,106998,19620618,  148,    0
  1804,106998,19620619,  131,    1
  1804,106998,19620620,  100,    0
  1804,106998,19620621,  123,    0
  1804,106998,19620622,  139,    0
  1804,106998,19620623,  128,    0
  1804,106998,19620624,  123,    0
  1804,106998,19620625,  120,    0
  1804,106998,19620626,   97,    0
  1804,106998,19620627,   81,    0
  1804,106998,19620628,  114,    0
  1804,106998,19620629,  120,    0
  1804,106998,19620630,  111,    0
  1804,106998,19620701,  139,    0
  1804,106998,19620702,  145,    1
  1804,106998,19620703,  108,    0
  1804,106998,19620704,  114,    0
  1804,106998,19620705,  106,    0
  1804,106998,19620706,  131,    0
  1804,106998,19620707,  117,    0
  1804,106998,19620708,  136,    0
  1804,106998,19620709,  144,    0
  1804,106998,19620710,  156,    0
  1804,106998,19620711,  137,    0
  1804,106998,19620712,  145,    0
  1804,106998,19620713,  147,    0
  1804,106998,19620714,  156,    0
  1804,106998,19620715,  120,    0
  1804,106998,19620716,  109,    0
  1804,106998,19620717,  120,    0
  1804,106998,19620718,  100,    0
  1804,106998,19620719,  147,    0
  1804,106998,19620720,  123,    0
  1804,106998,19620721,  136,    0
  1804,106998,19620722,  139,    0
  1804,106998,19620723,  122,    0
  1804,106998,19620724,  117,    0
  1804,106998,19620725,  145,    0
  1804,106998,19620726,  122,    0
  1804,106998,19620727,  122,    0
  1804,106998,19620728,  134,    0
  1804,106998,19620729,  139,    0
  1804,106998,19620730,  142,    0
  1804,106998,19620731,  147,    0
  1804,106998,19620801,  133,    0
  1804,106998,19620802,  137,    0
  1804,106998,19620803,  139,    0
  1804,106998,19620804,  106,    0
  1804,106998,19620805,  122,    0
  1804,106998,19620806,  131,    0
  1804,106998,19620807,  128,    0
  1804,106998,19620808,   95,    0
  1804,106998,19620809,  125,    0
  1804,106998,19620810,  122,    0
  1804,106998,19620811,  148,    0
  1804,106998,19620812,  142,    0
  1804,106998,19620813,   94,    0
  1804,106998,19620814,   98,    0
  1804,106998,19620815,  150,    0
  1804,106998,19620816,  134,    0
  1804,106998,19620817,  106,    0
  1804,106998,19620818,  119,    0
  1804,106998,19620819,  142,    0
  1804,106998,19620820,  164,    0
  1804,106998,19620821,  145,    1
  1804,106998,19620822,  125,    0
  1804,106998,19620823,  128,    0
  1804,106998,19620824,  134,    0
  1804,106998,19620825,  134,    0
  1804,106998,19620826,  123,    0
  1804,106998,19620827,  128,    0
  1804,106998,19620828,  125,    0
  1804,106998,19620829,  128,    0
  1804,106998,19620830,  131,    0
  1804,106998,19620831,  142,    0
  1804,106998,19620901,  150,    0
  1804,106998,19620902,  159,    0
  1804,106998,19620903,  150,    0
  1804,106998,19620904,  153,    0
  1804,106998,19620905,  131,    0
  1804,106998,19620906,  139,    0
  1804,106998,19620907,  100,    0
  1804,106998,19620908,   89,    0
  1804,106998,19620909,  120,    0
  1804,106998,19620910,  138,    0
  1804,106998,19620911,  125,    0
  1804,106998,19620912,  122,    0
  1804,106998,19620913,   81,    0
  1804,106998,19620914,  106,    0
  1804,106998,19620915,  125,    0
  1804,106998,19620916,  106,    0
  1804,106998,19620917,   81,    0
  1804,106998,19620918,   78,    0
  1804,106998,19620919,   87,    0
  1804,106998,19620920,   89,    0
  1804,106998,19620921,   70,    0
  1804,106998,19620922,  106,    0
  1804,106998,19620923,  106,    0
  1804,106998,19620924,  131,    0
  1804,106998,19620925,  142,    0
  1804,106998,19620926,  128,    0
  1804,106998,19620927,  117,    0
  1804,106998,19620928,  109,    0
  1804,106998,19620929,   92,    0
  1804,106998,19620930,  117,    0
  1804,106998,19621001,  120,    0
  1804,106998,19621002,  119,    0
  1804,106998,19621003,   89,    0
  1804,106998,19621004,  100,    0
  1804,106998,19621005,  114,    0
  1804,106998,19621006,  112,    0
  1804,106998,19621007,  100,    0
  1804,106998,19621008,  120,    0
  1804,106998,19621009,  100,    0
  1804,106998,19621010,  125,    0
  1804,106998,19621011,  106,    0
  1804,106998,19621012,  109,    1
  1804,106998,19621013,   56,    0
  1804,106998,19621014,   81,    0
  1804,106998,19621015,   84,    0
  1804,106998,19621016,   81,    0
  1804,106998,19621017,   86,    0
  1804,106998,19621018,   92,    0
  1804,106998,19621019,  111,    0
  1804,106998,19621020,  100,    0
  1804,106998,19621021,  100,    0
  1804,106998,19621022,   72,    0
  1804,106998,19621023,   92,    0
  1804,106998,19621024,  106,    0
  1804,106998,19621025,  114,    0
  1804,106998,19621026,   75,    0
  1804,106998,19621027,   37,    0
  1804,106998,19621028,   72,    0
  1804,106998,19621029,   25,    0
  1804,106998,19621030,   53,    0
  1804,106998,19621031,   61,    0
  1804,106998,19621101,   36,    0
  1804,106998,19621102,   56,    0
  1804,106998,19621103,   75,    0
  1804,106998,19621104,   69,    0
  1804,106998,19621105,   81,    0
  1804,106998,19621106,   98,    0
  1804,106998,19621107,   92,    0
  1804,106998,19621108,   44,    0
  1804,106998,19621109,   67,    0
  1804,106998,19621110,   87,    0
  1804,106998,19621111,   73,    1
  1804,106998,19621112,   47,    0
  1804,106998,19621113,   34,    0
  1804,106998,19621114,   33,    0
  1804,106998,19621115,   45,    1
  1804,106998,19621116,  -12,    0
  1804,106998,19621117,   20,    0
  1804,106998,19621118,   17,    0
  1804,106998,19621119,   -6,    0
  1804,106998,19621120,  -31,    0
  1804,106998,19621121,  -36,    0
  1804,106998,19621122,  -42,    0
  1804,106998,19621123,  -25,    0
  1804,106998,19621124,   59,    0
  1804,106998,19621125,   58,    0
  1804,106998,19621126,   56,    0
  1804,106998,19621127,   45,    0
  1804,106998,19621128,   53,    0
  1804,106998,19621129,   81,    0
  1804,106998,19621130,   42,    0
  1804,106998,19621201,   28,    0
  1804,106998,19621202,   23,    0
  1804,106998,19621203,    6,    0
  1804,106998,19621204,    9,    0
  1804,106998,19621205,   -3,    0
  1804,106998,19621206,   33,    0
  1804,106998,19621207,   17,    0
  1804,106998,19621208,   58,    0
  1804,106998,19621209,   61,    0
  1804,106998,19621210,   48,    0
  1804,106998,19621211,   64,    0
  1804,106998,19621212,   48,    1
  1804,106998,19621213,   19,    0
  1804,106998,19621214,   39,    0
  1804,106998,19621215,   87,    0
  1804,106998,19621216,   75,    1
  1804,106998,19621217,   17,    0
  1804,106998,19621218,   22,    0
  1804,106998,19621219,   34,    0
  1804,106998,19621220,   22,    0
  1804,106998,19621221,   61,    0
  1804,106998,19621222,   17,    0
  1804,106998,19621223,   11,    0
  1804,106998,19621224,  -28,    0
  1804,106998,19621225,  -39,    0
  1804,106998,19621226,  -17,    0
  1804,106998,19621227,  -11,    0
  1804,106998,19621228,  -31,    0
  1804,106998,19621229,  -70,    0
  1804,106998,19621230,  -59,    0
  1804,106998,19621231,   -6,    0
  1804,106998,19630101,    6,    0
  1804,106998,19630102,   -3,    0
  1804,106998,19630103,    0,    0
  1804,106998,19630104,   17,    0
  1804,106998,19630105,   17,    0
  1804,106998,19630106,   11,    0
  1804,106998,19630107,  -11,    0
  1804,106998,19630108,  -14,    0
  1804,106998,19630109,   -6,    0
  1804,106998,19630110,   -3,    0
  1804,106998,19630111,  -22,    0
  1804,106998,19630112,  -48,    0
  1804,106998,19630113,  -59,    0
  1804,106998,19630114,  -53,    0
  1804,106998,19630115,   -1,    0
  1804,106998,19630116,    3,    1
  1804,106998,19630117,  -39,    0
  1804,106998,19630118,  -33,    0
  1804,106998,19630119,    3,    0
  1804,106998,19630120,   -8,    0
  1804,106998,19630121,  -11,    0
  1804,106998,19630122,  -45,    0
  1804,106998,19630123,  -56,    0
  1804,106998,19630124,  -53,    0
  1804,106998,19630125,  -39,    0
  1804,106998,19630126,   -9,    0
  1804,106998,19630127,   31,    0
  1804,106998,19630128,   31,    1
  1804,106998,19630129,   17,    0
  1804,106998,19630130,    9,    0
  1804,106998,19630131,    3,    0
  1804,106998,19630201,    0,    0
  1804,106998,19630202,  -44,    0
  1804,106998,19630203,  -45,    0
  1804,106998,19630204,  -44,    0
  1804,106998,19630205,  -53,    0
  1804,106998,19630206,  -25,    0
  1804,106998,19630207,  -14,    0
  1804,106998,19630208,   -8,    0
  1804,106998,19630209,   14,    0
  1804,106998,19630210,   11,    0
  1804,106998,19630211,    2,    0
  1804,106998,19630212,    0,    0
  1804,106998,19630213,  -25,    0
  1804,106998,19630214,  -17,    0
  1804,106998,19630215,    0,    1
  1804,106998,19630216,  -17,    0
  1804,106998,19630217,  -28,    0
  1804,106998,19630218,  -42,    0
  1804,106998,19630219,  -31,    0
  1804,106998,19630220,  -42,    0
  1804,106998,19630221,  -11,    0
  1804,106998,19630222,   -3,    0
  1804,106998,19630223,  -31,    0
  1804,106998,19630224,  -28,    0
  1804,106998,19630225,  -44,    0
  1804,106998,19630226,  -14,    0
  1804,106998,19630227,    6,    0
  1804,106998,19630228,   11,    0
  1804,106998,19630301,   -6,    0
  1804,106998,19630302,   -3,    0
  1804,106998,19630303,    3,    0
  1804,106998,19630304,   22,    0
  1804,106998,19630305,   39,    0
  1804,106998,19630306,   67,    0
  1804,106998,19630307,   89,    0
  1804,106998,19630308,   72,    0
  1804,106998,19630309,   59,    0
  1804,106998,19630310,   56,    0
  1804,106998,19630311,   42,    0
  1804,106998,19630312,   56,    0
  1804,106998,19630313,   31,    0
  1804,106998,19630314,   67,    0
  1804,106998,19630315,   83,    0
  1804,106998,19630316,   84,    0
  1804,106998,19630317,   67,    0
  1804,106998,19630318,   81,    0
  1804,106998,19630319,   84,    0
  1804,106998,19630320,   56,    0
  1804,106998,19630321,   56,    0
  1804,106998,19630322,   17,    0
  1804,106998,19630323,   31,    0
  1804,106998,19630324,   42,    0
  1804,106998,19630325,   67,    0
  1804,106998,19630326,   50,    0
  1804,106998,19630327,   64,    0
  1804,106998,19630328,   36,    0
  1804,106998,19630329,   45,    0
  1804,106998,19630330,   45,    0
  1804,106998,19630331,   36,    0
  1804,106998,19630401,   59,    0
  1804,106998,19630402,   62,    0
  1804,106998,19630403,   64,    0
  1804,106998,19630404,   64,    0
  1804,106998,19630405,   64,    0
  1804,106998,19630406,   45,    0
  1804,106998,19630407,   48,    0
  1804,106998,19630408,   33,    0
  1804,106998,19630409,   59,    0
  1804,106998,19630410,   70,    0
  1804,106998,19630411,   64,    0
  1804,106998,19630412,   33,    0
  1804,106998,19630413,   39,    0
  1804,106998,19630414,   61,    0
  1804,106998,19630415,   67,    0
  1804,106998,19630416,   81,    0
  1804,106998,19630417,   84,    0
  1804,106998,19630418,   75,    0
  1804,106998,19630419,   73,    0
  1804,106998,19630420,   81,    0
  1804,106998,19630421,   95,    0
  1804,106998,19630422,   98,    0
  1804,106998,19630423,   75,    0
  1804,106998,19630424,  114,    0
  1804,106998,19630425,  109,    0
  1804,106998,19630426,   75,    0
  1804,106998,19630427,  106,    0
  1804,106998,19630428,  114,    0
  1804,106998,19630429,  103,    0
  1804,106998,19630430,   97,    0
  1804,106998,19630501,   84,    0
  1804,106998,19630502,   67,    0
  1804,106998,19630503,   67,    0
  1804,106998,19630504,   67,    0
  1804,106998,19630505,   67,    0
  1804,106998,19630506,   61,    0
  1804,106998,19630507,   87,    0
  1804,106998,19630508,   97,    0
  1804,106998,19630509,   72,    0
  1804,106998,19630510,  106,    0
  1804,106998,19630511,   95,    0
  1804,106998,19630512,   92,    0
  1804,106998,19630513,   98,    0
  1804,106998,19630514,   89,    0
  1804,106998,19630515,   78,    0
  1804,106998,19630516,  100,    0
  1804,106998,19630517,   95,    0
  1804,106998,19630518,   95,    1
  1804,106998,19630519,   67,    0
  1804,106998,19630520,   75,    0
  1804,106998,19630521,   84,    0
  1804,106998,19630522,   89,    0
  1804,106998,19630523,   81,    0
  1804,106998,19630524,   92,    0
  1804,106998,19630525,   67,    0
  1804,106998,19630526,  106,    0
  1804,106998,19630527,  117,    0
  1804,106998,19630528,  122,    0
  1804,106998,19630529,  128,    0
  1804,106998,19630530,  117,    0
  1804,106998,19630531,  128,    0
  1804,106998,19630601,  164,    0
  1804,106998,19630602,  150,    0
