EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 107037) of UNITED KINGDOM, LOWESTOFT (STAID: 1843)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1843,107037,19611130,   84,    0
  1843,107037,19611201,   92,    0
  1843,107037,19611202,   64,    0
  1843,107037,19611203,   31,    0
  1843,107037,19611204,   45,    0
  1843,107037,19611205,   95,    0
  1843,107037,19611206,   53,    1
  1843,107037,19611207,   11,    0
  1843,107037,19611208,   -6,    0
  1843,107037,19611209,   53,    0
  1843,107037,19611210,   67,    0
  1843,107037,19611211,  108,    0
  1843,107037,19611212,  109,    0
  1843,107037,19611213,   98,    0
  1843,107037,19611214,   81,    0
  1843,107037,19611215,   73,    0
  1843,107037,19611216,   67,    0
  1843,107037,19611217,   45,    1
  1843,107037,19611218,   11,    0
  1843,107037,19611219,   19,    0
  1843,107037,19611220,   47,    0
  1843,107037,19611221,   45,    0
  1843,107037,19611222,   50,    0
  1843,107037,19611223,   28,    1
  1843,107037,19611224,   -3,    0
  1843,107037,19611225,    6,    0
  1843,107037,19611226,   14,    0
  1843,107037,19611227,   28,    1
  1843,107037,19611228,   -8,    0
  1843,107037,19611229,  -23,    0
  1843,107037,19611230,   42,    0
  1843,107037,19611231,   48,    1
  1843,107037,19620101,  -11,    0
  1843,107037,19620102,  -25,    0
  1843,107037,19620103,   11,    0
  1843,107037,19620104,   25,    0
  1843,107037,19620105,   37,    0
  1843,107037,19620106,   31,    0
  1843,107037,19620107,   53,    0
  1843,107037,19620108,   56,    0
  1843,107037,19620109,   45,    0
  1843,107037,19620110,   56,    0
  1843,107037,19620111,   69,    0
  1843,107037,19620112,   61,    0
  1843,107037,19620113,   47,    0
  1843,107037,19620114,   37,    0
  1843,107037,19620115,   28,    0
  1843,107037,19620116,   37,    0
  1843,107037,19620117,   70,    0
  1843,107037,19620118,   67,    0
  1843,107037,19620119,   48,    0
  1843,107037,19620120,   59,    0
  1843,107037,19620121,   89,    0
  1843,107037,19620122,   61,    0
  1843,107037,19620123,   50,    0
  1843,107037,19620124,   67,    0
  1843,107037,19620125,   95,    0
  1843,107037,19620126,   86,    0
  1843,107037,19620127,   62,    0
  1843,107037,19620128,   42,    0
  1843,107037,19620129,   31,    0
  1843,107037,19620130,   11,    0
  1843,107037,19620131,    8,    0
  1843,107037,19620201,   17,    0
  1843,107037,19620202,   20,    0
  1843,107037,19620203,   39,    0
  1843,107037,19620204,   50,    0
  1843,107037,19620205,   78,    0
  1843,107037,19620206,   56,    0
  1843,107037,19620207,   89,    0
  1843,107037,19620208,   78,    1
  1843,107037,19620209,   28,    0
  1843,107037,19620210,   42,    0
  1843,107037,19620211,   56,    0
  1843,107037,19620212,   64,    0
  1843,107037,19620213,   70,    1
  1843,107037,19620214,   25,    0
  1843,107037,19620215,   17,    0
  1843,107037,19620216,   44,    0
  1843,107037,19620217,   67,    0
  1843,107037,19620218,   56,    0
  1843,107037,19620219,   75,    0
  1843,107037,19620220,   64,    0
  1843,107037,19620221,   67,    1
  1843,107037,19620222,   39,    0
  1843,107037,19620223,   23,    0
  1843,107037,19620224,   20,    0
  1843,107037,19620225,   17,    1
  1843,107037,19620226,   -6,    0
  1843,107037,19620227,   -8,    0
  1843,107037,19620228,    9,    0
  1843,107037,19620301,   11,    0
  1843,107037,19620302,    8,    0
  1843,107037,19620303,   28,    0
  1843,107037,19620304,    6,    0
  1843,107037,19620305,   19,    0
  1843,107037,19620306,    0,    0
  1843,107037,19620307,   22,    0
  1843,107037,19620308,   33,    0
  1843,107037,19620309,   36,    0
  1843,107037,19620310,   61,    0
  1843,107037,19620311,   56,    0
  1843,107037,19620312,   28,    0
  1843,107037,19620313,   20,    0
  1843,107037,19620314,   12,    0
  1843,107037,19620315,    0,    0
  1843,107037,19620316,   17,    0
  1843,107037,19620317,    0,    0
  1843,107037,19620318,   14,    0
  1843,107037,19620319,   28,    0
  1843,107037,19620320,   20,    0
  1843,107037,19620321,   47,    1
  1843,107037,19620322,   11,    0
  1843,107037,19620323,   36,    0
  1843,107037,19620324,   39,    0
  1843,107037,19620325,   20,    0
  1843,107037,19620326,   39,    0
  1843,107037,19620327,   64,    0
  1843,107037,19620328,   47,    0
  1843,107037,19620329,   45,    0
  1843,107037,19620330,   75,    0
  1843,107037,19620331,   51,    0
  1843,107037,19620401,   45,    0
  1843,107037,19620402,   61,    0
  1843,107037,19620403,   75,    0
  1843,107037,19620404,   64,    0
  1843,107037,19620405,   53,    0
  1843,107037,19620406,   47,    0
  1843,107037,19620407,   64,    0
  1843,107037,19620408,  103,    0
  1843,107037,19620409,   81,    0
  1843,107037,19620410,   70,    0
  1843,107037,19620411,   92,    0
  1843,107037,19620412,   83,    0
  1843,107037,19620413,   64,    0
  1843,107037,19620414,   61,    0
  1843,107037,19620415,   61,    1
  1843,107037,19620416,   50,    0
  1843,107037,19620417,   56,    0
  1843,107037,19620418,   75,    0
  1843,107037,19620419,   58,    0
  1843,107037,19620420,   89,    0
  1843,107037,19620421,   86,    0
  1843,107037,19620422,  103,    0
  1843,107037,19620423,  106,    0
  1843,107037,19620424,   78,    0
  1843,107037,19620425,   67,    0
  1843,107037,19620426,   59,    0
  1843,107037,19620427,  125,    1
  1843,107037,19620428,   67,    0
  1843,107037,19620429,   72,    0
  1843,107037,19620430,   64,    0
  1843,107037,19620501,   70,    0
  1843,107037,19620502,   78,    0
  1843,107037,19620503,   59,    0
  1843,107037,19620504,   73,    0
  1843,107037,19620505,   70,    0
  1843,107037,19620506,  103,    0
  1843,107037,19620507,  150,    0
  1843,107037,19620508,  144,    0
  1843,107037,19620509,  136,    0
  1843,107037,19620510,  123,    0
  1843,107037,19620511,  111,    0
  1843,107037,19620512,  117,    1
  1843,107037,19620513,   78,    0
  1843,107037,19620514,   75,    0
  1843,107037,19620515,   97,    0
  1843,107037,19620516,  100,    0
  1843,107037,19620517,  111,    0
  1843,107037,19620518,  106,    0
  1843,107037,19620519,  125,    0
  1843,107037,19620520,   95,    0
  1843,107037,19620521,  120,    0
  1843,107037,19620522,  103,    0
  1843,107037,19620523,  117,    0
  1843,107037,19620524,  106,    0
  1843,107037,19620525,   97,    0
  1843,107037,19620526,   87,    0
  1843,107037,19620527,   95,    0
  1843,107037,19620528,  100,    0
  1843,107037,19620529,  103,    0
  1843,107037,19620530,   89,    0
  1843,107037,19620531,   84,    0
  1843,107037,19620601,   75,    0
  1843,107037,19620602,   62,    0
  1843,107037,19620603,   70,    0
  1843,107037,19620604,   89,    0
  1843,107037,19620605,  106,    0
  1843,107037,19620606,  106,    0
  1843,107037,19620607,  114,    0
  1843,107037,19620608,  106,    0
  1843,107037,19620609,  150,    0
  1843,107037,19620610,  162,    1
  1843,107037,19620611,  128,    0
  1843,107037,19620612,  128,    0
  1843,107037,19620613,  134,    0
  1843,107037,19620614,  145,    0
  1843,107037,19620615,  167,    0
  1843,107037,19620616,  167,    0
  1843,107037,19620617,  159,    0
  1843,107037,19620618,  139,    0
  1843,107037,19620619,  158,    0
  1843,107037,19620620,  145,    0
  1843,107037,19620621,  147,    0
  1843,107037,19620622,  192,    0
  1843,107037,19620623,  167,    0
  1843,107037,19620624,  164,    0
  1843,107037,19620625,  153,    0
  1843,107037,19620626,  150,    0
  1843,107037,19620627,  109,    0
  1843,107037,19620628,  128,    0
  1843,107037,19620629,  114,    0
  1843,107037,19620630,  106,    0
  1843,107037,19620701,  137,    0
  1843,107037,19620702,  145,    0
  1843,107037,19620703,  150,    0
  1843,107037,19620704,  125,    0
  1843,107037,19620705,  117,    0
  1843,107037,19620706,  117,    0
  1843,107037,19620707,  125,    0
  1843,107037,19620708,  145,    0
  1843,107037,19620709,  147,    0
  1843,107037,19620710,  142,    0
  1843,107037,19620711,  145,    0
  1843,107037,19620712,  147,    0
  1843,107037,19620713,  148,    0
  1843,107037,19620714,  161,    0
  1843,107037,19620715,  145,    1
  1843,107037,19620716,  133,    0
  1843,107037,19620717,  125,    0
  1843,107037,19620718,  100,    0
  1843,107037,19620719,  142,    0
  1843,107037,19620720,  167,    0
  1843,107037,19620721,  167,    0
  1843,107037,19620722,  170,    0
  1843,107037,19620723,  156,    0
  1843,107037,19620724,  170,    0
  1843,107037,19620725,  167,    0
  1843,107037,19620726,  150,    0
  1843,107037,19620727,  136,    0
  1843,107037,19620728,  117,    0
  1843,107037,19620729,  134,    0
  1843,107037,19620730,  159,    0
  1843,107037,19620731,  173,    0
  1843,107037,19620801,  156,    0
  1843,107037,19620802,  170,    0
  1843,107037,19620803,  158,    0
  1843,107037,19620804,  139,    0
  1843,107037,19620805,  156,    0
  1843,107037,19620806,  150,    0
  1843,107037,19620807,  142,    0
  1843,107037,19620808,  114,    0
  1843,107037,19620809,  125,    0
  1843,107037,19620810,  153,    0
  1843,107037,19620811,  173,    0
  1843,107037,19620812,  175,    0
  1843,107037,19620813,  170,    1
  1843,107037,19620814,  150,    0
  1843,107037,19620815,  156,    0
  1843,107037,19620816,  159,    0
  1843,107037,19620817,  156,    0
  1843,107037,19620818,  136,    0
  1843,107037,19620819,  153,    0
  1843,107037,19620820,  178,    0
  1843,107037,19620821,  148,    0
  1843,107037,19620822,  164,    0
  1843,107037,19620823,  150,    0
  1843,107037,19620824,  153,    0
  1843,107037,19620825,  150,    0
  1843,107037,19620826,  136,    0
  1843,107037,19620827,  161,    0
  1843,107037,19620828,  150,    0
  1843,107037,19620829,  147,    0
  1843,107037,19620830,  142,    0
  1843,107037,19620831,  150,    0
  1843,107037,19620901,  142,    0
  1843,107037,19620902,  147,    0
  1843,107037,19620903,  156,    0
  1843,107037,19620904,  164,    0
  1843,107037,19620905,  153,    0
  1843,107037,19620906,  148,    0
  1843,107037,19620907,  159,    0
  1843,107037,19620908,  128,    0
  1843,107037,19620909,  128,    0
  1843,107037,19620910,  153,    0
  1843,107037,19620911,  161,    0
  1843,107037,19620912,  167,    0
  1843,107037,19620913,  142,    0
  1843,107037,19620914,  112,    0
  1843,107037,19620915,  142,    0
  1843,107037,19620916,  131,    0
  1843,107037,19620917,  106,    0
  1843,107037,19620918,   94,    0
  1843,107037,19620919,  109,    0
  1843,107037,19620920,  111,    0
  1843,107037,19620921,  111,    0
  1843,107037,19620922,  117,    0
  1843,107037,19620923,  123,    0
  1843,107037,19620924,  125,    0
  1843,107037,19620925,  142,    0
  1843,107037,19620926,  153,    0
  1843,107037,19620927,  117,    0
  1843,107037,19620928,  114,    0
  1843,107037,19620929,  128,    0
  1843,107037,19620930,  145,    0
  1843,107037,19621001,  142,    0
  1843,107037,19621002,  159,    0
  1843,107037,19621003,  164,    1
  1843,107037,19621004,  111,    0
  1843,107037,19621005,  136,    0
  1843,107037,19621006,  111,    0
  1843,107037,19621007,  120,    0
  1843,107037,19621008,  148,    0
  1843,107037,19621009,  136,    0
  1843,107037,19621010,  120,    0
  1843,107037,19621011,  114,    0
  1843,107037,19621012,  128,    0
  1843,107037,19621013,  120,    0
  1843,107037,19621014,   97,    0
  1843,107037,19621015,  103,    0
  1843,107037,19621016,  125,    0
  1843,107037,19621017,  103,    0
  1843,107037,19621018,  125,    0
  1843,107037,19621019,  131,    0
  1843,107037,19621020,  117,    0
  1843,107037,19621021,  128,    0
  1843,107037,19621022,  122,    0
  1843,107037,19621023,   81,    0
  1843,107037,19621024,   86,    0
  1843,107037,19621025,  114,    0
  1843,107037,19621026,  134,    1
  1843,107037,19621027,   64,    0
  1843,107037,19621028,   72,    0
  1843,107037,19621029,   59,    0
  1843,107037,19621030,   70,    0
  1843,107037,19621031,   75,    0
  1843,107037,19621101,   48,    0
  1843,107037,19621102,   81,    0
  1843,107037,19621103,   95,    0
  1843,107037,19621104,  103,    0
  1843,107037,19621105,  114,    0
  1843,107037,19621106,  114,    0
  1843,107037,19621107,  106,    0
  1843,107037,19621108,  106,    0
  1843,107037,19621109,  112,    1
  1843,107037,19621110,  100,    1
  1843,107037,19621111,   75,    1
  1843,107037,19621112,   53,    0
  1843,107037,19621113,   59,    0
  1843,107037,19621114,   53,    0
  1843,107037,19621115,   45,    0
  1843,107037,19621116,   12,    0
  1843,107037,19621117,   23,    0
  1843,107037,19621118,   56,    0
  1843,107037,19621119,   50,    0
  1843,107037,19621120,   14,    0
  1843,107037,19621121,    6,    0
  1843,107037,19621122,   20,    0
  1843,107037,19621123,   11,    0
  1843,107037,19621124,   36,    0
  1843,107037,19621125,   89,    1
  1843,107037,19621126,   61,    1
  1843,107037,19621127,   48,    0
  1843,107037,19621128,   59,    0
  1843,107037,19621129,   64,    0
  1843,107037,19621130,   56,    0
  1843,107037,19621201,   45,    0
  1843,107037,19621202,   48,    0
  1843,107037,19621203,   53,    0
  1843,107037,19621204,   28,    0
  1843,107037,19621205,   25,    0
  1843,107037,19621206,   25,    0
  1843,107037,19621207,   34,    0
  1843,107037,19621208,   25,    0
  1843,107037,19621209,   73,    1
  1843,107037,19621210,   45,    0
  1843,107037,19621211,   48,    0
  1843,107037,19621212,   45,    1
  1843,107037,19621213,   23,    0
  1843,107037,19621214,   22,    0
  1843,107037,19621215,   64,    0
  1843,107037,19621216,   86,    1
  1843,107037,19621217,   28,    0
  1843,107037,19621218,   22,    0
  1843,107037,19621219,   37,    0
  1843,107037,19621220,   17,    0
  1843,107037,19621221,   56,    0
  1843,107037,19621222,   42,    0
  1843,107037,19621223,   17,    1
  1843,107037,19621224,   -6,    0
  1843,107037,19621225,    0,    0
  1843,107037,19621226,   -8,    0
  1843,107037,19621227,    0,    0
  1843,107037,19621228,    9,    0
  1843,107037,19621229,   14,    0
  1843,107037,19621230,    3,    0
  1843,107037,19621231,   -3,    0
  1843,107037,19630101,   -3,    1
  1843,107037,19630102,  -20,    0
  1843,107037,19630103,   -9,    0
  1843,107037,19630104,    3,    0
  1843,107037,19630105,   11,    0
  1843,107037,19630106,   16,    0
  1843,107037,19630107,   14,    1
  1843,107037,19630108,   -3,    0
  1843,107037,19630109,    0,    0
  1843,107037,19630110,    8,    0
  1843,107037,19630111,    0,    0
  1843,107037,19630112,  -11,    1
  1843,107037,19630113,  -53,    0
  1843,107037,19630114,  -25,    0
  1843,107037,19630115,    6,    0
  1843,107037,19630116,   -6,    0
  1843,107037,19630117,  -14,    0
  1843,107037,19630118,  -22,    0
  1843,107037,19630119,  -14,    0
  1843,107037,19630120,  -17,    0
  1843,107037,19630121,  -12,    0
  1843,107037,19630122,  -23,    0
  1843,107037,19630123,  -48,    0
  1843,107037,19630124,  -50,    0
  1843,107037,19630125,  -62,    0
  1843,107037,19630126,  -53,    0
  1843,107037,19630127,   11,    0
  1843,107037,19630128,   34,    1
  1843,107037,19630129,   20,    1
  1843,107037,19630130,    8,    1
  1843,107037,19630131,   -8,    0
  1843,107037,19630201,  -11,    0
  1843,107037,19630202,  -24,    0
  1843,107037,19630203,  -28,    0
  1843,107037,19630204,  -14,    0
  1843,107037,19630205,  -39,    0
  1843,107037,19630206,  -20,    0
  1843,107037,19630207,   -3,    0
  1843,107037,19630208,   14,    0
  1843,107037,19630209,   14,    0
  1843,107037,19630210,    0,    0
  1843,107037,19630211,   -9,    0
  1843,107037,19630212,   -3,    0
  1843,107037,19630213,    0,    0
  1843,107037,19630214,    6,    0
  1843,107037,19630215,   11,    0
  1843,107037,19630216,    0,    0
  1843,107037,19630217,    0,    0
  1843,107037,19630218,   -6,    0
  1843,107037,19630219,  -11,    0
  1843,107037,19630220,   -6,    0
  1843,107037,19630221,   -9,    0
  1843,107037,19630222,    0,    0
  1843,107037,19630223,   -6,    0
  1843,107037,19630224,  -14,    0
  1843,107037,19630225,  -17,    0
  1843,107037,19630226,    3,    0
  1843,107037,19630227,    9,    0
  1843,107037,19630228,   11,    0
  1843,107037,19630301,   14,    0
  1843,107037,19630302,   11,    0
  1843,107037,19630303,    6,    0
  1843,107037,19630304,   23,    0
  1843,107037,19630305,   42,    0
  1843,107037,19630306,   58,    0
  1843,107037,19630307,   86,    0
  1843,107037,19630308,   89,    0
  1843,107037,19630309,   75,    1
  1843,107037,19630310,   47,    0
  1843,107037,19630311,   67,    1
  1843,107037,19630312,   36,    0
  1843,107037,19630313,   28,    0
  1843,107037,19630314,   61,    0
  1843,107037,19630315,   56,    0
  1843,107037,19630316,   89,    0
  1843,107037,19630317,   95,    0
  1843,107037,19630318,   78,    0
  1843,107037,19630319,   67,    0
  1843,107037,19630320,   67,    1
  1843,107037,19630321,   31,    1
  1843,107037,19630322,   14,    0
  1843,107037,19630323,   19,    0
  1843,107037,19630324,   23,    0
