EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 107049) of UNITED KINGDOM, MALVERN (STAID: 1855)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1855,107049,19620212,   78,    0
  1855,107049,19620213,   70,    1
  1855,107049,19620214,   34,    0
  1855,107049,19620215,   19,    0
  1855,107049,19620216,   67,    0
  1855,107049,19620217,   81,    0
  1855,107049,19620218,   75,    0
  1855,107049,19620219,   81,    0
  1855,107049,19620220,   72,    0
  1855,107049,19620221,   64,    0
  1855,107049,19620222,   28,    0
  1855,107049,19620223,   22,    0
  1855,107049,19620224,   11,    0
  1855,107049,19620225,   25,    1
  1855,107049,19620226,   -6,    0
  1855,107049,19620227,  -14,    0
  1855,107049,19620228,   -3,    0
  1855,107049,19620301,   11,    0
  1855,107049,19620302,   17,    0
  1855,107049,19620303,   23,    0
  1855,107049,19620304,  -11,    0
  1855,107049,19620305,    3,    0
  1855,107049,19620306,   -3,    0
  1855,107049,19620307,   56,    0
  1855,107049,19620308,   25,    0
  1855,107049,19620309,   28,    0
  1855,107049,19620310,   89,    0
  1855,107049,19620311,   64,    1
  1855,107049,19620312,   36,    0
  1855,107049,19620313,   22,    0
  1855,107049,19620314,   25,    0
  1855,107049,19620315,    6,    0
  1855,107049,19620316,   22,    0
  1855,107049,19620317,   17,    0
  1855,107049,19620318,   11,    0
  1855,107049,19620319,   22,    0
  1855,107049,19620320,   28,    0
  1855,107049,19620321,   42,    0
  1855,107049,19620322,   31,    0
  1855,107049,19620323,   45,    0
  1855,107049,19620324,   25,    0
  1855,107049,19620325,    6,    0
  1855,107049,19620326,   50,    0
  1855,107049,19620327,   78,    0
  1855,107049,19620328,   48,    0
  1855,107049,19620329,   59,    0
  1855,107049,19620330,   86,    0
  1855,107049,19620331,   61,    0
  1855,107049,19620401,   56,    0
  1855,107049,19620402,   64,    0
  1855,107049,19620403,   81,    0
  1855,107049,19620404,   64,    0
  1855,107049,19620405,   69,    0
  1855,107049,19620406,   64,    0
  1855,107049,19620407,   84,    0
  1855,107049,19620408,   92,    1
  1855,107049,19620409,   64,    0
  1855,107049,19620410,   84,    0
  1855,107049,19620411,   75,    0
  1855,107049,19620412,  100,    0
  1855,107049,19620413,   78,    0
  1855,107049,19620414,   59,    0
  1855,107049,19620415,   61,    0
  1855,107049,19620416,   59,    1
  1855,107049,19620417,   45,    0
  1855,107049,19620418,   64,    0
  1855,107049,19620419,   72,    0
  1855,107049,19620420,   95,    0
  1855,107049,19620421,   87,    0
  1855,107049,19620422,   92,    0
  1855,107049,19620423,  103,    0
  1855,107049,19620424,  122,    0
  1855,107049,19620425,  131,    0
  1855,107049,19620426,  150,    0
  1855,107049,19620427,  139,    1
  1855,107049,19620428,   78,    0
  1855,107049,19620429,   83,    0
  1855,107049,19620430,   86,    0
  1855,107049,19620501,   59,    0
  1855,107049,19620502,   89,    0
  1855,107049,19620503,  109,    0
  1855,107049,19620504,  131,    0
  1855,107049,19620505,  109,    0
  1855,107049,19620506,  136,    0
  1855,107049,19620507,  145,    0
  1855,107049,19620508,  134,    0
  1855,107049,19620509,  131,    0
  1855,107049,19620510,  114,    0
  1855,107049,19620511,  120,    0
  1855,107049,19620512,  111,    1
  1855,107049,19620513,   81,    0
  1855,107049,19620514,  114,    0
  1855,107049,19620515,  120,    0
  1855,107049,19620516,  122,    0
  1855,107049,19620517,  106,    0
  1855,107049,19620518,  106,    0
  1855,107049,19620519,  103,    0
  1855,107049,19620520,   92,    0
  1855,107049,19620521,  114,    0
  1855,107049,19620522,  125,    0
  1855,107049,19620523,  120,    0
  1855,107049,19620524,  114,    0
  1855,107049,19620525,  100,    0
  1855,107049,19620526,   84,    0
  1855,107049,19620527,   70,    0
  1855,107049,19620528,   95,    0
  1855,107049,19620529,  111,    0
  1855,107049,19620530,   83,    0
  1855,107049,19620531,  100,    0
  1855,107049,19620601,   83,    0
  1855,107049,19620602,   97,    0
  1855,107049,19620603,  117,    0
  1855,107049,19620604,  122,    0
  1855,107049,19620605,  131,    0
  1855,107049,19620606,  125,    0
  1855,107049,19620607,  139,    0
  1855,107049,19620608,  159,    0
  1855,107049,19620609,  175,    0
  1855,107049,19620610,  164,    1
  1855,107049,19620611,  125,    0
  1855,107049,19620612,  136,    0
  1855,107049,19620613,  147,    0
  1855,107049,19620614,  150,    0
  1855,107049,19620615,  178,    0
  1855,107049,19620616,  161,    0
  1855,107049,19620617,  159,    0
  1855,107049,19620618,  192,    0
  1855,107049,19620619,  159,    0
  1855,107049,19620620,  142,    0
  1855,107049,19620621,  159,    0
  1855,107049,19620622,  161,    0
  1855,107049,19620623,  147,    0
  1855,107049,19620624,  153,    0
  1855,107049,19620625,  139,    0
  1855,107049,19620626,  150,    0
  1855,107049,19620627,  134,    0
  1855,107049,19620628,  139,    0
  1855,107049,19620629,  153,    0
  1855,107049,19620630,  139,    0
  1855,107049,19620701,  156,    0
  1855,107049,19620702,  170,    0
  1855,107049,19620703,  164,    0
  1855,107049,19620704,  134,    0
  1855,107049,19620705,  125,    0
  1855,107049,19620706,  114,    0
  1855,107049,19620707,  125,    0
  1855,107049,19620708,  147,    0
  1855,107049,19620709,  183,    0
  1855,107049,19620710,  164,    0
  1855,107049,19620711,  148,    0
  1855,107049,19620712,  145,    0
  1855,107049,19620713,  150,    0
  1855,107049,19620714,  170,    0
  1855,107049,19620715,  153,    1
  1855,107049,19620716,  134,    0
  1855,107049,19620717,  147,    0
  1855,107049,19620718,  153,    0
  1855,107049,19620719,  172,    0
  1855,107049,19620720,  158,    0
  1855,107049,19620721,  175,    0
  1855,107049,19620722,  153,    0
  1855,107049,19620723,  147,    0
  1855,107049,19620724,  175,    0
  1855,107049,19620725,  161,    0
  1855,107049,19620726,  175,    1
  1855,107049,19620727,  125,    0
  1855,107049,19620728,  153,    0
  1855,107049,19620729,  175,    0
  1855,107049,19620730,  164,    0
  1855,107049,19620731,  161,    0
  1855,107049,19620801,  161,    0
  1855,107049,19620802,  159,    0
  1855,107049,19620803,  164,    0
  1855,107049,19620804,  134,    0
  1855,107049,19620805,  150,    0
  1855,107049,19620806,  136,    0
  1855,107049,19620807,  117,    0
  1855,107049,19620808,  137,    0
  1855,107049,19620809,  139,    0
  1855,107049,19620810,  156,    0
  1855,107049,19620811,  181,    0
  1855,107049,19620812,  147,    0
  1855,107049,19620813,  139,    0
  1855,107049,19620814,  139,    0
  1855,107049,19620815,  150,    0
  1855,107049,19620816,  156,    0
  1855,107049,19620817,  142,    0
  1855,107049,19620818,  156,    0
  1855,107049,19620819,  167,    0
  1855,107049,19620820,  172,    0
  1855,107049,19620821,  170,    0
  1855,107049,19620822,  156,    0
  1855,107049,19620823,  159,    0
  1855,107049,19620824,  159,    0
  1855,107049,19620825,  150,    0
  1855,107049,19620826,  148,    0
  1855,107049,19620827,  150,    0
  1855,107049,19620828,  148,    0
  1855,107049,19620829,  145,    0
  1855,107049,19620830,  142,    0
  1855,107049,19620831,  142,    0
  1855,107049,19620901,  166,    0
  1855,107049,19620902,  162,    0
  1855,107049,19620903,  178,    0
  1855,107049,19620904,  158,    0
  1855,107049,19620905,  150,    0
  1855,107049,19620906,  150,    0
  1855,107049,19620907,  153,    0
  1855,107049,19620908,  139,    0
  1855,107049,19620909,  134,    0
  1855,107049,19620910,  167,    0
  1855,107049,19620911,  164,    0
  1855,107049,19620912,  164,    0
  1855,107049,19620913,  128,    0
  1855,107049,19620914,  128,    0
  1855,107049,19620915,  148,    0
  1855,107049,19620916,  133,    0
  1855,107049,19620917,  111,    0
  1855,107049,19620918,   95,    0
  1855,107049,19620919,  119,    0
  1855,107049,19620920,  108,    0
  1855,107049,19620921,  100,    0
  1855,107049,19620922,   75,    0
  1855,107049,19620923,  117,    0
  1855,107049,19620924,  117,    0
  1855,107049,19620925,  128,    0
  1855,107049,19620926,  145,    1
  1855,107049,19620927,  100,    0
  1855,107049,19620928,  128,    0
  1855,107049,19620929,  106,    0
  1855,107049,19620930,  134,    0
  1855,107049,19621001,  142,    0
  1855,107049,19621002,  153,    0
  1855,107049,19621003,  114,    0
  1855,107049,19621004,  100,    0
  1855,107049,19621005,  117,    0
  1855,107049,19621006,  128,    0
  1855,107049,19621007,  139,    0
  1855,107049,19621008,  131,    0
  1855,107049,19621009,  131,    0
  1855,107049,19621010,  125,    0
  1855,107049,19621011,  131,    1
  1855,107049,19621012,  109,    0
  1855,107049,19621013,   95,    0
  1855,107049,19621014,   89,    0
  1855,107049,19621015,  117,    0
  1855,107049,19621016,  123,    0
  1855,107049,19621017,   75,    0
  1855,107049,19621018,   92,    0
  1855,107049,19621019,  131,    0
  1855,107049,19621020,  120,    0
  1855,107049,19621021,  103,    0
  1855,107049,19621022,  108,    0
  1855,107049,19621023,   83,    0
  1855,107049,19621024,   95,    0
  1855,107049,19621025,  128,    0
  1855,107049,19621026,  114,    1
  1855,107049,19621027,   31,    0
  1855,107049,19621028,   56,    0
  1855,107049,19621029,   69,    0
  1855,107049,19621030,   98,    0
  1855,107049,19621031,   78,    0
  1855,107049,19621101,   56,    0
  1855,107049,19621102,   92,    0
  1855,107049,19621103,   81,    0
  1855,107049,19621104,   78,    0
  1855,107049,19621105,   95,    0
  1855,107049,19621106,   95,    0
  1855,107049,19621107,   97,    1
  1855,107049,19621108,   56,    0
  1855,107049,19621109,   84,    0
  1855,107049,19621110,   97,    0
  1855,107049,19621111,   81,    1
  1855,107049,19621112,   48,    0
  1855,107049,19621113,   39,    0
  1855,107049,19621114,   31,    0
  1855,107049,19621115,   58,    0
  1855,107049,19621116,   34,    0
  1855,107049,19621117,   37,    0
  1855,107049,19621118,   31,    0
  1855,107049,19621119,   11,    0
  1855,107049,19621120,    3,    0
  1855,107049,19621121,   14,    0
  1855,107049,19621122,   25,    0
  1855,107049,19621123,   31,    0
  1855,107049,19621124,   67,    0
  1855,107049,19621125,   84,    1
  1855,107049,19621126,   37,    0
  1855,107049,19621127,   39,    0
  1855,107049,19621128,   53,    0
  1855,107049,19621129,   64,    0
  1855,107049,19621130,   61,    0
  1855,107049,19621201,   47,    0
  1855,107049,19621202,    9,    1
  1855,107049,19621203,  -17,    0
  1855,107049,19621204,    0,    0
  1855,107049,19621205,  -17,    1
  1855,107049,19621206,  -47,    0
  1855,107049,19621207,  -28,    0
  1855,107049,19621208,   39,    0
  1855,107049,19621209,   87,    1
  1855,107049,19621210,   67,    0
  1855,107049,19621211,   84,    0
  1855,107049,19621212,   67,    1
  1855,107049,19621213,   25,    0
  1855,107049,19621214,   48,    0
  1855,107049,19621215,   97,    0
  1855,107049,19621216,   95,    1
  1855,107049,19621217,   56,    0
  1855,107049,19621218,   59,    0
  1855,107049,19621219,   59,    0
  1855,107049,19621220,   45,    0
  1855,107049,19621221,   81,    0
  1855,107049,19621222,   45,    1
  1855,107049,19621223,   -3,    1
  1855,107049,19621224,  -31,    0
  1855,107049,19621225,  -36,    0
  1855,107049,19621226,  -45,    0
  1855,107049,19621227,   -8,    0
  1855,107049,19621228,  -23,    0
  1855,107049,19621229,  -36,    0
  1855,107049,19621230,  -31,    0
  1855,107049,19621231,  -14,    0
  1855,107049,19630101,   -3,    1
  1855,107049,19630102,  -14,    0
  1855,107049,19630103,  -11,    0
  1855,107049,19630104,   -3,    0
  1855,107049,19630105,    0,    0
  1855,107049,19630106,    8,    0
  1855,107049,19630107,   -3,    0
  1855,107049,19630108,  -14,    0
  1855,107049,19630109,  -34,    0
  1855,107049,19630110,  -25,    0
  1855,107049,19630111,  -25,    0
  1855,107049,19630112,  -70,    0
  1855,107049,19630113,  -45,    0
  1855,107049,19630114,  -42,    0
  1855,107049,19630115,    8,    0
  1855,107049,19630116,    9,    0
  1855,107049,19630117,  -31,    0
  1855,107049,19630118,  -48,    0
  1855,107049,19630119,  -31,    0
  1855,107049,19630120,  -37,    0
  1855,107049,19630121,  -28,    0
  1855,107049,19630122,  -58,    0
  1855,107049,19630123,  -81,    1
  1855,107049,19630124, -106,    0
  1855,107049,19630125,  -70,    0
  1855,107049,19630126,  -58,    0
  1855,107049,19630127,   -8,    0
  1855,107049,19630128,   28,    0
  1855,107049,19630129,   28,    0
  1855,107049,19630130,   16,    0
  1855,107049,19630131,   -3,    0
  1855,107049,19630201,    0,    0
  1855,107049,19630202,  -36,    0
  1855,107049,19630203,  -31,    0
  1855,107049,19630204,  -31,    0
  1855,107049,19630205,  -22,    0
  1855,107049,19630206,  -11,    0
  1855,107049,19630207,   -3,    0
  1855,107049,19630208,   14,    0
  1855,107049,19630209,   16,    0
  1855,107049,19630210,    0,    1
  1855,107049,19630211,  -17,    0
  1855,107049,19630212,    0,    0
  1855,107049,19630213,    8,    0
  1855,107049,19630214,   11,    0
  1855,107049,19630215,   12,    1
  1855,107049,19630216,   -3,    0
  1855,107049,19630217,   -3,    0
  1855,107049,19630218,   -3,    0
  1855,107049,19630219,    6,    1
  1855,107049,19630220,  -25,    0
  1855,107049,19630221,    0,    0
  1855,107049,19630222,   20,    0
  1855,107049,19630223,   11,    0
  1855,107049,19630224,  -25,    0
  1855,107049,19630225,  -48,    0
  1855,107049,19630226,  -37,    0
  1855,107049,19630227,    0,    0
  1855,107049,19630228,   -9,    0
  1855,107049,19630301,    6,    0
  1855,107049,19630302,    6,    0
  1855,107049,19630303,   17,    0
  1855,107049,19630304,   31,    0
  1855,107049,19630305,   37,    0
  1855,107049,19630306,   78,    0
  1855,107049,19630307,   92,    0
  1855,107049,19630308,   95,    0
  1855,107049,19630309,   81,    0
  1855,107049,19630310,   75,    0
  1855,107049,19630311,   64,    1
  1855,107049,19630312,   42,    0
  1855,107049,19630313,   39,    0
  1855,107049,19630314,   61,    0
  1855,107049,19630315,  111,    0
  1855,107049,19630316,  106,    0
  1855,107049,19630317,   78,    0
  1855,107049,19630318,   86,    0
  1855,107049,19630319,   86,    0
  1855,107049,19630320,   75,    0
  1855,107049,19630321,   45,    0
  1855,107049,19630322,   53,    0
  1855,107049,19630323,   34,    0
  1855,107049,19630324,   36,    0
  1855,107049,19630325,   81,    0
  1855,107049,19630326,   78,    0
  1855,107049,19630327,   53,    0
  1855,107049,19630328,   62,    0
  1855,107049,19630329,   64,    0
  1855,107049,19630330,   61,    0
  1855,107049,19630331,   56,    0
  1855,107049,19630401,   56,    0
  1855,107049,19630402,   97,    0
  1855,107049,19630403,   95,    0
  1855,107049,19630404,   72,    0
  1855,107049,19630405,   53,    0
  1855,107049,19630406,   45,    0
  1855,107049,19630407,   64,    0
  1855,107049,19630408,   73,    0
  1855,107049,19630409,   72,    0
  1855,107049,19630410,   69,    0
  1855,107049,19630411,   81,    0
  1855,107049,19630412,   62,    0
  1855,107049,19630413,   56,    0
  1855,107049,19630414,   84,    0
  1855,107049,19630415,  103,    0
  1855,107049,19630416,  114,    0
  1855,107049,19630417,  114,    1
  1855,107049,19630418,   86,    0
  1855,107049,19630419,   89,    0
  1855,107049,19630420,  106,    0
  1855,107049,19630421,  103,    0
  1855,107049,19630422,  100,    0
  1855,107049,19630423,  106,    0
  1855,107049,19630424,  134,    0
  1855,107049,19630425,  100,    0
  1855,107049,19630426,   95,    0
  1855,107049,19630427,   97,    0
  1855,107049,19630428,  131,    0
  1855,107049,19630429,  142,    0
  1855,107049,19630430,  114,    0
  1855,107049,19630501,  114,    1
  1855,107049,19630502,   75,    0
  1855,107049,19630503,   92,    0
  1855,107049,19630504,   73,    0
  1855,107049,19630505,  106,    0
  1855,107049,19630506,   81,    0
  1855,107049,19630507,  103,    0
  1855,107049,19630508,  117,    0
  1855,107049,19630509,  100,    0
  1855,107049,19630510,  111,    0
  1855,107049,19630511,   95,    0
  1855,107049,19630512,  111,    0
  1855,107049,19630513,  114,    0
  1855,107049,19630514,  109,    0
  1855,107049,19630515,   92,    0
  1855,107049,19630516,   94,    0
  1855,107049,19630517,  131,    0
  1855,107049,19630518,  123,    1
  1855,107049,19630519,   95,    0
  1855,107049,19630520,   97,    0
  1855,107049,19630521,  117,    0
  1855,107049,19630522,  100,    0
  1855,107049,19630523,  100,    0
  1855,107049,19630524,  108,    0
  1855,107049,19630525,  112,    0
  1855,107049,19630526,  142,    0
  1855,107049,19630527,  150,    0
  1855,107049,19630528,  134,    0
  1855,107049,19630529,  123,    0
  1855,107049,19630530,  128,    0
  1855,107049,19630531,  136,    0
  1855,107049,19630601,  186,    0
  1855,107049,19630602,  169,    0
