EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 106938) of UNITED KINGDOM, DALE FORT (STAID: 1635)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1635,106938,20030210,   60,    0
  1635,106938,20030211,   75,    0
  1635,106938,20030212,   50,    0
  1635,106938,20030213,   23,    0
  1635,106938,20030214,   17,    0
  1635,106938,20030215,   20,    0
  1635,106938,20030216,   22,    0
  1635,106938,20030217,   10,    0
  1635,106938,20030218,   22,    0
  1635,106938,20030219,   24,    0
  1635,106938,20030220,   45,    0
  1635,106938,20030221,   75,    0
  1635,106938,20030222,   68,    0
  1635,106938,20030223,   85,    0
  1635,106938,20030224,   68,    0
  1635,106938,20030225,   68,    0
  1635,106938,20030226,   68,    0
  1635,106938,20030227,   80,    0
  1635,106938,20030228,   78,    0
  1635,106938,20030301,   78,    0
  1635,106938,20030302,   77,    0
  1635,106938,20030303,   72,    0
  1635,106938,20030304,   82,    0
  1635,106938,20030305,   74,    0
  1635,106938,20030306,   82,    0
  1635,106938,20030307,   78,    0
  1635,106938,20030308,   70,    0
  1635,106938,20030309,   90,    0
  1635,106938,20030310,   94,    0
  1635,106938,20030311,   96,    0
  1635,106938,20030312,   72,    0
  1635,106938,20030313,   44,    0
  1635,106938,20030314,   56,    0
  1635,106938,20030315,   72,    0
  1635,106938,20030316,   90,    0
  1635,106938,20030317,   84,    0
  1635,106938,20030318,   62,    0
  1635,106938,20030319,   72,    0
  1635,106938,20030320,   72,    0
  1635,106938,20030321,   72,    0
  1635,106938,20030322,   82,    0
  1635,106938,20030323,   82,    0
  1635,106938,20030324,   97,    0
  1635,106938,20030325,  102,    0
  1635,106938,20030326,  107,    0
  1635,106938,20030327,  113,    0
  1635,106938,20030328,  104,    0
  1635,106938,20030329,-9999,    9
  1635,106938,20030330,-9999,    9
  1635,106938,20030331,   67,    0
  1635,106938,20030401,   85,    0
  1635,106938,20030402,   75,    0
  1635,106938,20030403,   92,    0
  1635,106938,20030404,   98,    0
  1635,106938,20030405,   92,    0
  1635,106938,20030406,  112,    0
  1635,106938,20030407,   90,    0
  1635,106938,20030408,   85,    0
  1635,106938,20030409,   55,    0
  1635,106938,20030410,   57,    0
  1635,106938,20030411,   60,    0
  1635,106938,20030412,   82,    0
  1635,106938,20030413,   98,    0
  1635,106938,20030414,  131,    0
  1635,106938,20030415,  128,    0
  1635,106938,20030416,  138,    0
  1635,106938,20030417,  145,    0
  1635,106938,20030418,  154,    0
  1635,106938,20030419,   92,    0
  1635,106938,20030420,   92,    0
  1635,106938,20030421,  102,    0
  1635,106938,20030422,  114,    0
  1635,106938,20030423,  107,    0
  1635,106938,20030424,-9999,    9
  1635,106938,20030425,   94,    0
  1635,106938,20030426,  105,    0
  1635,106938,20030427,  110,    0
  1635,106938,20030428,  115,    0
  1635,106938,20030429,  105,    0
  1635,106938,20030430,  102,    0
  1635,106938,20030501,  104,    0
  1635,106938,20030502,   98,    0
  1635,106938,20030503,   85,    0
  1635,106938,20030504,  110,    0
  1635,106938,20030505,   96,    0
  1635,106938,20030506,   97,    0
  1635,106938,20030507,  109,    0
  1635,106938,20030508,  108,    0
  1635,106938,20030509,  100,    0
  1635,106938,20030510,  102,    0
  1635,106938,20030511,  105,    0
  1635,106938,20030512,   95,    0
  1635,106938,20030513,   98,    0
  1635,106938,20030514,   98,    0
  1635,106938,20030515,   80,    0
  1635,106938,20030516,  108,    0
  1635,106938,20030517,  115,    0
  1635,106938,20030518,  120,    0
  1635,106938,20030519,  115,    0
  1635,106938,20030520,  110,    0
  1635,106938,20030521,   90,    0
  1635,106938,20030522,  114,    0
  1635,106938,20030523,  110,    0
  1635,106938,20030524,  110,    0
  1635,106938,20030525,  110,    0
  1635,106938,20030526,   88,    0
  1635,106938,20030527,  137,    0
  1635,106938,20030528,  135,    0
  1635,106938,20030529,  163,    0
  1635,106938,20030530,  168,    0
  1635,106938,20030531,  135,    0
  1635,106938,20030601,-9999,    9
  1635,106938,20030602,-9999,    9
  1635,106938,20030603,  130,    0
  1635,106938,20030604,  112,    0
  1635,106938,20030605,  132,    0
  1635,106938,20030606,  138,    0
  1635,106938,20030607,  130,    0
  1635,106938,20030608,  130,    0
  1635,106938,20030609,  122,    0
  1635,106938,20030610,  138,    0
  1635,106938,20030611,-9999,    9
  1635,106938,20030612,  138,    0
  1635,106938,20030613,  136,    0
  1635,106938,20030614,  152,    0
  1635,106938,20030615,  148,    0
  1635,106938,20030616,  148,    0
  1635,106938,20030617,  158,    0
  1635,106938,20030618,  125,    0
  1635,106938,20030619,  128,    0
  1635,106938,20030620,  132,    0
  1635,106938,20030621,  150,    0
  1635,106938,20030622,  155,    0
  1635,106938,20030623,  145,    0
  1635,106938,20030624,  152,    0
  1635,106938,20030625,  152,    0
  1635,106938,20030626,-9999,    9
  1635,106938,20030627,  150,    0
  1635,106938,20030628,  148,    0
  1635,106938,20030629,  150,    0
  1635,106938,20030630,-9999,    9
  1635,106938,20030701,  150,    0
  1635,106938,20030702,-9999,    9
  1635,106938,20030703,  145,    0
  1635,106938,20030704,  140,    0
  1635,106938,20030705,  152,    0
  1635,106938,20030706,  150,    0
  1635,106938,20030707,  160,    0
  1635,106938,20030708,  170,    0
  1635,106938,20030709,-9999,    9
  1635,106938,20030710,-9999,    9
  1635,106938,20030711,-9999,    9
  1635,106938,20030712,  158,    0
  1635,106938,20030713,  178,    0
  1635,106938,20030714,-9999,    9
  1635,106938,20030715,-9999,    9
  1635,106938,20030716,  172,    0
  1635,106938,20030717,  158,    0
  1635,106938,20030718,  162,    0
  1635,106938,20030719,  160,    0
  1635,106938,20030720,  158,    0
  1635,106938,20030721,  165,    0
  1635,106938,20030722,  168,    0
  1635,106938,20030723,  170,    0
  1635,106938,20030724,  155,    0
  1635,106938,20030725,  158,    0
  1635,106938,20030726,  165,    0
  1635,106938,20030727,  158,    0
  1635,106938,20030728,-9999,    9
  1635,106938,20030729,-9999,    9
  1635,106938,20030730,-9999,    9
  1635,106938,20030731,-9999,    9
  1635,106938,20030801,-9999,    9
  1635,106938,20030802,  165,    0
  1635,106938,20030803,  160,    0
  1635,106938,20030804,-9999,    9
  1635,106938,20030805,-9999,    9
  1635,106938,20030806,  185,    0
  1635,106938,20030807,  198,    0
  1635,106938,20030808,  198,    0
  1635,106938,20030809,-9999,    9
  1635,106938,20030810,-9999,    9
  1635,106938,20030811,-9999,    9
  1635,106938,20030812,-9999,    9
  1635,106938,20030813,-9999,    9
  1635,106938,20030814,-9999,    9
  1635,106938,20030815,-9999,    9
  1635,106938,20030816,-9999,    9
  1635,106938,20030817,-9999,    9
  1635,106938,20030818,-9999,    9
  1635,106938,20030819,-9999,    9
  1635,106938,20030820,-9999,    9
  1635,106938,20030821,-9999,    9
  1635,106938,20030822,-9999,    9
  1635,106938,20030823,  200,    0
  1635,106938,20030824,-9999,    9
  1635,106938,20030825,  185,    0
  1635,106938,20030826,-9999,    9
  1635,106938,20030827,  185,    0
  1635,106938,20030828,-9999,    9
  1635,106938,20030829,  140,    0
  1635,106938,20030830,  122,    0
  1635,106938,20030831,-9999,    9
  1635,106938,20030901,  144,    0
  1635,106938,20030902,  148,    0
  1635,106938,20030903,  172,    0
  1635,106938,20030904,  172,    0
  1635,106938,20030905,  165,    0
  1635,106938,20030906,  155,    0
  1635,106938,20030907,  150,    0
  1635,106938,20030908,  158,    0
  1635,106938,20030909,  145,    0
  1635,106938,20030910,  156,    0
  1635,106938,20030911,  176,    0
  1635,106938,20030912,  152,    0
  1635,106938,20030913,  172,    0
  1635,106938,20030914,  172,    0
  1635,106938,20030915,  172,    0
  1635,106938,20030916,  160,    0
  1635,106938,20030917,  169,    0
  1635,106938,20030918,  172,    0
  1635,106938,20030919,  165,    0
  1635,106938,20030920,  160,    0
  1635,106938,20030921,  162,    0
  1635,106938,20030922,  125,    0
  1635,106938,20030923,  125,    0
  1635,106938,20030924,  118,    0
  1635,106938,20030925,  145,    0
  1635,106938,20030926,  155,    0
  1635,106938,20030927,  125,    0
  1635,106938,20030928,  135,    0
  1635,106938,20030929,  128,    0
  1635,106938,20030930,  155,    0
  1635,106938,20031001,  148,    0
  1635,106938,20031002,  115,    0
  1635,106938,20031003,  130,    0
  1635,106938,20031004,  122,    0
  1635,106938,20031005,  112,    0
  1635,106938,20031006,  120,    0
  1635,106938,20031007,  138,    0
  1635,106938,20031008,  142,    0
  1635,106938,20031009,  130,    0
  1635,106938,20031010,  140,    0
  1635,106938,20031011,  140,    0
  1635,106938,20031012,  145,    0
  1635,106938,20031013,  132,    0
  1635,106938,20031014,  128,    0
  1635,106938,20031015,  118,    0
  1635,106938,20031016,  100,    0
  1635,106938,20031017,   95,    0
  1635,106938,20031018,-9999,    9
  1635,106938,20031019,-9999,    9
  1635,106938,20031020,   82,    0
  1635,106938,20031021,   74,    0
  1635,106938,20031022,   56,    0
  1635,106938,20031023,   74,    0
  1635,106938,20031024,   74,    0
  1635,106938,20031025,   78,    0
  1635,106938,20031026,   72,    0
  1635,106938,20031027,   86,    0
  1635,106938,20031028,   72,    0
  1635,106938,20031029,   86,    0
  1635,106938,20031030,   90,    0
  1635,106938,20031031,-9999,    9
  1635,106938,20031101,   99,    0
  1635,106938,20031102,  108,    0
  1635,106938,20031103,  115,    0
  1635,106938,20031104,  120,    0
  1635,106938,20031105,  130,    0
  1635,106938,20031106,  132,    0
  1635,106938,20031107,  124,    0
  1635,106938,20031108,   92,    0
  1635,106938,20031109,  108,    0
  1635,106938,20031110,  107,    0
  1635,106938,20031111,  113,    0
  1635,106938,20031112,  115,    0
  1635,106938,20031113,  112,    0
  1635,106938,20031114,  100,    0
  1635,106938,20031115,   88,    0
  1635,106938,20031116,  100,    0
  1635,106938,20031117,  106,    0
  1635,106938,20031118,  121,    0
  1635,106938,20031119,  122,    0
  1635,106938,20031120,  112,    0
  1635,106938,20031121,   74,    0
  1635,106938,20031122,   65,    0
  1635,106938,20031123,   59,    0
  1635,106938,20031124,   71,    0
  1635,106938,20031125,   70,    0
  1635,106938,20031126,   62,    0
  1635,106938,20031127,   73,    0
  1635,106938,20031128,   97,    0
  1635,106938,20031129,  108,    0
  1635,106938,20031130,   85,    0
  1635,106938,20031201,   66,    0
  1635,106938,20031202,   86,    0
  1635,106938,20031203,   79,    0
  1635,106938,20031204,   72,    0
  1635,106938,20031205,   69,    0
  1635,106938,20031206,   74,    0
  1635,106938,20031207,   48,    0
  1635,106938,20031208,   60,    0
  1635,106938,20031209,   72,    0
  1635,106938,20031210,   94,    0
  1635,106938,20031211,  107,    0
  1635,106938,20031212,   84,    0
  1635,106938,20031213,  102,    0
  1635,106938,20031214,   82,    0
  1635,106938,20031215,   68,    0
  1635,106938,20031216,   76,    0
  1635,106938,20031217,   76,    0
  1635,106938,20031218,   76,    0
  1635,106938,20031219,   99,    0
  1635,106938,20031220,   98,    0
  1635,106938,20031221,   70,    0
  1635,106938,20031222,   63,    0
  1635,106938,20031223,   84,    0
  1635,106938,20031224,  100,    0
  1635,106938,20031225,  100,    0
  1635,106938,20031226,  100,    0
  1635,106938,20031227,   58,    0
  1635,106938,20031228,   56,    0
  1635,106938,20031229,   45,    0
  1635,106938,20031230,   32,    0
  1635,106938,20031231,   62,    0
  1635,106938,20040101,   74,    0
  1635,106938,20040102,   80,    0
  1635,106938,20040103,   59,    0
  1635,106938,20040104,   67,    0
  1635,106938,20040105,   71,    0
  1635,106938,20040106,   94,    0
  1635,106938,20040107,   98,    0
  1635,106938,20040108,   92,    0
  1635,106938,20040109,   88,    0
  1635,106938,20040110,   90,    0
  1635,106938,20040111,   68,    0
  1635,106938,20040112,   76,    0
  1635,106938,20040113,   84,    0
  1635,106938,20040114,   64,    0
  1635,106938,20040115,   72,    0
  1635,106938,20040116,   76,    0
  1635,106938,20040117,   56,    0
  1635,106938,20040118,   56,    0
  1635,106938,20040119,   70,    0
  1635,106938,20040120,   92,    0
  1635,106938,20040121,   87,    0
  1635,106938,20040122,   94,    0
  1635,106938,20040123,   94,    0
  1635,106938,20040124,   80,    0
  1635,106938,20040125,   64,    0
  1635,106938,20040126,   38,    0
  1635,106938,20040127,   31,    0
  1635,106938,20040128,   48,    0
  1635,106938,20040129,   50,    0
  1635,106938,20040130,   58,    0
  1635,106938,20040131,   96,    0
  1635,106938,20040201,  100,    0
  1635,106938,20040202,  104,    0
  1635,106938,20040203,  108,    0
  1635,106938,20040204,  105,    0
  1635,106938,20040205,  106,    0
  1635,106938,20040206,-9999,    9
  1635,106938,20040207,-9999,    9
  1635,106938,20040208,   65,    0
  1635,106938,20040209,   62,    0
  1635,106938,20040210,   74,    0
  1635,106938,20040211,-9999,    9
  1635,106938,20040212,-9999,    9
  1635,106938,20040213,-9999,    9
  1635,106938,20040214,-9999,    9
  1635,106938,20040215,-9999,    9
  1635,106938,20040216,   54,    0
  1635,106938,20040217,   72,    0
  1635,106938,20040218,   62,    0
  1635,106938,20040219,   54,    0
  1635,106938,20040220,-9999,    9
  1635,106938,20040221,-9999,    9
  1635,106938,20040222,-9999,    9
  1635,106938,20040223,-9999,    9
  1635,106938,20040224,-9999,    9
  1635,106938,20040225,   32,    0
  1635,106938,20040226,   36,    0
  1635,106938,20040227,-9999,    9
  1635,106938,20040228,-9999,    9
  1635,106938,20040229,-9999,    9
  1635,106938,20040301,   30,    0
  1635,106938,20040302,   48,    0
  1635,106938,20040303,   75,    0
  1635,106938,20040304,   84,    0
  1635,106938,20040305,   76,    0
  1635,106938,20040306,   64,    0
  1635,106938,20040307,   70,    0
  1635,106938,20040308,   50,    0
  1635,106938,20040309,   39,    0
  1635,106938,20040310,   38,    0
  1635,106938,20040311,   47,    0
  1635,106938,20040312,   40,    0
  1635,106938,20040313,   62,    0
  1635,106938,20040314,   85,    0
  1635,106938,20040315,   90,    0
  1635,106938,20040316,   92,    0
  1635,106938,20040317,   98,    0
  1635,106938,20040318,   86,    0
  1635,106938,20040319,   94,    0
  1635,106938,20040320,   96,    0
  1635,106938,20040321,   98,    0
  1635,106938,20040322,   73,    0
  1635,106938,20040323,   70,    0
  1635,106938,20040324,   64,    0
  1635,106938,20040325,   72,    0
  1635,106938,20040326,   64,    0
  1635,106938,20040327,   84,    0
  1635,106938,20040328,  105,    0
  1635,106938,20040329,   86,    0
  1635,106938,20040330,  100,    0
  1635,106938,20040331,   98,    0
  1635,106938,20040401,  107,    0
  1635,106938,20040402,  108,    0
  1635,106938,20040403,  101,    0
  1635,106938,20040404,   85,    0
  1635,106938,20040405,   85,    0
  1635,106938,20040406,   82,    0
  1635,106938,20040407,   80,    0
  1635,106938,20040408,   75,    0
  1635,106938,20040409,   82,    0
  1635,106938,20040410,   90,    0
  1635,106938,20040411,  108,    0
  1635,106938,20040412,  105,    0
  1635,106938,20040413,  104,    0
  1635,106938,20040414,  109,    0
  1635,106938,20040415,   90,    0
  1635,106938,20040416,   90,    0
  1635,106938,20040417,   88,    0
  1635,106938,20040418,   88,    0
  1635,106938,20040419,   95,    0
  1635,106938,20040420,   90,    0
  1635,106938,20040421,   98,    0
  1635,106938,20040422,  103,    0
  1635,106938,20040423,  120,    0
  1635,106938,20040424,  122,    0
  1635,106938,20040425,  115,    0
  1635,106938,20040426,  126,    0
  1635,106938,20040427,  120,    0
  1635,106938,20040428,  102,    0
  1635,106938,20040429,   90,    0
  1635,106938,20040430,-9999,    9
  1635,106938,20040501,-9999,    9
  1635,106938,20040502,  108,    0
  1635,106938,20040503,  112,    0
  1635,106938,20040504,   88,    0
  1635,106938,20040505,   91,    0
  1635,106938,20040506,   98,    0
  1635,106938,20040507,   97,    0
  1635,106938,20040508,  106,    0
  1635,106938,20040509,-9999,    9
  1635,106938,20040510,-9999,    9
  1635,106938,20040511,-9999,    9
  1635,106938,20040512,-9999,    9
  1635,106938,20040513,-9999,    9
  1635,106938,20040514,  141,    0
  1635,106938,20040515,  137,    0
  1635,106938,20040516,  137,    0
  1635,106938,20040517,  130,    0
  1635,106938,20040518,  138,    0
  1635,106938,20040519,-9999,    9
  1635,106938,20040520,  135,    0
  1635,106938,20040521,  106,    0
  1635,106938,20040522,  134,    0
  1635,106938,20040523,  118,    0
  1635,106938,20040524,  130,    0
  1635,106938,20040525,  138,    0
  1635,106938,20040526,  121,    0
  1635,106938,20040527,  116,    0
  1635,106938,20040528,  134,    0
  1635,106938,20040529,  134,    0
  1635,106938,20040530,  140,    0
  1635,106938,20040531,-9999,    9
  1635,106938,20040601,  124,    0
  1635,106938,20040602,  130,    0
